0,0.2620911,0.73790896
1,0.26215497,0.737845
2,0.26202124,0.7379788
3,0.26218176,0.7378183
4,0.26208636,0.7379136
5,0.26202166,0.7379783
6,0.26187247,0.7381275
7,0.2621362,0.7378638
8,0.2621859,0.7378141
9,0.2619909,0.73800904
10,0.26215705,0.7378429
11,0.26188642,0.7381136
12,0.26217672,0.7378233
13,0.26179406,0.73820597
14,0.2618147,0.7381853
15,0.253976,0.746024
16,0.26213345,0.7378665
17,0.26206863,0.73793143
18,0.26196292,0.7380371
19,0.26194528,0.73805475
20,0.26186767,0.7381323
21,0.26212966,0.73787034
22,0.26190513,0.7380949
23,0.26215172,0.73784834
24,0.2614672,0.7385327
25,0.26155996,0.73844004
26,0.2618389,0.7381611
27,0.2620184,0.7379816
28,0.26205853,0.7379414
29,0.26178303,0.73821694
30,0.26192543,0.7380746
31,0.26214275,0.7378573
32,0.26201555,0.7379845
33,0.26194918,0.7380509
34,0.2614144,0.73858553
35,0.26183942,0.73816055
36,0.26174113,0.73825884
37,0.2619323,0.7380677
38,0.26169026,0.73830974
39,0.26180375,0.73819625
40,0.26207632,0.7379237
41,0.26201996,0.7379801
42,0.2619508,0.7380492
43,0.26189518,0.73810476
44,0.26196533,0.73803467
45,0.26201147,0.73798853
46,0.26192045,0.73807955
47,0.26192307,0.738077
48,0.2582057,0.7417943
49,0.2617089,0.73829114
50,0.26182482,0.73817515
51,0.26213416,0.73786587
52,0.26217133,0.7378287
53,0.2621837,0.7378163
54,0.26205304,0.737947
55,0.26215875,0.7378412
56,0.26216212,0.737838
57,0.26216274,0.7378373
58,0.25746292,0.742537
59,0.2580696,0.7419304
60,0.25559142,0.7444086
61,0.2619705,0.7380296
62,0.25886762,0.7411323
63,0.2619302,0.73806983
64,0.26207975,0.7379202
65,0.26156345,0.7384365
66,0.261769,0.73823106
67,0.26195726,0.7380428
68,0.2618445,0.73815554
69,0.26217717,0.73782283
70,0.26150718,0.73849285
71,0.26145107,0.7385489
72,0.26215667,0.73784333
73,0.2618896,0.73811036
74,0.2618984,0.73810166
75,0.26215798,0.73784196
76,0.26209182,0.7379082
77,0.26206386,0.7379361
78,0.2425787,0.75742126
79,0.262144,0.737856
80,0.26188803,0.7381119
81,0.26214316,0.7378568
82,0.26167145,0.7383286
83,0.26173198,0.738268
84,0.2620966,0.73790336
85,0.26214483,0.7378552
