0,0.54346555,0.45653448
1,0.5586305,0.44136944
2,0.5457303,0.4542697
3,0.68045807,0.319542
4,0.55861664,0.44138336
5,0.5372816,0.46271846
6,0.6792395,0.32076046
7,0.5525579,0.44744208
8,0.5594363,0.4405637
9,0.53839695,0.461603
10,0.5475446,0.45245537
11,0.545822,0.454178
12,0.5637405,0.4362595
13,0.5913294,0.40867066
14,0.59675545,0.40324458
15,0.16964242,0.8303576
16,0.5530748,0.44692522
17,0.60292786,0.39707214
18,0.59673923,0.40326074
19,0.53586376,0.4641363
20,0.5932687,0.4067313
21,0.544364,0.45563602
22,0.64614236,0.3538576
23,0.5429114,0.45708862
24,0.7000938,0.29990616
25,0.5519229,0.44807708
26,0.68264556,0.31735444
27,0.6346711,0.36532885
28,0.5570239,0.44297612
29,0.6880081,0.31199187
30,0.5637475,0.43625247
31,0.5408241,0.45917594
32,0.55562276,0.44437727
33,0.5518457,0.44815427
34,0.37431052,0.6256894
35,0.6709433,0.32905668
36,0.010914763,0.98908526
37,0.57608634,0.42391366
38,0.55337375,0.44662625
39,0.7000709,0.29992914
40,0.56365955,0.43634048
41,0.5474349,0.452565
42,0.7082022,0.29179788
43,0.58716255,0.41283748
44,0.56015533,0.4398447
45,0.55020803,0.44979194
46,0.6192428,0.3807572
47,0.729007,0.27099293
48,0.41312242,0.5868775
49,0.6001769,0.39982313
50,0.6845311,0.31546888
51,0.5457107,0.4542893
52,0.54706746,0.45293248
53,0.5618695,0.43813047
54,0.5469736,0.45302644
55,0.5662508,0.43374926
56,0.5591507,0.44084933
57,0.5514075,0.44859242
58,0.6162445,0.38375548
59,0.1424592,0.8575408
60,0.015027319,0.9849726
61,0.5645563,0.43544373
62,0.6900161,0.30998388
63,0.5949553,0.4050447
64,0.562827,0.43717304
65,0.67895234,0.32104763
66,0.6532369,0.34676307
67,0.55141115,0.44858885
68,0.007936094,0.99206394
69,0.56613535,0.43386465
70,0.62877697,0.37122297
71,0.43395048,0.5660495
72,0.56021017,0.43978986
73,0.6006987,0.3993013
74,0.55699396,0.44300604
75,0.556539,0.44346094
76,0.55765533,0.44234473
77,0.522479,0.47752103
78,0.0072179562,0.992782
79,0.552722,0.447278
80,0.534724,0.465276
81,0.5572642,0.4427358
82,0.725915,0.27408496
83,0.75606185,0.24393816
84,0.54702747,0.4529725
85,0.56503975,0.4349603
86,0.55109924,0.4489008
87,0.55302596,0.44697404
88,0.44103047,0.55896956
89,0.6059779,0.39402208
90,0.5523939,0.4476061
91,0.56386656,0.43613347
92,0.5657866,0.43421334
93,0.5556616,0.4443384
94,0.57780147,0.4221985
95,0.5531439,0.44685614
96,0.5614628,0.43853715
97,0.6853451,0.31465486
98,0.5560551,0.44394484
99,0.6100211,0.38997886
100,0.54277486,0.45722517
101,0.5430986,0.4569014
102,0.6795551,0.32044488
103,0.54788995,0.45211005
104,0.54606616,0.4539338
105,0.55824476,0.4417552
106,0.64992505,0.35007495
107,0.03574462,0.9642554
108,0.54318696,0.4568131
109,0.6973519,0.30264816
110,0.5564769,0.4435231
111,0.54945886,0.45054114
112,0.5375113,0.46248862
113,0.53359556,0.46640444
114,0.54262537,0.4573746
115,0.55473834,0.44526166
116,0.54420483,0.4557952
117,0.59903556,0.40096444
118,0.5532073,0.44679275
119,0.5595183,0.4404817
120,0.55618805,0.44381198
121,0.54929197,0.45070806
122,0.14361405,0.85638595
123,0.6020721,0.3979279
124,0.6866055,0.31339443
125,0.6754397,0.32456028
126,0.5451943,0.45480567
127,0.57231086,0.42768908
128,0.5563415,0.44365844
129,0.5534166,0.44658342
130,0.19735533,0.80264467
131,0.53538233,0.46461764
132,0.5738286,0.4261714
133,0.5560259,0.44397408
134,0.55704385,0.44295615
135,0.06116894,0.9388311
136,0.565386,0.434614
137,0.5441185,0.45588145
138,0.5357792,0.46422076
139,0.26318705,0.73681295
140,0.56056136,0.43943864
141,0.04997803,0.95002204
142,0.5626908,0.43730927
143,0.4369191,0.5630809
144,0.5390368,0.46096322
145,0.35404018,0.6459598
146,0.0007667442,0.99923325
147,0.69181347,0.3081865
148,0.5597331,0.4402669
149,0.56814057,0.4318594
150,0.61251855,0.38748142
151,0.54091114,0.45908886
152,0.54456633,0.4554337
153,0.67264247,0.3273575
154,0.5608806,0.43911937
155,0.56583,0.43417007
156,0.67810327,0.32189673
157,0.6950056,0.30499434
158,0.21181118,0.7881889
159,0.555696,0.444304
160,0.55883056,0.44116947
161,0.58846694,0.4115331
162,0.6044986,0.3955014
163,0.55954427,0.44045576
164,0.5646352,0.43536472
165,0.5538469,0.44615313
166,0.6312348,0.36876518
167,0.5086722,0.49132782
168,0.075923294,0.92407674
169,0.47495866,0.52504134
170,0.6764517,0.3235483
171,0.53326637,0.4667337
172,0.54547995,0.45452005
173,0.57927465,0.42072538
174,0.6877632,0.31223682
175,0.6338329,0.3661672
176,0.5509659,0.4490341
177,0.5503133,0.44968674
178,0.57435113,0.42564887
179,0.6399192,0.36008075
180,0.55757505,0.44242492
181,0.028196922,0.97180307
182,0.4370454,0.5629546
183,0.094816595,0.90518343
184,0.5507146,0.44928542
185,0.55333954,0.44666046
186,0.55788475,0.4421153
187,0.5297703,0.47022972
188,0.56361204,0.436388
189,0.60737246,0.39262757
190,0.49907747,0.5009226
191,0.55807537,0.44192466
192,0.6898855,0.31011453
