0,0.4645495,0.53545046
1,0.39464462,0.6053554
2,0.4624176,0.5375824
3,0.45090094,0.549099
4,0.46103856,0.53896147
5,0.46599144,0.53400856
6,0.4588978,0.5411021
7,0.4581316,0.5418684
8,0.47212905,0.52787095
9,0.44009182,0.55990815
10,0.5110452,0.48895475
11,0.3285003,0.6714997
12,0.52072567,0.47927436
13,0.45964944,0.54035056
14,0.49446124,0.50553876
15,0.45730832,0.5426917
16,0.51386,0.48613998
17,0.5015384,0.49846157
18,0.51611805,0.48388195
19,0.4645227,0.5354773
20,0.45590848,0.5440916
21,0.4945122,0.5054878
22,0.52296185,0.4770382
23,0.46704432,0.53295565
24,0.47412997,0.52587
25,0.46656984,0.5334301
26,0.45840588,0.54159415
27,0.5245518,0.47544825
28,0.46715108,0.5328489
29,0.45776188,0.5422382
30,0.5331101,0.46688992
31,0.52029735,0.47970265
32,0.5356717,0.46432826
33,0.52324593,0.47675407
34,0.44443414,0.5555658
35,0.47916,0.52084005
36,0.447368,0.55263203
37,0.45432475,0.5456753
38,0.44294277,0.55705714
39,0.45396915,0.5460308
40,0.46795365,0.5320464
41,0.45575184,0.54424816
42,0.45862195,0.5413781
43,0.5040163,0.49598366
44,0.47704297,0.522957
45,0.4679017,0.5320983
46,0.46222565,0.5377744
47,0.44439885,0.5556012
48,0.45405632,0.54594374
49,0.51156,0.48844004
50,0.46248287,0.5375172
51,0.47123897,0.52876097
52,0.5196465,0.4803535
53,0.5300898,0.46991023
54,0.4653411,0.53465885
55,0.52637035,0.47362965
56,0.47207043,0.52792954
57,0.521324,0.47867602
58,0.504266,0.49573398
59,0.09630788,0.9036921
60,0.22246513,0.7775349
61,0.49897575,0.5010242
62,0.45587417,0.5441258
63,0.45409822,0.5459018
64,0.46991515,0.53008485
65,0.4873,0.5127
66,0.47160032,0.52839977
67,0.48569334,0.51430666
68,0.010959629,0.9890404
69,0.4721245,0.5278756
70,0.39374128,0.60625875
71,0.44286767,0.55713224
72,0.53815407,0.46184587
73,0.45231387,0.5476861
74,0.45598206,0.5440179
75,0.51700824,0.48299173
76,0.4705565,0.5294435
77,0.4683536,0.5316464
78,0.42735952,0.5726405
79,0.4704034,0.5295966
80,0.4653398,0.53466016
81,0.44591153,0.5540885
82,0.17729898,0.822701
83,0.43660793,0.56339204
84,0.47117516,0.52882487
