0,0.14774938,0.8522506
1,0.14764042,0.85235953
2,0.14774725,0.8522528
3,0.1477499,0.8522501
4,0.14774725,0.8522528
5,0.14772399,0.85227597
6,0.14770314,0.85229695
7,0.14772813,0.8522719
8,0.14767224,0.85232776
9,0.14775637,0.8522436
10,0.14772856,0.85227144
11,0.14773671,0.85226333
12,0.14755537,0.85244465
13,0.14770804,0.852292
14,0.14776511,0.8522349
15,0.1477207,0.85227937
16,0.14771353,0.8522865
17,0.14776619,0.85223377
18,0.14770103,0.852299
19,0.1478002,0.8521998
20,0.14779474,0.85220534
21,0.14767858,0.85232145
22,0.14772533,0.85227466
23,0.14773598,0.852264
24,0.14778331,0.8522167
25,0.14774938,0.8522507
26,0.1477219,0.85227805
27,0.14768748,0.8523125
28,0.14773352,0.85226643
29,0.14775057,0.85224944
30,0.14767297,0.85232705
31,0.14774567,0.85225433
32,0.14755346,0.85244656
33,0.14753829,0.85246164
34,0.14769766,0.8523024
35,0.14774176,0.8522582
36,0.14773102,0.85226905
37,0.14779456,0.8522054
38,0.14777212,0.8522279
39,0.14775647,0.8522435
40,0.14770938,0.8522906
41,0.14775394,0.852246
42,0.14773773,0.85226226
43,0.1477609,0.8522391
44,0.14772682,0.85227317
45,0.14774762,0.8522524
46,0.14774871,0.8522513
47,0.14767648,0.85232353
48,0.14772967,0.85227036
49,0.14765039,0.8523496
50,0.14770994,0.8522901
51,0.1475798,0.85242015
52,0.14772429,0.8522757
53,0.14765899,0.852341
54,0.14773905,0.852261
55,0.14763866,0.8523614
56,0.14758697,0.85241306
57,0.14765991,0.85234004
58,0.14761329,0.8523867
59,0.14776649,0.8522335
60,0.14754003,0.85246
61,0.14771421,0.85228586
62,0.1477697,0.85223025
63,0.14770901,0.85229105
64,0.1478158,0.8521842
65,0.14775304,0.85224694
66,0.14767641,0.8523236
67,0.14774211,0.85225785
68,0.14764026,0.8523598
69,0.1476697,0.8523303
70,0.1477187,0.85228133
71,0.14781532,0.8521847
72,0.14772633,0.8522737
73,0.14772464,0.8522754
74,0.14773001,0.85227
75,0.1476542,0.85234576
76,0.14770189,0.85229814
77,0.14774352,0.8522565
78,0.14768276,0.85231715
79,0.14771326,0.8522867
80,0.14777172,0.8522283
81,0.14769575,0.8523043
82,0.14774162,0.8522584
83,0.14779566,0.8522044
84,0.14773074,0.8522693
85,0.14771342,0.85228664
86,0.14770319,0.8522968
87,0.14771684,0.8522832
88,0.14768064,0.85231936
89,0.14771414,0.85228586
90,0.14769821,0.8523018
91,0.14768063,0.85231936
92,0.14761522,0.85238475
93,0.14772491,0.8522751
94,0.14771923,0.85228074
95,0.14762418,0.8523758
96,0.1476722,0.85232776
97,0.14771596,0.85228413
98,0.14773773,0.85226226
99,0.14774954,0.8522504
100,0.14764556,0.8523544
101,0.14774159,0.8522585
102,0.1476967,0.8523033
103,0.14774695,0.852253
104,0.14767274,0.8523272
105,0.14768256,0.85231745
106,0.14770657,0.85229343
107,0.14760259,0.8523974
108,0.14764515,0.8523549
109,0.14777008,0.8522299
110,0.14777344,0.8522266
111,0.1477186,0.8522814
112,0.14772554,0.8522745
113,0.14773466,0.8522653
114,0.14770912,0.85229087
115,0.14767206,0.85232794
116,0.14773951,0.8522605
117,0.14773905,0.8522609
118,0.1477182,0.85228187
119,0.14771774,0.8522823
120,0.147672,0.852328
121,0.14769638,0.8523037
122,0.14774992,0.8522501
123,0.14776349,0.8522365
124,0.1477264,0.8522735
125,0.14771023,0.85228974
126,0.14766213,0.8523379
127,0.1477675,0.8522325
128,0.1476711,0.8523289
129,0.1476323,0.8523677
130,0.14772837,0.8522716
131,0.14773102,0.85226905
132,0.1476844,0.8523156
133,0.14773586,0.8522641
134,0.14773232,0.8522676
135,0.14767942,0.85232055
136,0.14762156,0.8523784
137,0.14776403,0.852236
138,0.14773189,0.8522681
139,0.1476848,0.8523152
140,0.14766683,0.8523331
141,0.14770816,0.8522918
142,0.14769652,0.8523035
143,0.14773364,0.8522664
144,0.14775603,0.8522439
145,0.14772859,0.8522714
146,0.14774416,0.8522559
147,0.14776537,0.85223466
148,0.14770839,0.85229164
149,0.1476846,0.85231537
150,0.14776346,0.85223657
151,0.14780574,0.85219425
152,0.14775655,0.8522434
153,0.14774944,0.8522505
154,0.14767987,0.85232013
