0,0.010343625,0.98965645
1,0.00814021,0.99185985
2,0.00793448,0.9920655
3,0.054405127,0.9455948
4,0.020658787,0.9793412
5,0.0062888176,0.99371123
6,0.05559596,0.944404
7,0.286659,0.713341
8,0.12378872,0.87621135
9,0.013433498,0.9865665
10,0.07284412,0.9271559
11,0.021367941,0.9786321
12,0.15972006,0.84027994
13,0.024672445,0.97532755
14,0.041688755,0.9583112
15,0.031025147,0.9689748
16,0.0435722,0.95642775
17,0.04994392,0.95005614
18,0.02922582,0.9707742
19,0.020915907,0.979084
20,0.005170924,0.9948291
21,0.0069600865,0.99303985
22,0.04432563,0.9556744
23,0.006760962,0.99323905
24,0.43429703,0.565703
25,0.09968354,0.9003165
26,0.09486047,0.90513957
27,0.31964198,0.68035805
28,0.01085819,0.9891418
29,0.030260406,0.96973956
30,0.12133592,0.87866414
31,0.04250911,0.95749086
32,0.36682922,0.6331708
33,0.05447757,0.9455224
34,0.21983202,0.780168
35,0.06691175,0.93308824
36,0.010825162,0.98917484
37,0.013185703,0.98681426
38,0.04300066,0.9569993
39,0.026073372,0.9739266
40,0.07618349,0.92381656
41,0.03173145,0.9682685
42,0.092060775,0.9079392
43,0.01805453,0.98194546
44,0.09873883,0.90126115
45,0.1260173,0.87398267
46,0.028396223,0.97160375
47,0.099228986,0.9007711
48,0.023928815,0.97607124
49,0.4171426,0.58285743
50,0.02279247,0.9772075
51,0.0049048103,0.99509525
52,0.011224814,0.98877513
53,0.073912375,0.9260876
54,0.006942322,0.9930576
55,0.030948648,0.9690514
56,0.03325871,0.9667412
57,0.13563517,0.86436486
58,0.8204441,0.17955586
59,0.0054810005,0.99451905
60,0.0005491915,0.99945086
61,0.051489633,0.9485104
62,0.0047615725,0.9952384
63,0.030032463,0.96996754
64,0.014801746,0.9851982
65,0.19703864,0.80296135
66,0.16670433,0.83329564
67,0.018023364,0.9819766
68,0.05137127,0.9486287
69,0.023393981,0.976606
70,0.104066305,0.89593375
71,0.10725411,0.89274585
72,0.06785198,0.93214804
73,0.0056987586,0.9943012
74,0.016877355,0.98312265
75,0.0077583194,0.99224174
76,0.023000406,0.9769995
77,0.010963527,0.9890365
78,0.00073105947,0.99926895
79,0.0046057147,0.99539435
80,0.017151557,0.9828485
81,0.010071149,0.9899289
82,0.2964114,0.70358866
83,0.0071941838,0.9928059
84,0.005289025,0.99471104
85,0.047559895,0.95244014
86,0.0057521905,0.9942478
87,0.099425584,0.9005744
88,0.11304437,0.8869556
89,0.2578099,0.7421901
90,0.8250971,0.17490289
91,0.02381584,0.9761841
92,0.04099152,0.95900846
93,0.09835989,0.9016401
94,0.04628224,0.95371777
95,0.025358003,0.974642
96,0.04103506,0.95896494
97,0.039811257,0.9601887
98,0.14221409,0.8577859
99,0.034159042,0.965841
100,0.10332797,0.896672
101,0.0071748197,0.99282515
102,0.62608594,0.37391406
103,0.07690327,0.9230967
104,0.045943588,0.95405644
105,0.010062938,0.98993707
106,0.07496765,0.9250324
107,0.00012791679,0.9998721
108,0.35084745,0.6491526
109,0.105289884,0.8947101
110,0.017548917,0.982451
111,0.013790902,0.9862091
112,0.038560923,0.9614391
113,0.010014791,0.9899852
114,0.4067739,0.59322613
115,0.20626555,0.79373443
116,0.0117614865,0.98823845
117,0.09900176,0.90099823
118,0.005365929,0.99463403
119,0.0916524,0.90834755
120,0.41283867,0.58716136
121,0.23018344,0.7698166
122,0.034900073,0.96509993
123,0.01993862,0.98006135
124,0.89341486,0.10658511
125,0.0099252695,0.9900747
126,0.2399744,0.7600256
127,0.05657959,0.94342047
128,0.006064638,0.9939354
129,0.009971324,0.9900287
130,0.28184798,0.7181519
131,0.088193,0.911807
132,0.19230156,0.8076984
133,0.008029704,0.9919703
134,0.05328837,0.9467116
135,0.38023242,0.6197676
136,0.010758041,0.989242
137,0.023205603,0.9767944
138,0.031002335,0.96899766
139,0.85946614,0.14053379
140,0.0063616624,0.99363834
141,0.023102304,0.9768977
142,0.018477099,0.9815229
143,0.2851755,0.71482444
144,0.01843995,0.98156
145,0.09129002,0.90871
146,0.5188719,0.48112816
147,0.02418666,0.9758134
148,0.008133856,0.9918662
149,0.15277256,0.84722745
150,0.0067080786,0.993292
151,0.058501482,0.9414985
152,0.061463475,0.9385366
153,0.09776267,0.90223736
154,0.0068545365,0.99314547
155,0.10647449,0.89352554
156,0.94178045,0.058219563
157,0.8800038,0.119996265
158,0.968883,0.031117031
159,0.13118616,0.8688139
160,0.1294153,0.8705847
161,0.014251061,0.98574895
162,0.16586106,0.83413893
163,0.043670505,0.9563295
164,0.03463835,0.9653617
165,0.059180256,0.9408198
166,0.035053123,0.9649468
167,0.24328004,0.7567199
168,0.3623905,0.6376094
169,0.09611626,0.90388376
170,0.07463875,0.9253613
171,0.039391097,0.96060896
172,0.042691212,0.9573088
173,0.064306736,0.93569326
174,0.48547265,0.5145274
175,0.009780199,0.9902198
176,0.09857308,0.901427
177,0.006132271,0.9938677
178,0.019075565,0.9809245
179,0.41509065,0.5849094
180,0.0052807974,0.99471915
181,0.9305881,0.0694119
182,0.56550163,0.4344984
183,0.9539776,0.04602242
184,0.020113077,0.9798869
185,0.041655645,0.9583444
186,0.07584032,0.9241597
187,0.030951278,0.96904874
188,0.019393604,0.9806064
189,0.081768945,0.918231
190,0.33141726,0.6685828
191,0.007255579,0.99274445
192,0.044363104,0.95563686
193,0.29004657,0.7099534
194,0.008368574,0.99163145
195,0.021050554,0.9789494
196,0.114548124,0.88545185
197,0.0049243,0.99507576
198,0.33863,0.66137
199,0.005070252,0.99492973
200,0.01436532,0.98563474
201,0.059423693,0.9405763
202,0.36408243,0.6359176
203,0.08474587,0.9152541
204,0.07806737,0.92193264
205,0.041465987,0.95853394
206,0.005070377,0.9949297
207,0.013063799,0.98693615
208,0.4798258,0.5201742
209,0.010906931,0.98909307
210,0.03091448,0.9690856
211,0.6282766,0.37172335
212,0.0049513844,0.9950486
213,0.26517493,0.7348251
214,0.0041652196,0.9958347
215,0.011290469,0.9887095
216,0.0450411,0.95495886
217,0.20371865,0.79628134
218,0.13090482,0.86909515
219,0.9845808,0.015419166
220,0.5686904,0.43130958
221,0.03754454,0.9624555
222,0.0175616,0.9824384
223,0.023866257,0.9761337
224,0.1925048,0.8074952
225,0.007355012,0.992645
226,0.17682147,0.8231785
227,0.004177177,0.9958228
228,0.10227128,0.89772874
229,0.9475334,0.05246663
230,0.15799724,0.8420028
231,0.035898715,0.9641013
232,0.079625495,0.9203745
233,0.023289027,0.976711
234,0.87874144,0.121258564
235,0.059594046,0.9404059
236,0.045138694,0.9548613
237,0.0152163915,0.9847836
238,0.017309364,0.98269063
239,0.07739902,0.9226009
240,0.079250015,0.92075
241,0.004501353,0.9954986
242,0.08164995,0.91835004
243,0.032921914,0.96707803
244,0.12894471,0.87105525
245,0.020190207,0.97980976
246,0.049333476,0.9506665
247,0.0037900333,0.99621
248,0.013129697,0.98687035
249,0.0052783764,0.99472165
250,0.05397413,0.94602585
251,0.00865953,0.99134046
252,0.061585635,0.93841434
253,0.43519664,0.56480336
254,0.20899923,0.7910007
255,0.24858613,0.7514139
256,0.696605,0.303395
257,0.11865223,0.8813478
258,0.014777867,0.98522216
259,0.008558554,0.9914415
260,0.12581557,0.8741844
261,0.045113474,0.9548865
262,0.01513886,0.98486114
263,0.016945945,0.9830541
264,0.009211559,0.9907884
265,0.2040274,0.7959726
266,0.021656977,0.97834307
267,0.14172472,0.85827523
268,0.12420249,0.87579757
269,0.037981037,0.96201897
270,0.09749249,0.90250754
271,0.013087157,0.98691285
272,0.006020462,0.9939796
273,0.21822791,0.78177214
274,0.014035344,0.98596466
275,0.12001156,0.8799885
276,0.0025634444,0.9974366
277,0.010855538,0.9891445
278,0.005243906,0.9947561
279,0.004844741,0.99515533
280,0.12776229,0.8722377
281,0.012754053,0.9872459
282,0.009117388,0.9908826
283,0.020870656,0.9791293
284,0.2095483,0.7904517
285,0.03431513,0.9656849
286,0.14753643,0.85246354
287,0.6385773,0.36142275
288,0.02321171,0.9767883
289,0.015552188,0.98444784
290,0.037525278,0.9624747
291,0.123729765,0.8762703
292,0.023516722,0.9764832
293,0.15095794,0.8490421
294,0.04253758,0.95746243
295,0.041572783,0.9584272
296,0.053660456,0.9463395
297,0.026412545,0.9735875
298,0.017469823,0.9825302
299,0.10933779,0.89066225
300,0.008432053,0.9915679
301,0.008651875,0.9913481
302,0.1265431,0.87345684
303,0.58208066,0.41791928
304,0.089066654,0.9109333
305,0.06412218,0.9358778
306,0.015798101,0.9842019
307,0.26776573,0.7322343
308,0.25374112,0.74625885
309,0.011273299,0.9887267
310,0.007037213,0.9929628
311,0.012828109,0.98717195
312,0.034952775,0.9650472
313,0.0070867385,0.9929133
314,0.012380332,0.98761964
315,0.085909024,0.91409093
316,0.0063715535,0.99362844
317,0.028682405,0.97131765
318,0.0066024787,0.9933975
319,0.024584914,0.9754151
320,0.009729505,0.9902705
