0,0.9149387,0.0850613
1,1.0,7.6280335e-22
2,1.0,6.27472e-11
3,1.2805195e-13,1.0
4,0.9996966,0.00030339137
5,1.0,8.1879815e-14
6,0.0017365912,0.9982634
7,1.0,8.146926e-12
8,1.0,2.8698147e-14
9,0.99999917,7.8781716e-07
10,0.99958915,0.00041084306
11,1.0,1.3886879e-08
12,0.99956375,0.00043627847
13,3.4413657e-07,0.99999964
14,5.751069e-06,0.9999943
15,1.81961e-40,1.0
16,1.0,1.0117492e-11
17,1.5200181e-06,0.99999845
18,8.958011e-06,0.99999106
19,0.4460155,0.5539845
20,1.0509031e-12,1.0
21,1.0,2.4581197e-19
22,0.45451853,0.5454815
23,1.0,4.2350946e-14
24,4.2327807e-31,1.0
25,3.2367226e-21,1.0
26,1.1996925e-20,1.0
27,0.00025875482,0.99974126
28,1.0,2.664889e-10
29,9.4463e-14,1.0
30,0.027059143,0.9729408
31,1.0,9.177695e-11
32,1.0,7.7414505e-11
33,0.044246916,0.955753
34,6.6013916e-28,1.0
35,4.0070025e-13,1.0
36,0.0,1.0
37,2.9165317e-10,1.0
38,1.257119e-19,1.0
39,2.2554332e-17,1.0
40,1.0,1.0691921e-09
41,0.72829217,0.27170786
42,6.410476e-14,1.0
43,0.99925834,0.0007416631
44,0.00010888456,0.99989116
45,0.99999905,9.4694605e-07
46,0.9999958,4.1818557e-06
47,1.0081705e-14,1.0
48,3.6708207e-22,1.0
49,3.3046904e-23,1.0
50,4.9543364e-12,1.0
51,1.0,5.714727e-21
52,1.0,6.5544087e-16
53,1.0,1.1115428e-19
54,1.0,4.8098065e-13
55,1.0,2.5548379e-14
56,1.0,4.4804046e-16
57,1.0,1.5898055e-11
58,4.0348903e-27,1.0
59,1.3522244e-21,1.0
60,7.43e-43,1.0
61,0.0140262535,0.9859737
62,1.4523828e-18,1.0
63,1.4506759e-20,1.0
64,1.0,4.6305677e-17
65,1.734789e-12,1.0
66,6.960228e-15,1.0
67,0.0001745039,0.99982554
68,2.9931974e-26,1.0
69,1.0,1.624571e-17
70,0.00026034945,0.9997396
71,1.6226559e-26,1.0
72,1.0,2.726988e-13
73,7.602632e-10,1.0
74,0.0035888266,0.99641114
75,1.0,2.8119847e-21
76,1.0,6.6970034e-09
77,1.0,1.6162457e-12
78,0.0,1.0
79,1.0,3.8012704e-14
80,0.98573226,0.014267736
81,1.0,5.6785452e-21
82,6.296584e-31,1.0
83,1.0318896e-29,1.0
84,1.0,3.0508802e-20
85,0.9992536,0.00074639765
86,1.0,7.5771146e-20
87,0.90651876,0.09348127
88,1.266377e-08,1.0
89,2.3262845e-38,1.0
90,1.225964e-39,1.0
91,1.0,1.6855145e-17
92,1.0,1.2654108e-16
93,1.0,2.0925752e-08
94,0.9999337,6.624529e-05
95,1.0,1.9563297e-15
96,1.0,8.866697e-19
97,1.0293303e-10,1.0
98,9.693064e-06,0.99999034
99,0.97785085,0.022149118
100,1.0,7.8714704e-13
101,1.0,6.149162e-09
102,0.071248755,0.9287513
103,0.9999796,2.0423415e-05
104,1.0,2.947676e-14
105,1.0,1.7346659e-24
106,5.2755987e-14,1.0
107,0.0,1.0
108,1.0,1.5629554e-16
109,4.953472e-25,1.0
