0,0.54346555,0.45653448
1,0.55818325,0.44181675
2,0.53674495,0.46325505
3,0.68860185,0.31139818
4,0.53263754,0.4673625
5,0.5441059,0.4558941
6,0.6792395,0.32076046
7,0.5485178,0.4514822
8,0.57084966,0.4291504
9,0.5277942,0.47220576
10,0.5454257,0.45457435
11,0.5460492,0.45395085
12,0.59473395,0.40526608
13,0.6997118,0.30028826
14,0.5967557,0.4032443
15,0.16964242,0.8303576
16,0.5518268,0.4481732
17,0.6623133,0.3376867
18,0.5839774,0.4160226
19,0.6039172,0.39608285
20,0.62508255,0.37491742
21,0.5571574,0.4428426
22,0.64614236,0.3538576
23,0.5443685,0.4556315
24,0.41654408,0.5834559
25,0.63082725,0.36917272
26,0.62968147,0.3703185
27,0.57579195,0.42420807
28,0.541218,0.458782
29,0.6660039,0.33399606
30,0.56099045,0.43900958
31,0.5503501,0.44964984
32,0.5632657,0.43673435
33,0.594925,0.40507504
34,0.5129051,0.48709497
35,0.6793393,0.3206607
36,0.06926412,0.9307359
37,0.54791135,0.45208862
38,0.73543555,0.26456445
39,0.53149164,0.46850833
40,0.5647912,0.43520877
41,0.62076586,0.37923408
42,0.70134157,0.2986585
43,0.59485596,0.405144
44,0.5487696,0.45123038
45,0.5401422,0.45985776
46,0.6253929,0.37460703
47,0.74237263,0.2576274
48,0.42180756,0.5781925
49,0.6012599,0.39874008
50,0.6314203,0.36857966
51,0.5566514,0.44334856
52,0.5486161,0.4513839
53,0.55617714,0.44382286
54,0.5369522,0.46304783
55,0.56762415,0.43237585
56,0.56502783,0.43497214
57,0.5581191,0.44188088
58,0.4150618,0.58493817
59,0.5971523,0.40284765
60,0.013450091,0.98654985
61,0.5509005,0.44909948
62,0.6588446,0.3411554
63,0.5949553,0.4050447
64,0.54986686,0.45013317
65,0.6716727,0.32832724
66,0.6532369,0.34676307
67,0.6001238,0.3998761
68,0.67025334,0.32974663
69,0.56613535,0.43386465
70,0.59441537,0.4055847
71,0.44527736,0.55472267
72,0.5657654,0.43423462
73,0.58453184,0.4154682
74,0.55699396,0.44300604
75,0.55492353,0.4450764
76,0.55765533,0.44234473
77,0.52269775,0.4773022
78,0.016770795,0.9832292
79,0.55230355,0.4476965
80,0.552411,0.44758892
81,0.5546147,0.4453852
82,0.7155557,0.28444424
83,0.69261885,0.30738118
84,0.5396083,0.46039176
85,0.5927136,0.40728644
86,0.55109924,0.4489008
87,0.55302596,0.44697404
88,0.55266774,0.44733226
89,0.38787785,0.6121222
90,0.5598105,0.4401895
91,0.56386656,0.43613347
92,0.5657866,0.43421334
93,0.56464404,0.4353559
94,0.57780147,0.4221985
95,0.5543496,0.44565037
96,0.5499734,0.4500266
97,0.6439315,0.35606843
98,0.5701122,0.42988777
99,0.6100211,0.38997886
100,0.5539761,0.4460239
101,0.5396944,0.46030548
102,0.6795551,0.32044488
103,0.5421404,0.45785955
104,0.5565452,0.44345483
105,0.55871797,0.441282
106,0.64992505,0.35007495
107,0.014856968,0.985143
108,0.64391184,0.3560882
109,0.67112577,0.32887414
110,0.5324201,0.46757984
111,0.5331752,0.46682477
112,0.5438012,0.4561988
113,0.53161424,0.46838573
114,0.62816894,0.37183106
115,0.5459064,0.45409355
116,0.54420483,0.4557952
117,0.59903556,0.40096444
118,0.551809,0.44819105
119,0.5531646,0.44683543
120,0.5560573,0.4439427
121,0.55076456,0.4492354
122,0.7009285,0.2990715
123,0.57653314,0.42346686
124,0.7065402,0.29345974
125,0.6754397,0.32456028
126,0.62398195,0.37601805
127,0.5842266,0.4157734
128,0.5561789,0.4438211
129,0.5585985,0.44140148
130,0.494926,0.505074
131,0.5429454,0.4570546
132,0.6384496,0.3615504
133,0.52843285,0.47156712
134,0.65279627,0.34720373
135,0.122987226,0.8770128
136,0.5608305,0.43916956
137,0.75147116,0.24852884
138,0.5357792,0.46422076
139,0.26318705,0.73681295
140,0.552523,0.44747698
141,0.5000337,0.49996638
142,0.56143343,0.43856657
143,0.4369191,0.5630809
144,0.5342386,0.46576145
145,0.69549465,0.30450535
146,0.047605034,0.95239496
147,0.70576316,0.29423687
148,0.54983103,0.45016894
149,0.5655866,0.4344133
150,0.6303912,0.3696088
151,0.5285013,0.4714987
