0,0.15658481,0.84341514
1,0.16264251,0.8373575
2,0.15721454,0.8427855
3,0.15626805,0.843732
4,0.16421999,0.83578
5,0.16224377,0.8377562
6,0.16464591,0.8353541
7,0.15346333,0.8465367
8,0.15283056,0.8471694
9,0.15603097,0.843969
10,0.15342931,0.8465707
11,0.16406743,0.8359326
12,0.16370472,0.8362953
13,0.15696129,0.84303874
14,0.16311829,0.83688176
15,0.1636228,0.8363772
16,0.16236465,0.83763534
17,0.15810512,0.8418949
18,0.16350044,0.8364995
19,0.15823638,0.8417636
20,0.15645237,0.84354764
21,0.16256435,0.83743566
22,0.1630539,0.8369461
23,0.16236658,0.83763343
24,0.1632979,0.8367021
25,0.16380495,0.8361951
26,0.15296587,0.84703416
27,0.15486287,0.8451371
28,0.15301582,0.84698415
29,0.15784338,0.84215665
30,0.15710784,0.84289217
31,0.15522267,0.8447773
32,0.15733047,0.8426695
33,0.16379067,0.83620936
34,0.15554473,0.84445524
35,0.16228992,0.83771014
36,0.16053191,0.83946806
37,0.16149369,0.8385063
38,0.16371875,0.8362813
39,0.16187705,0.8381229
40,0.14937921,0.8506208
41,0.16487318,0.83512676
42,0.15542515,0.84457487
43,0.16353661,0.8364634
44,0.15328614,0.8467139
45,0.1626119,0.8373881
46,0.16374335,0.8362566
47,0.16318142,0.83681864
48,0.16237013,0.8376299
49,0.15654573,0.84345424
50,0.1562446,0.8437554
51,0.15442243,0.84557754
52,0.16326763,0.8367324
53,0.16283096,0.83716905
54,0.1625831,0.83741695
55,0.16268013,0.83731985
56,0.15343535,0.8465647
57,0.16412772,0.8358723
58,0.16529669,0.8347033
59,0.13563378,0.86436623
60,0.16075476,0.83924526
61,0.15469573,0.8453042
62,0.15705837,0.84294164
63,0.16318527,0.8368147
64,0.15412933,0.8458707
65,0.16422226,0.83577776
66,0.1576859,0.8423141
67,0.1632089,0.8367911
68,0.19837335,0.8016267
69,0.15481377,0.84518623
70,0.16225119,0.8377489
71,0.15940069,0.8405993
72,0.16283154,0.83716846
73,0.1557397,0.84426033
74,0.15597713,0.84402287
75,0.15529984,0.8447002
76,0.1535084,0.8464916
77,0.15564911,0.84435093
78,0.16338967,0.8366103
79,0.15407053,0.84592944
80,0.16370429,0.8362957
81,0.15492362,0.8450763
82,0.16209204,0.8379079
83,0.16089396,0.8391061
84,0.15524197,0.84475803
85,0.15592119,0.84407884
86,0.15487899,0.845121
87,0.1658346,0.83416545
88,0.15501367,0.8449864
89,0.15749016,0.84250987
90,0.16201198,0.837988
91,0.15368001,0.84632003
92,0.15253541,0.8474646
93,0.16399868,0.83600134
94,0.15349692,0.84650314
95,0.15773673,0.8422633
96,0.1546664,0.8453336
97,0.15721598,0.84278405
98,0.15630776,0.8436923
99,0.15705146,0.8429486
100,0.16250904,0.837491
101,0.16220237,0.83779764
102,0.16498435,0.83501565
103,0.15597664,0.84402335
104,0.16315065,0.83684933
105,0.16256668,0.83743334
106,0.15621006,0.8437899
107,0.57163024,0.42836976
108,0.16536286,0.8346371
109,0.15807241,0.8419276
110,0.16001582,0.8399842
111,0.15375401,0.846246
112,0.16414987,0.8358502
113,0.16333523,0.83666474
114,0.16239311,0.8376069
115,0.15362197,0.84637797
116,0.15623689,0.84376305
117,0.16286282,0.83713716
118,0.15442643,0.84557354
119,0.16306548,0.8369345
120,0.1460328,0.85396725
121,0.16279724,0.8372028
122,0.15718594,0.842814
123,0.16233595,0.837664
124,0.15487961,0.84512043
125,0.15369214,0.8463079
126,0.119564086,0.8804359
127,0.16600014,0.83399993
128,0.15401672,0.8459833
129,0.16260587,0.8373941
130,0.16298524,0.83701473
131,0.16269939,0.8373006
132,0.15656248,0.84343743
133,0.1551324,0.8448675
134,0.16404158,0.8359584
135,0.16635357,0.8336464
136,0.15375426,0.8462457
137,0.15692894,0.8430711
138,0.15767804,0.8423219
139,0.16406076,0.83593917
140,0.16273889,0.83726114
141,0.15785334,0.8421467
142,0.15418361,0.8458164
143,0.15745693,0.84254307
144,0.16373208,0.8362679
145,0.15500136,0.8449987
146,0.15436795,0.845632
147,0.15669794,0.8433021
148,0.16285883,0.83714116
149,0.15522327,0.84477675
150,0.16307302,0.836927
151,0.16282608,0.8371739
152,0.15546364,0.84453636
153,0.16591386,0.8340862
154,0.16275507,0.8372449
155,0.15310639,0.8468936
156,0.16416684,0.83583313
157,0.16305351,0.8369464
158,0.16408066,0.8359194
159,0.15473363,0.8452664
160,0.15347163,0.8465283
161,0.1609901,0.8390099
162,0.16631189,0.8336881
163,0.1642166,0.8357834
164,0.16266415,0.8373358
165,0.16251867,0.8374813
166,0.15521462,0.8447854
167,0.16425394,0.83574605
168,0.15883826,0.8411617
169,0.15700707,0.84299296
170,0.15739138,0.84260863
171,0.16313909,0.83686095
172,0.16218692,0.837813
173,0.16366161,0.8363384
174,0.16354156,0.8364584
175,0.16066317,0.8393369
176,0.15487786,0.84512216
177,0.15496118,0.8450388
178,0.15729278,0.8427073
179,0.16137421,0.8386258
180,0.15468599,0.845314
181,0.16578451,0.8342156
182,0.16466364,0.8353363
183,0.16379504,0.83620495
184,0.14339383,0.8566062
185,0.15422614,0.8457738
186,0.15683931,0.8431607
187,0.1578568,0.8421431
188,0.1627466,0.83725345
189,0.15188149,0.84811854
190,0.15738308,0.8426169
