0,0.19761495,0.80238503
1,0.19810624,0.8018937
2,0.19747083,0.80252916
3,0.19276606,0.8072339
4,0.20085202,0.79914796
5,0.19751066,0.80248934
6,0.20182802,0.798172
7,0.19927861,0.8007214
8,0.19852407,0.80147594
9,0.19900343,0.80099654
10,0.19874525,0.8012548
11,0.1847017,0.8152984
12,0.19944131,0.8005587
13,0.19909792,0.8009021
14,0.20149176,0.79850817
15,0.20019272,0.7998073
16,0.19812295,0.801877
17,0.20219682,0.79780316
18,0.19891083,0.8010892
19,0.20185716,0.79814285
20,0.19677371,0.8032263
21,0.19632559,0.8036744
22,0.19921297,0.80078703
23,0.19811106,0.801889
24,0.20095052,0.79904944
25,0.20302951,0.7969704
26,0.19203278,0.8079672
27,0.20127946,0.79872054
28,0.1997853,0.80021465
29,0.20197247,0.7980275
30,0.20171702,0.798283
31,0.19881016,0.80118984
32,0.20024158,0.7997584
33,0.19978951,0.8002105
34,0.19572328,0.80427676
35,0.19574966,0.80425036
36,0.20169556,0.7983044
37,0.1981932,0.8018068
38,0.20048773,0.79951227
39,0.19846772,0.8015323
40,0.19950481,0.80049515
41,0.20186181,0.7981382
42,0.1950952,0.80490476
43,0.20072486,0.7992751
44,0.19473241,0.80526763
45,0.19862638,0.80137366
46,0.19950987,0.8004901
47,0.18601148,0.81398857
48,0.19654341,0.80345654
49,0.1987199,0.80128014
50,0.20047915,0.79952085
51,0.19810227,0.8018977
52,0.19947037,0.8005296
53,0.19899623,0.80100375
54,0.19804955,0.80195045
55,0.19847116,0.8015288
56,0.19810398,0.80189604
57,0.19982865,0.8001713
58,0.20370398,0.79629606
59,0.19955546,0.8004446
60,0.038687892,0.96131206
61,0.19787298,0.80212706
62,0.19865553,0.8013445
63,0.19984993,0.8001501
64,0.19810376,0.8018963
65,0.20586313,0.7941368
66,0.20021835,0.7997816
67,0.1980326,0.8019674
68,0.12648734,0.8735127
69,0.1981321,0.8018679
70,0.19845204,0.80154794
71,0.2007454,0.7992546
72,0.19855268,0.80144733
73,0.19125244,0.8087476
74,0.1990899,0.8009102
75,0.19815254,0.80184746
76,0.19159618,0.8084038
77,0.19888505,0.801115
78,0.18527617,0.8147238
79,0.19750921,0.8024908
80,0.20004795,0.7999521
81,0.19696341,0.8030365
82,0.19723466,0.8027653
83,0.19050677,0.8094932
84,0.19810578,0.8018942
85,0.2017613,0.79823875
86,0.19813932,0.8018607
87,0.19993693,0.8000631
88,0.1970596,0.80294037
89,0.2006753,0.7993247
90,0.20155197,0.79844797
91,0.1981019,0.8018981
92,0.19846146,0.8015385
93,0.19860156,0.80139846
94,0.1911244,0.8088756
95,0.18666457,0.8133354
96,0.19802037,0.8019796
97,0.20231728,0.79768264
98,0.19952701,0.800473
99,0.19758232,0.80241764
100,0.19833954,0.8016605
101,0.19820142,0.80179864
102,0.20058742,0.7994126
103,0.19892514,0.8010749
104,0.1992148,0.80078524
105,0.1981047,0.80189526
106,0.20157804,0.798422
107,0.1865118,0.8134882
108,0.18820126,0.81179875
109,0.20087385,0.79912615
110,0.19986728,0.8001327
111,0.19483638,0.80516356
112,0.20107354,0.7989265
113,0.18710604,0.812894
114,0.19810674,0.8018932
115,0.2009158,0.79908425
116,0.19785163,0.8021484
117,0.20063716,0.79936284
118,0.19834344,0.80165654
119,0.16868976,0.8313103
120,0.2005718,0.7994282
121,0.19858842,0.8014116
122,0.19849855,0.80150145
123,0.19920333,0.8007967
124,0.19458011,0.8054199
125,0.16511615,0.8348838
126,0.11837116,0.8816288
127,0.10531809,0.8946819
128,0.19767591,0.80232406
129,0.19804817,0.80195177
130,0.1993359,0.80066407
131,0.19650346,0.8034965
132,0.19987518,0.8001248
133,0.19810416,0.8018958
134,0.20147419,0.7985258
135,0.20409645,0.79590356
136,0.19844072,0.80155927
137,0.19810233,0.80189764
138,0.20028138,0.7997187
139,0.20025352,0.79974645
140,0.198104,0.801896
141,0.1973121,0.8026879
142,0.19810906,0.80189097
143,0.1941101,0.8058899
144,0.19908494,0.80091506
145,0.19348796,0.80651206
146,0.18869025,0.81130975
147,0.19919927,0.80080074
148,0.19810577,0.8018942
149,0.1981039,0.8018961
150,0.1957394,0.8042606
151,0.18252519,0.81747484
152,0.19864967,0.8013503
153,0.2013674,0.79863256
154,0.19814952,0.8018505
155,0.19837564,0.80162436
156,0.20170982,0.7982902
157,0.19906639,0.8009336
158,0.20160925,0.79839075
159,0.19896385,0.8010362
160,0.19810629,0.8018937
161,0.18137412,0.81862587
162,0.2026723,0.7973277
163,0.1988776,0.8011224
164,0.19811916,0.80188084
165,0.19857444,0.8014256
166,0.19662037,0.8033796
167,0.20191795,0.798082
168,0.20076264,0.7992373
169,0.19984047,0.8001595
170,0.20137393,0.7986261
171,0.20038177,0.79961824
172,0.19863151,0.8013685
