0,1.0,9.128565e-19
1,1.0,0.0
2,1.0,1.1138548e-14
3,1.0,6.4300676e-37
4,1.0,7.460658e-15
5,1.0,1.7316681e-27
6,1.0,3.0124e-41
7,1.0,0.0
8,1.0,0.0
9,1.0,2.0583355e-29
10,1.0,0.0
11,1.0,8.113893e-31
12,1.0,0.0
13,1.0,0.0
14,1.0,3.9325452e-35
15,1.0,0.0
16,1.0,0.0
17,1.0,1.5490249e-38
18,1.0,0.0
19,1.0,2.0379058e-13
20,0.9999999,7.280493e-08
21,1.0,0.0
22,1.0,0.0
23,1.0,1.0460614e-31
24,1.0,0.0
25,1.0,1.0215695e-21
26,1.0,0.0
27,1.0,0.0
28,1.0,1.966598e-20
29,1.0,8.551252e-27
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,1.471e-42
36,1.0,0.0
37,1.0,6.339357e-18
38,1.0,4.553919e-36
39,1.0,7.512406e-30
40,1.0,0.0
41,1.0,3.956962e-38
42,1.0,0.0
43,1.0,2.3724547e-09
44,1.0,0.0
45,1.0,0.0
46,1.0,5.87e-43
47,1.0,0.0
48,1.0,0.0
49,1.0,0.0
50,1.0,0.0
51,1.0,3e-45
52,1.0,4.8075843e-29
53,1.0,0.0
54,1.0,7.2650465e-29
55,1.0,0.0
56,1.0,0.0
57,1.0,0.0
58,1.0,0.0
59,1.0,4.5e-44
60,1.0,0.0
61,1.0,0.0
62,1.0,1.2706359e-22
63,1.0,0.0
64,1.0,0.0
65,1.0,4.44e-43
66,1.0,0.0
67,1.0,2.2564883e-20
68,1.0,0.0
69,1.0,0.0
70,1.0,0.0
71,1.0,1.25e-43
72,1.0,0.0
73,1.0,1e-45
74,1.0,1.61118e-40
75,1.0,0.0
76,1.0,0.0
77,1.0,1e-45
78,1.0,0.0
79,1.0,4.915289e-29
80,1.0,4.6137238e-08
81,1.0,4.338333e-39
82,1.0,0.0
83,1.0,2.4176187e-28
84,1.0,1.7787063e-29
85,1.0,0.0
86,1.0,1.8757017e-37
87,1.0,0.0
88,1.0,0.0
89,1.0,0.0
90,1.0,0.0
91,1.0,0.0
92,1.0,0.0
93,1.0,0.0
94,1.0,0.0
95,1.0,0.0
96,1.0,0.0
97,1.0,2.4950537e-38
98,1.0,0.0
99,1.0,1.07916834e-23
100,1.0,0.0
101,1.0,9.563684e-22
102,1.0,0.0
103,1.0,0.0
104,1.0,0.0
105,1.0,0.0
106,1.0,3.9e-43
107,1.0,0.0
108,1.0,0.0
109,1.0,1.95e-43
110,0.9999988,1.2085164e-06
111,1.0,9.30091e-26
112,1.0,0.0
113,1.0,2.8657262e-23
114,1.0,0.0
115,1.0,0.0
116,1.0,1e-45
117,1.0,0.0
118,1.0,9.8757855e-28
119,1.0,0.0
120,1.0,0.0
121,1.0,0.0
122,1.0,1.0575192e-33
123,1.0,1.4718058e-22
124,1.0,0.0
125,1.0,0.0
126,1.0,0.0
127,1.0,6.1406775e-35
128,1.0,0.0
129,1.0,0.0
130,1.0,0.0
131,1.0,0.0
132,1.0,0.0
133,1.0,5.2473356e-34
134,1.0,7.071136e-36
135,1.0,0.0
136,1.0,0.0
137,1.0,3.4045314e-26
138,1.0,2.030147e-35
139,1.0,0.0
140,1.0,0.0
141,1.0,0.0
142,1.0,0.0
143,1.0,0.0
144,1.0,0.0
145,1.0,0.0
146,1.0,0.0
147,1.0,1.3265753e-37
148,1.0,0.0
149,1.0,0.0
150,1.0,7.1002934e-23
151,1.0,3.17594e-40
152,1.0,0.0
153,1.0,1.4910684e-25
154,1.0,0.0
155,1.0,0.0
156,1.0,0.0
157,1.0,0.0
158,1.0,0.0
159,1.0,0.0
160,1.0,0.0
161,1.0,1.06384e-40
162,1.0,0.0
163,1.0,0.0
164,1.0,0.0
165,1.0,0.0
166,1.0,4.7e-42
167,1.0,5.73275e-40
168,1.0,0.0
169,1.0,0.0
170,1.0,0.0
171,1.0,1.4e-44
172,1.0,0.0
173,1.0,0.0
174,1.0,0.0
175,1.0,0.0
176,1.0,0.0
177,1.0,1.0148837e-38
178,1.0,8.371894e-33
179,1.0,0.0
180,1.0,0.0
181,1.0,0.0
182,1.0,0.0
183,1.0,0.0
184,1.0,0.0
185,1.0,0.0
186,1.0,5.270887e-27
187,1.0,1.5301257e-38
188,1.0,0.0
189,1.0,0.0
190,1.0,0.0
191,1.0,1.2813359e-35
192,1.0,0.0
193,1.0,0.0
194,1.0,0.0
195,1.0,0.0
196,1.0,0.0
197,1.0,1.7239e-41
198,1.0,9.23402e-40
199,1.0,2.0485893e-23
200,1.0,0.0
201,1.0,0.0
202,1.0,0.0
203,1.0,0.0
204,1.0,4.64e-43
205,1.0,0.0
206,1.0,3.5992733e-21
207,1.0,2.409256e-08
208,1.0,0.0
209,1.0,2.6323143e-18
210,1.0,0.0
211,1.0,0.0
212,1.0,8.055498e-27
213,1.0,0.0
214,1.0,2.1910656e-18
215,1.0,0.0
216,1.0,0.0
