0,0.14562573,0.8543743
1,0.15550001,0.8445
2,0.14349651,0.8565035
3,0.15794295,0.8420571
4,0.13092375,0.86907625
5,0.1553616,0.8446384
6,0.15689006,0.8431099
7,0.15353961,0.8464604
8,0.15375099,0.84624904
9,0.15762293,0.84237707
10,0.15441598,0.84558403
11,0.15742372,0.8425763
12,0.15450194,0.845498
13,0.1565942,0.8434057
14,0.15820765,0.84179235
15,0.15681009,0.8431899
16,0.15486437,0.84513557
17,0.15684412,0.84315586
18,0.15623368,0.8437663
19,0.15716445,0.84283555
20,0.10495641,0.89504355
21,0.156291,0.843709
22,0.15611692,0.8438831
23,0.15777008,0.8422299
24,0.15666667,0.84333336
25,0.15180881,0.84819126
26,0.15497357,0.84502643
27,0.15444928,0.8455507
28,0.15612519,0.84387475
29,0.15704605,0.8429539
30,0.15606931,0.8439306
31,0.1546735,0.8453264
32,0.15428281,0.8457172
33,0.1554729,0.84452707
34,0.15664144,0.8433586
35,0.15730356,0.8426964
36,0.14747491,0.85252506
37,0.15704922,0.8429508
38,0.12637225,0.8736278
39,0.15750761,0.84249234
40,0.15375815,0.8462419
41,0.15774192,0.84225804
42,0.15622286,0.8437772
43,0.15579739,0.8442026
44,0.15494809,0.8450519
45,0.1539006,0.84609944
46,0.1565589,0.8434411
47,0.15658441,0.84341556
48,0.13943836,0.86056167
49,0.15544677,0.84455323
50,0.15664043,0.8433596
51,0.15646358,0.84353644
52,0.1565756,0.8434244
53,0.153909,0.846091
54,0.15669243,0.84330755
55,0.15386578,0.8461342
56,0.15341648,0.8465835
57,0.15393546,0.8460645
58,0.15397972,0.84602034
59,0.11207329,0.88792676
60,0.15619889,0.8438011
61,0.15538232,0.8446177
62,0.12248318,0.8775168
63,0.15636419,0.8436358
64,0.15571466,0.8442853
65,0.15864666,0.8413534
66,0.15656042,0.8434396
67,0.15696095,0.8430391
68,0.15360811,0.8463919
69,0.15487014,0.8451298
70,0.15451472,0.84548527
71,0.11884158,0.8811584
72,0.15362531,0.84637463
73,0.1571086,0.84289134
74,0.15702161,0.8429784
75,0.155611,0.844389
76,0.15566985,0.84433013
77,0.15717416,0.8428258
78,0.15810353,0.84189653
79,0.15658662,0.84341335
80,0.12702644,0.87297356
81,0.15623993,0.8437601
82,0.15332085,0.8466791
83,0.10317819,0.89682186
84,0.15668307,0.8433169
85,0.15620953,0.8437905
86,0.15679644,0.84320354
87,0.15441945,0.8455805
88,0.15421766,0.84578234
89,0.15654193,0.84345806
90,0.1563034,0.8436966
91,0.15545286,0.84454715
92,0.1542565,0.8457435
93,0.15370136,0.8462986
94,0.1556178,0.8443822
95,0.15648393,0.84351605
96,0.15517746,0.8448225
97,0.15587252,0.8441275
98,0.15506463,0.84493536
99,0.15743424,0.8425657
100,0.1538878,0.84611225
101,0.15762518,0.84237486
102,0.15363064,0.8463694
103,0.15438893,0.84561104
104,0.15556192,0.8444381
105,0.156443,0.84355706
106,0.15637234,0.84362763
107,0.15619484,0.84380513
108,0.15534864,0.8446514
109,0.15733735,0.84266263
110,0.11748072,0.8825193
111,0.15706058,0.84293944
112,0.15581416,0.8441858
113,0.15651748,0.8434825
114,0.15388714,0.84611285
115,0.15348095,0.8465191
116,0.1565708,0.84342915
117,0.15550864,0.84449136
118,0.15656833,0.8434317
119,0.15403266,0.84596735
120,0.15345325,0.84654677
121,0.1537439,0.8462561
122,0.14775188,0.8522481
123,0.15742154,0.8425784
124,0.15454671,0.8454533
125,0.15647796,0.84352213
126,0.15427303,0.845727
127,0.1550146,0.8449854
128,0.15628064,0.84371936
129,0.1562179,0.84378207
130,0.15738165,0.84261835
131,0.15456331,0.8454367
132,0.15496702,0.84503293
133,0.15676442,0.8432356
134,0.15780887,0.84219116
135,0.15691164,0.8430884
136,0.15602171,0.8439783
137,0.13819253,0.86180747
138,0.15696469,0.84303534
139,0.15579449,0.84420544
140,0.15627779,0.84372216
141,0.15685593,0.84314406
142,0.15456027,0.84543973
143,0.15798722,0.84201276
144,0.15448958,0.8455104
145,0.15611595,0.843884
146,0.10890987,0.8910901
147,0.1576736,0.8423264
148,0.15629624,0.84370375
149,0.15399428,0.84600574
150,0.15793891,0.84206116
151,0.1556592,0.8443408
152,0.15569866,0.8443013
153,0.14120992,0.85879004
154,0.15634768,0.8436523
