0,0.3501561,0.6498439
1,0.35570204,0.64429796
2,0.31254247,0.6874575
3,0.34981492,0.65018505
4,0.34161812,0.6583819
5,0.34452665,0.65547335
6,0.32427618,0.67572385
7,0.3387921,0.66120785
8,0.33629864,0.66370136
9,0.3416217,0.6583783
10,0.3430532,0.65694684
11,0.33110085,0.6688991
12,0.33671546,0.6632846
13,0.3295301,0.6704699
14,0.3206446,0.67935544
15,0.3442994,0.6557007
16,0.3491888,0.6508112
17,0.32531875,0.6746813
18,0.34183678,0.65816325
19,0.3079054,0.6920947
20,0.33650708,0.6634929
21,0.3426819,0.6573181
22,0.3244266,0.67557335
23,0.3155838,0.6844162
24,0.34000582,0.6599942
25,0.3469292,0.6530708
26,0.35779598,0.642204
27,0.3295621,0.6704379
28,0.32332346,0.6766766
29,0.3402334,0.6597666
30,0.34130087,0.6586991
31,0.33974501,0.66025496
32,0.34152928,0.6584707
33,0.31786105,0.682139
34,0.36304092,0.6369591
35,0.3388004,0.6611996
36,0.34528053,0.6547195
37,0.34756726,0.65243274
38,0.33330202,0.66669804
39,0.35811776,0.6418823
40,0.33935252,0.66064745
41,0.34161636,0.6583836
42,0.33884764,0.6611523
43,0.30813876,0.6918613
44,0.34979132,0.65020865
45,0.32342684,0.6765731
46,0.3362907,0.6637093
47,0.36086577,0.63913417
48,0.35634628,0.64365375
49,0.34242576,0.65757424
50,0.33654088,0.66345906
51,0.3315806,0.6684195
52,0.32084686,0.6791532
53,0.35100397,0.648996
54,0.31838682,0.6816132
55,0.3388168,0.6611832
56,0.34030274,0.6596972
57,0.3341917,0.6658083
58,0.35113525,0.64886475
59,0.3393327,0.6606673
60,0.34833598,0.651664
61,0.34328833,0.6567117
62,0.34139723,0.6586028
63,0.33739468,0.66260535
64,0.31701246,0.6829875
65,0.3316659,0.66833407
66,0.3426665,0.65733343
67,0.34147713,0.65852284
68,0.2870858,0.7129142
69,0.3376869,0.66231316
70,0.35482135,0.6451786
71,0.34346715,0.6565328
72,0.3391819,0.66081816
73,0.33665523,0.66334474
74,0.33308598,0.6669141
75,0.3304113,0.6695887
76,0.32697847,0.67302155
77,0.3193255,0.6806745
78,0.3558295,0.6441706
79,0.33597606,0.66402394
80,0.30452996,0.69547004
81,0.3323912,0.66760886
82,0.34719732,0.65280265
83,0.34619728,0.65380275
84,0.31342927,0.68657076
85,0.3207727,0.6792273
86,0.32155296,0.678447
87,0.3357167,0.6642833
88,0.35379875,0.6462013
89,0.34020644,0.6597935
90,0.34813282,0.6518672
91,0.33975607,0.6602439
92,0.339436,0.660564
93,0.32490626,0.6750937
94,0.33059716,0.66940284
95,0.33639625,0.6636037
96,0.3473469,0.6526531
97,0.34210855,0.65789145
98,0.32489905,0.675101
99,0.32441625,0.6755838
100,0.3495373,0.65046275
101,0.35074428,0.64925575
102,0.346974,0.65302604
103,0.32815087,0.67184913
104,0.33096358,0.66903645
105,0.32697362,0.67302644
106,0.3436507,0.6563493
107,0.34118265,0.65881735
108,0.35201398,0.647986
109,0.33951077,0.6604892
110,0.32592303,0.67407703
111,0.33359325,0.66640675
112,0.3481968,0.6518032
113,0.3322094,0.66779053
114,0.36337966,0.6366204
115,0.33723605,0.662764
116,0.3249969,0.6750031
117,0.33061132,0.6693887
118,0.322107,0.67789304
119,0.35945132,0.6405486
120,0.34780088,0.65219915
121,0.34039393,0.65960604
122,0.33084735,0.6691527
123,0.3171737,0.6828264
124,0.35467505,0.645325
125,0.34530976,0.65469027
126,0.33069113,0.66930884
127,0.3256516,0.6743484
128,0.3238061,0.6761939
129,0.3353548,0.6646452
130,0.3383633,0.66163665
131,0.33895394,0.661046
132,0.3449032,0.6550967
133,0.32445005,0.67555
134,0.33314043,0.66685957
135,0.34911123,0.6508888
136,0.33379984,0.66620016
137,0.33065796,0.66934204
138,0.33149922,0.6685008
139,0.35917732,0.6408227
140,0.33831108,0.6616889
141,0.36242318,0.63757676
142,0.336874,0.66312605
143,0.3509328,0.64906716
144,0.33576968,0.66423035
145,0.35482797,0.645172
146,0.35940164,0.6405984
147,0.35117593,0.6488241
148,0.31944594,0.68055403
149,0.33925816,0.66074187
150,0.33367208,0.6663279
151,0.33260953,0.6673905
152,0.31800315,0.6819969
153,0.31894997,0.68105006
154,0.32470232,0.6752976
155,0.32228294,0.6777171
156,0.33865103,0.661349
157,0.35022667,0.6497733
158,0.3703957,0.6296043
159,0.33027387,0.6697261
160,0.33599398,0.664006
161,0.34123868,0.6587613
162,0.36184868,0.63815135
163,0.34041622,0.65958375
164,0.32762685,0.6723731
165,0.34993997,0.65006006
166,0.34472936,0.65527064
167,0.32371777,0.6762822
168,0.35603854,0.6439615
169,0.35110888,0.64889115
170,0.33275333,0.6672467
171,0.32798034,0.67201966
172,0.32881695,0.67118305
173,0.34917736,0.65082264
174,0.34922144,0.6507786
175,0.36037278,0.63962716
176,0.33594552,0.6640545
177,0.3324961,0.66750395
178,0.3342675,0.6657325
179,0.34476176,0.6552383
180,0.34427214,0.6557278
181,0.3656953,0.6343047
182,0.34080318,0.65919685
183,0.3543846,0.64561546
184,0.34819514,0.65180486
185,0.33006448,0.6699355
186,0.3384216,0.6615784
187,0.33041593,0.66958404
188,0.339693,0.660307
189,0.34520486,0.6547951
190,0.34150502,0.65849495
191,0.33298042,0.6670196
192,0.3247312,0.67526877
193,0.34245053,0.6575495
194,0.33145076,0.66854924
195,0.33429414,0.6657059
196,0.3382168,0.66178316
197,0.33586138,0.6641386
198,0.34610334,0.65389663
199,0.32889545,0.6711046
200,0.34001946,0.6599805
201,0.33448642,0.6655136
202,0.35102805,0.6489719
203,0.31834868,0.6816513
204,0.33338535,0.66661465
205,0.3475168,0.6524832
206,0.33053398,0.669466
207,0.30644166,0.6935584
208,0.34106097,0.65893906
209,0.32034636,0.67965364
210,0.34440354,0.65559644
211,0.338493,0.66150707
212,0.34223896,0.65776104
213,0.34661335,0.65338665
214,0.33311343,0.66688657
215,0.3399609,0.66003907
216,0.32280582,0.67719424
217,0.33072317,0.66927683
218,0.33218372,0.6678162
219,0.35026342,0.6497365
220,0.34249496,0.65750504
221,0.32004437,0.67995566
222,0.32440653,0.67559344
223,0.3244843,0.6755157
224,0.33483586,0.6651642
225,0.35838956,0.6416104
226,0.35391685,0.6460832
227,0.3125589,0.6874411
228,0.32943696,0.6705631
229,0.3589639,0.64103615
230,0.34918982,0.65081024
231,0.3377676,0.6622324
232,0.33887693,0.6611231
233,0.3471378,0.6528622
234,0.36012813,0.6398719
235,0.33014798,0.669852
236,0.33693933,0.6630606
237,0.3270046,0.6729954
238,0.3243507,0.6756493
239,0.32808375,0.67191625
240,0.32882965,0.67117035
241,0.33136693,0.66863304
242,0.3318649,0.6681351
243,0.3178551,0.6821449
244,0.3606915,0.63930845
245,0.34617043,0.65382963
246,0.34184626,0.6581538
247,0.3267802,0.67321986
248,0.3243889,0.67561114
249,0.33643743,0.6635626
250,0.34055772,0.65944225
251,0.3577195,0.6422805
252,0.32617906,0.673821
253,0.34470004,0.6553
254,0.35151783,0.6484822
255,0.34871864,0.65128136
256,0.34235236,0.6576476
257,0.33426818,0.6657318
258,0.33431205,0.6656879
259,0.3445262,0.65547377
260,0.34292942,0.6570705
261,0.3265955,0.6734045
262,0.31767038,0.6823296
263,0.32778713,0.6722129
264,0.33031356,0.6696865
