0,0.14636053,0.85363954
1,0.15050249,0.84949756
2,0.119157925,0.8808421
3,0.1391681,0.8608319
4,0.14331649,0.8566835
5,0.037055325,0.9629447
6,0.15000655,0.8499934
7,0.12352555,0.87647444
8,0.051876947,0.9481231
9,0.13811694,0.8618831
10,0.1472119,0.8527881
11,0.14317782,0.8568222
12,0.1338789,0.8661211
13,0.13914245,0.86085755
14,0.1495457,0.8504543
15,0.14221816,0.8577818
16,0.15079436,0.8492057
17,0.13773407,0.862266
18,0.13770536,0.8622946
19,0.15071224,0.84928775
20,0.052839845,0.9471601
21,0.14748201,0.85251796
22,0.1518345,0.8481655
23,0.15065457,0.84934545
24,0.14808953,0.8519105
25,0.071878955,0.9281211
26,0.14103684,0.85896313
27,0.15076579,0.8492342
28,0.14990279,0.85009724
29,0.082016505,0.9179835
30,0.13723207,0.86276793
31,0.15065801,0.84934205
32,0.14844024,0.85155976
33,0.14925559,0.8507444
34,0.06975102,0.93024904
35,0.09760308,0.9023969
36,0.14483175,0.8551683
37,0.14126244,0.8587376
38,0.14541492,0.85458505
39,0.13666692,0.8633331
40,0.012491352,0.9875086
41,0.13340248,0.86659753
42,0.13906801,0.860932
43,0.15063901,0.84936094
44,0.13905871,0.8609413
45,0.1495538,0.85044616
46,0.1398852,0.86011475
47,0.116949886,0.88305014
48,0.09887115,0.9011288
49,0.14980651,0.85019344
50,0.034091365,0.9659086
51,0.1466474,0.8533526
52,0.15047316,0.84952676
53,0.1507114,0.84928864
54,0.10117264,0.8988273
55,0.11923604,0.88076395
56,0.15089308,0.84910697
57,0.12169937,0.8783006
58,0.12471106,0.8752889
59,0.12816218,0.8718378
60,0.06145109,0.93854886
61,0.14725083,0.85274917
62,0.115395814,0.8846042
63,0.13966094,0.8603391
64,0.123567864,0.8764321
65,0.14894028,0.85105973
66,0.1471977,0.85280234
67,0.14816034,0.85183966
68,0.07113807,0.928862
69,0.15092026,0.8490797
70,0.065349214,0.93465084
71,0.086545125,0.9134549
72,0.1432061,0.85679394
73,0.13044778,0.86955225
74,0.14231613,0.8576839
75,0.15092216,0.8490778
76,0.104414925,0.8955851
77,0.12479394,0.875206
78,0.08285638,0.9171436
79,0.0432641,0.9567359
80,0.15066189,0.8493382
81,0.14726353,0.8527364
82,0.042190626,0.95780945
83,0.14025886,0.85974115
84,0.041416284,0.9585837
85,0.10400554,0.8959944
86,0.14776266,0.85223734
87,0.1417485,0.85825145
88,0.14600074,0.8539992
89,0.13954563,0.8604543
90,0.066036396,0.9339636
91,0.1488893,0.85111064
92,0.15091868,0.84908134
93,0.1324703,0.8675297
94,0.106825106,0.89317495
95,0.009525714,0.9904743
96,0.1509349,0.849065
97,0.07891757,0.92108244
98,0.150285,0.849715
99,0.13208444,0.8679156
100,0.081602305,0.9183977
101,0.14331923,0.8566808
102,0.14484069,0.8551593
103,0.14873816,0.8512618
104,0.1501488,0.84985113
105,0.037146855,0.9628532
106,0.15099484,0.84900516
107,0.046280935,0.9537191
108,0.14804225,0.8519578
109,0.1501499,0.8498501
110,0.1498468,0.8501532
111,0.13865876,0.8613412
112,0.014033377,0.9859666
113,0.030122701,0.96987724
114,0.053902082,0.94609785
115,0.14294359,0.85705644
116,0.15060443,0.8493956
117,0.11415264,0.8858474
118,0.10984455,0.8901555
119,0.034536563,0.96546346
120,0.047349792,0.9526502
121,0.1220524,0.87794757
122,0.14758016,0.8524198
123,0.1370671,0.8629329
124,0.1451802,0.8548198
125,0.026272548,0.9737274
126,0.0796902,0.9203098
127,0.005974142,0.9940258
128,0.15073347,0.8492665
129,0.10609863,0.89390135
130,0.12339599,0.876604
131,0.056819934,0.9431801
132,0.15007992,0.84992003
133,0.11439195,0.8856081
134,0.12767194,0.8723281
135,0.14847481,0.8515252
136,0.10226788,0.8977321
137,0.14622524,0.8537747
138,0.14990047,0.85009956
139,0.14678773,0.85321224
140,0.15092292,0.84907705
141,0.14870012,0.8512999
142,0.15061836,0.84938157
143,0.04406853,0.9559314
144,0.1498152,0.85018474
145,0.13177219,0.86822784
146,0.14587967,0.8541203
147,0.14985822,0.85014176
148,0.15088879,0.8491112
149,0.13562316,0.86437684
150,0.09241418,0.90758586
151,0.018376505,0.98162353
152,0.13814697,0.86185306
153,0.13874656,0.8612535
154,0.15092021,0.8490798
155,0.1496249,0.8503751
156,0.15053937,0.8494606
157,0.09637743,0.9036225
158,0.14685383,0.85314614
159,0.13781911,0.8621809
160,0.13753071,0.8624694
161,0.05472804,0.94527197
162,0.14783096,0.85216904
163,0.13896188,0.86103815
164,0.116825655,0.88317436
165,0.04511095,0.95488906
166,0.075221784,0.9247782
167,0.1313948,0.86860514
168,0.13473217,0.8652678
169,0.1376638,0.86233616
170,0.14976005,0.85024
171,0.15050666,0.8494933
172,0.14940502,0.850595
173,0.14891587,0.8510842
174,0.15112261,0.8488774
175,0.095243365,0.90475667
176,0.13790753,0.8620925
177,0.15090236,0.84909767
178,0.15019141,0.84980863
179,0.14722046,0.8527795
180,0.15090552,0.8490945
181,0.024606895,0.9753931
182,0.15057696,0.84942305
183,0.15000269,0.8499973
184,0.13521397,0.864786
185,0.14531347,0.8546865
186,0.1463713,0.85362875
187,0.07339917,0.9266008
188,0.15093261,0.84906745
189,0.1489949,0.8510051
190,0.14356942,0.85643053
191,0.15074235,0.84925765
192,0.13595112,0.86404884
193,0.14690462,0.85309535
194,0.095722996,0.904277
195,0.15012847,0.8498716
196,0.15086056,0.84913945
197,0.1508342,0.84916574
198,0.08936974,0.9106303
199,0.04603471,0.9539653
200,0.038113125,0.9618869
201,0.14490104,0.85509896
202,0.13219382,0.8678062
203,0.12389925,0.8761008
204,0.14671493,0.8532851
205,0.08455179,0.9154482
206,0.1492749,0.8507251
207,0.13995256,0.86004746
208,0.1512992,0.8487008
209,0.14961839,0.8503816
210,0.13871841,0.8612816
211,0.15057702,0.84942293
212,0.11412031,0.88587964
213,0.15086088,0.8491391
214,0.15068091,0.84931904
215,0.10143005,0.89856994
216,0.15085459,0.8491454
217,0.13786393,0.86213607
218,0.14586736,0.8541326
219,0.08046384,0.9195361
220,0.14898221,0.8510178
221,0.08216205,0.9178379
222,0.1425349,0.85746515
223,0.09972521,0.9002749
224,0.14882968,0.85117036
225,0.063981414,0.9360186
226,0.13983186,0.8601681
227,0.15091652,0.8490835
228,0.15051296,0.849487
229,0.11224552,0.8877545
230,0.1493926,0.85060745
231,0.13319002,0.86680996
232,0.14268559,0.8573144
233,0.15091476,0.8490852
234,0.1422924,0.8577076
235,0.09122265,0.9087773
236,0.15081595,0.8491841
237,0.13716516,0.8628348
238,0.15088779,0.8491122
239,0.12126481,0.8787352
240,0.15026774,0.8497323
241,0.08060611,0.9193939
242,0.15051278,0.8494872
243,0.15000181,0.8499982
244,0.14509848,0.8549015
245,0.14604491,0.85395515
246,0.098109834,0.9018902
247,0.15093248,0.8490675
248,0.10369966,0.8963003
249,0.1453843,0.85461575
250,0.14524285,0.85475713
251,0.1446141,0.8553859
252,0.13548514,0.8645148
253,0.119642444,0.8803576
254,0.07054868,0.92945135
255,0.11937801,0.880622
256,0.14937401,0.850626
257,0.13922581,0.8607742
258,0.15061569,0.8493843
259,0.121117294,0.87888277
260,0.096582025,0.90341794
261,0.14833158,0.85166836
262,0.1504626,0.84953743
263,0.1509247,0.8490753
264,0.11905672,0.8809433
265,0.084589995,0.91541004
266,0.14777213,0.8522279
267,0.1261682,0.8738318
268,0.15087673,0.8491233
269,0.1457039,0.854296
270,0.1372849,0.86271507
271,0.095740266,0.90425974
272,0.12247353,0.87752646
273,0.14736164,0.8526384
274,0.14908698,0.85091305
275,0.13728704,0.8627129
276,0.12537858,0.87462145
277,0.12300813,0.87699187
278,0.1506392,0.84936076
279,0.14217465,0.85782534
280,0.09916129,0.9008387
281,0.12439218,0.8756078
282,0.14885621,0.85114384
283,0.111920744,0.8880792
284,0.068728305,0.93127173
285,0.023916453,0.9760835
286,0.14975677,0.8502433
287,0.14929964,0.8507003
288,0.04048456,0.95951545
289,0.14737585,0.8526241
290,0.12492875,0.8750712
291,0.12530029,0.8746997
292,0.14952593,0.850474
293,0.1507809,0.8492191
294,0.12985042,0.87014955
295,0.1499987,0.8500013
296,0.088132605,0.9118674
297,0.14547043,0.8545296
298,0.14183342,0.8581665
299,0.12949519,0.8705048
300,0.15060839,0.8493916
301,0.14800256,0.85199744
302,0.14920838,0.85079163
303,0.14343873,0.8565613
304,0.048170343,0.9518297
305,0.14670558,0.85329443
306,0.1182594,0.8817406
307,0.13852747,0.86147255
308,0.14864631,0.85135365
309,0.07952552,0.92047447
310,0.15085681,0.84914315
311,0.10129827,0.8987017
312,0.14400144,0.8559986
313,0.087215684,0.9127843
314,0.11596608,0.884034
315,0.050280284,0.94971967
316,0.14980072,0.8501992
317,0.15016223,0.84983784
318,0.15061213,0.8493879
319,0.12593432,0.8740657
320,0.080274984,0.91972506
321,0.09986892,0.9001311
322,0.1081241,0.89187586
