0,0.14779338,0.8522066
1,0.14774403,0.85225594
2,0.14778283,0.8522172
3,0.14774181,0.8522582
4,0.14777057,0.85222936
5,0.14776485,0.8522352
6,0.1476774,0.8523226
7,0.14772813,0.8522719
8,0.1476714,0.8523286
9,0.14773837,0.8522616
10,0.1477255,0.8522745
11,0.14779523,0.8522048
12,0.14777237,0.8522276
13,0.14774244,0.8522576
14,0.14776619,0.85223377
15,0.14775348,0.8522465
16,0.1477475,0.8522525
17,0.1477666,0.85223335
18,0.14775532,0.8522446
19,0.1477784,0.8522216
20,0.14780422,0.8521958
21,0.14766902,0.852331
22,0.1477643,0.8522357
23,0.14773999,0.85226005
24,0.14774503,0.852255
25,0.14777511,0.8522249
26,0.14775777,0.8522422
27,0.14770961,0.85229033
28,0.14776032,0.85223967
29,0.14779021,0.8522098
30,0.14767541,0.85232455
31,0.14777361,0.85222644
32,0.14775483,0.85224515
33,0.1477486,0.85225135
34,0.14769766,0.8523024
35,0.14774176,0.8522582
36,0.14779882,0.85220116
37,0.14777292,0.85222715
38,0.14777012,0.8522299
39,0.14775647,0.8522435
40,0.14770375,0.85229623
41,0.14775257,0.8522474
42,0.14777344,0.8522266
43,0.1477733,0.8522267
44,0.14774008,0.85225993
45,0.14774601,0.852254
46,0.14776848,0.85223156
47,0.14776392,0.85223615
48,0.14776194,0.85223806
49,0.1477156,0.8522844
50,0.14770994,0.8522901
51,0.14770612,0.8522939
52,0.14775515,0.85224485
53,0.14768495,0.852315
54,0.14778627,0.8522137
55,0.14763866,0.8523614
56,0.14764506,0.85235494
57,0.14771765,0.85228235
58,0.14772101,0.852279
59,0.14777361,0.85222644
60,0.1476048,0.85239524
61,0.14774539,0.8522547
62,0.14776227,0.8522377
63,0.1476983,0.85230166
64,0.14775334,0.8522466
65,0.1477573,0.8522427
66,0.14774552,0.8522545
67,0.14775993,0.85224015
68,0.1477285,0.85227144
69,0.14759606,0.85240394
70,0.14777383,0.8522262
71,0.14776805,0.852232
72,0.14772561,0.8522744
73,0.14775474,0.8522452
74,0.14772208,0.8522779
75,0.14775328,0.8522467
76,0.14769512,0.8523049
77,0.14775081,0.8522492
78,0.1477129,0.85228705
79,0.14769594,0.85230404
80,0.14777172,0.8522283
81,0.14777292,0.85222715
82,0.14774424,0.85225576
83,0.147793,0.85220706
84,0.14771944,0.85228056
85,0.14772877,0.8522713
86,0.14772962,0.8522704
87,0.14766313,0.85233694
88,0.14773725,0.85226274
