0,0.41353914,0.58646095
1,0.36302233,0.6369777
2,0.41855788,0.58144206
3,0.4008567,0.59914327
4,0.3611765,0.63882345
5,0.41138834,0.5886117
6,0.4065196,0.5934804
7,0.3723342,0.6276658
8,0.3635266,0.6364734
9,0.42544323,0.5745568
10,0.4254913,0.57450867
11,0.4376993,0.5623006
12,0.41180512,0.5881949
13,0.4126993,0.58730066
14,0.4109479,0.58905214
15,0.14446838,0.85553163
16,0.36300585,0.6369942
17,0.4057835,0.5942165
18,0.3781606,0.62183946
19,0.4219847,0.57801527
20,0.4552541,0.5447459
21,0.37867334,0.6213266
22,0.39136785,0.60863215
23,0.43569592,0.56430405
24,0.25825953,0.7417404
25,0.42070702,0.579293
26,0.37852168,0.62147826
27,0.36466566,0.6353344
28,0.41743603,0.5825639
29,0.38006124,0.6199388
30,0.40617758,0.59382236
31,0.4348592,0.56514084
32,0.40740037,0.59259963
33,0.4034087,0.59659135
34,0.23619764,0.7638024
35,0.3462234,0.6537766
36,0.22096981,0.7790302
37,0.41592482,0.58407515
38,0.385065,0.614935
39,0.38328552,0.6167145
40,0.42498824,0.5750118
41,0.4013639,0.59863615
42,0.38399416,0.61600584
43,0.44890425,0.5510958
44,0.41815457,0.5818454
45,0.42653698,0.573463
46,0.41812378,0.5818762
47,0.4104751,0.5895249
48,0.19741082,0.8025891
49,0.40201578,0.59798425
50,0.37690294,0.623097
51,0.36054674,0.63945323
52,0.36054558,0.6394545
53,0.41688463,0.5831154
54,0.36435404,0.6356459
55,0.36346745,0.63653255
56,0.36029777,0.63970226
57,0.4054449,0.59455514
58,0.3668323,0.63316774
59,0.42190215,0.5780979
60,0.14223486,0.8577651
61,0.4009278,0.5990722
62,0.46896523,0.53103477
63,0.19438805,0.80561197
64,0.36309713,0.63690287
65,0.3649864,0.6350136
66,0.37848485,0.62151515
67,0.41637427,0.58362573
68,0.37791267,0.62208736
69,0.3607796,0.63922036
70,0.37532812,0.62467194
71,0.35893965,0.64106035
72,0.40408477,0.5959152
73,0.37244505,0.62755495
74,0.4124399,0.5875602
75,0.3617492,0.63825077
76,0.41072816,0.58927184
77,0.38109428,0.6189058
78,0.09793562,0.9020644
79,0.35967028,0.6403297
80,0.41366175,0.58633816
81,0.37876374,0.62123626
82,0.39470547,0.6052945
83,0.37279695,0.62720305
84,0.35920894,0.6407911
85,0.4082036,0.59179634
86,0.48128438,0.5187156
87,0.37311032,0.6268897
88,0.38105085,0.6189492
89,0.3309894,0.66901064
90,0.28109536,0.7189047
91,0.36093518,0.63906485
92,0.35782787,0.6421721
93,0.361671,0.63832897
94,0.37246507,0.6275349
95,0.37077925,0.6292207
96,0.3627991,0.6372009
97,0.3706074,0.6293926
98,0.4050416,0.59495836
99,0.41584665,0.58415335
100,0.39123318,0.60876685
101,0.40948385,0.59051615
102,0.38792464,0.6120754
103,0.45166573,0.54833424
104,0.3832963,0.6167037
105,0.36128098,0.638719
106,0.38636586,0.6136341
107,0.3731379,0.6268621
108,0.38183716,0.6181628
109,0.34401944,0.6559805
110,0.3901058,0.6098942
