0,0.10110815,0.89889187
1,0.1044581,0.8955419
2,0.10444783,0.8955521
3,0.10147627,0.89852375
4,0.10443241,0.8955676
5,0.104481265,0.8955187
6,0.098431885,0.9015681
7,0.10445493,0.89554507
8,0.09087418,0.90912586
9,0.10443544,0.89556456
10,0.10447381,0.89552623
11,0.10446653,0.89553344
12,0.10441168,0.89558834
13,0.09741352,0.90258646
14,0.104439564,0.89556044
15,0.10138882,0.8986112
16,0.104456805,0.8955432
17,0.099495225,0.90050477
18,0.09706992,0.9029301
19,0.10120706,0.8987929
20,0.104457475,0.89554256
21,0.09576223,0.90423775
22,0.10444668,0.89555335
23,0.09833947,0.90166056
24,0.10451781,0.8954821
25,0.101811185,0.8981889
26,0.10447828,0.8955217
27,0.094434276,0.9055658
28,0.10445402,0.895546
29,0.10446124,0.89553875
30,0.104437314,0.8955627
31,0.104451835,0.8955482
32,0.092747025,0.90725297
33,0.09810242,0.90189755
34,0.104519404,0.89548063
35,0.10444704,0.895553
36,0.10329086,0.89670914
37,0.10159811,0.89840186
38,0.10273129,0.8972687
39,0.104471885,0.89552814
40,0.09358064,0.90641934
41,0.09943206,0.900568
42,0.099228,0.90077204
43,0.104458705,0.8955413
44,0.10446103,0.89553905
45,0.10446098,0.89553905
46,0.09949106,0.90050894
47,0.09964458,0.90035546
48,0.1025854,0.89741457
49,0.10445207,0.8955479
50,0.09775095,0.90224904
51,0.104460105,0.8955399
52,0.104446545,0.89555347
53,0.10445419,0.8955458
54,0.09907898,0.900921
55,0.10445655,0.8955434
56,0.09179676,0.9082032
57,0.094074614,0.9059254
58,0.09575055,0.9042494
59,0.104488164,0.89551187
60,0.100058034,0.8999419
61,0.09737041,0.9026296
62,0.102481104,0.8975189
63,0.09779665,0.9022033
64,0.104458034,0.89554197
65,0.104459435,0.89554054
66,0.0981426,0.9018573
67,0.1006937,0.8993063
68,0.09460355,0.90539646
69,0.104456,0.895544
70,0.09670983,0.90329015
71,0.104497045,0.895503
72,0.0922695,0.9077305
73,0.099008545,0.90099144
74,0.09933421,0.90066576
75,0.098321624,0.9016784
76,0.09906843,0.90093154
77,0.09847939,0.9015206
78,0.10448084,0.89551914
79,0.10445805,0.89554197
80,0.10399956,0.89600044
81,0.10445622,0.8955438
82,0.10185869,0.89814126
83,0.10348511,0.8965149
84,0.09826939,0.90173066
85,0.09672687,0.9032731
86,0.09746986,0.90253013
