0,0.107115775,0.8928842
1,0.15549177,0.8445082
2,0.14592642,0.8540736
3,0.15794295,0.8420571
4,0.1323943,0.8676057
5,0.15737064,0.8426294
6,0.15693624,0.8430637
7,0.15349202,0.84650797
8,0.15671307,0.8432869
9,0.15749064,0.8425094
10,0.15381736,0.84618264
11,0.15742975,0.8425703
12,0.1550109,0.84498906
13,0.15658778,0.84341216
14,0.15693648,0.8430635
15,0.15229645,0.8477035
16,0.15457077,0.8454292
17,0.15800904,0.841991
18,0.15523815,0.8447619
19,0.15763219,0.8423678
20,0.10495641,0.89504355
21,0.156291,0.843709
22,0.15611692,0.8438831
23,0.15761329,0.8423867
24,0.15666667,0.84333336
25,0.15813017,0.84186983
26,0.15426405,0.84573597
27,0.15419818,0.8458018
28,0.15603623,0.84396374
29,0.15704605,0.8429539
30,0.15572737,0.8442726
31,0.1560351,0.84396493
32,0.15404776,0.8459523
33,0.1566547,0.8433453
34,0.15644103,0.8435589
35,0.15711275,0.8428873
36,0.10188629,0.89811367
37,0.15876713,0.8412329
38,0.14648694,0.85351306
39,0.15078443,0.84921557
40,0.1561933,0.8438067
41,0.15702803,0.842972
42,0.1568418,0.8431582
43,0.10968475,0.89031523
44,0.15593022,0.8440698
45,0.15239543,0.84760463
46,0.1565589,0.8434411
47,0.1565856,0.84341437
48,0.13943836,0.86056167
49,0.15544677,0.84455323
50,0.15635097,0.843649
51,0.15646358,0.84353644
52,0.15687335,0.84312665
53,0.15367411,0.8463259
54,0.13425791,0.8657421
55,0.15360062,0.84639937
56,0.15341648,0.8465835
57,0.15368766,0.84631234
58,0.1540956,0.8459044
59,0.11173622,0.8882637
60,0.15602364,0.8439763
61,0.15547068,0.8445293
62,0.12508075,0.8749192
63,0.15636419,0.8436358
64,0.15578029,0.84421974
65,0.15864666,0.8413534
66,0.15537906,0.84462094
67,0.13782859,0.8621714
68,0.15358421,0.84641576
69,0.15476592,0.84523404
70,0.15451472,0.84548527
71,0.1073924,0.89260757
72,0.15357076,0.8464292
73,0.15706338,0.8429366
74,0.14409137,0.85590863
75,0.15611398,0.8438861
76,0.15532252,0.8446775
77,0.15654248,0.84345746
78,0.15829153,0.8417085
79,0.15658662,0.84341335
80,0.10204847,0.8979516
81,0.15660027,0.8433997
82,0.1572162,0.8427838
83,0.10387261,0.89612734
84,0.15668307,0.8433169
85,0.15620953,0.8437905
86,0.15673104,0.843269
87,0.15402819,0.84597176
88,0.15401702,0.84598297
89,0.1566925,0.8433075
90,0.1563034,0.8436966
91,0.15599942,0.8440006
92,0.15412945,0.84587055
93,0.15349874,0.84650135
94,0.1553936,0.8446064
95,0.1550147,0.84498525
96,0.1550998,0.84490025
97,0.14859533,0.8514046
98,0.15498522,0.8450148
99,0.1578299,0.8421701
100,0.15381764,0.8461824
101,0.10719947,0.8928005
102,0.15366012,0.8463399
103,0.15431932,0.8456807
104,0.1549428,0.8450572
105,0.15601577,0.8439842
106,0.15699813,0.8430019
107,0.15540996,0.84459
108,0.15500258,0.8449974
109,0.15647055,0.8435294
110,0.101191364,0.89880866
111,0.15706058,0.84293944
112,0.15551412,0.84448594
113,0.15646528,0.84353477
114,0.15388714,0.84611285
115,0.1534604,0.8465396
116,0.15495028,0.8450498
117,0.10128977,0.89871025
118,0.15673275,0.8432673
119,0.15403266,0.84596735
120,0.1537478,0.8462522
121,0.15382247,0.8461775
122,0.15169236,0.8483076
123,0.15776934,0.8422307
124,0.10209103,0.897909
125,0.15607715,0.8439228
126,0.1539228,0.84607714
127,0.15686545,0.8431346
128,0.15628064,0.84371936
129,0.15608747,0.84391254
130,0.1442787,0.85572124
131,0.15502593,0.84497404
132,0.15496702,0.84503293
133,0.15676008,0.8432399
134,0.15775809,0.8422419
135,0.156817,0.843183
136,0.15602766,0.8439723
137,0.13819253,0.86180747
138,0.156512,0.843488
139,0.15464497,0.845355
140,0.15594757,0.8440524
141,0.15685593,0.84314406
142,0.15456027,0.84543973
143,0.15798722,0.84201276
144,0.15405396,0.845946
145,0.15566197,0.844338
146,0.11105313,0.8889469
147,0.1576736,0.8423264
148,0.15613131,0.8438687
149,0.15291142,0.8470886
150,0.14937937,0.8506206
151,0.15787847,0.8421215
152,0.15569866,0.8443013
153,0.15114635,0.84885365
154,0.15606779,0.8439323
155,0.15629797,0.843702
156,0.15477994,0.8452201
157,0.15340151,0.84659857
158,0.153328,0.846672
159,0.15789971,0.84210026
160,0.15383668,0.84616333
161,0.15463507,0.8453649
162,0.1554449,0.84455514
163,0.1568171,0.843183
164,0.15594375,0.84405625
165,0.11468831,0.88531166
166,0.15616032,0.84383965
167,0.103433155,0.8965668
168,0.15772298,0.842277
169,0.15717334,0.84282666
170,0.15531844,0.84468156
171,0.15608013,0.84391993
172,0.15260847,0.8473915
173,0.15564269,0.8443573
174,0.15497054,0.8450294
175,0.15771928,0.8422807
176,0.15454188,0.8454581
177,0.15725645,0.8427436
178,0.15751345,0.8424865
179,0.15444738,0.84555256
180,0.15594536,0.8440546
181,0.15495215,0.84504783
182,0.15606557,0.8439345
183,0.15459055,0.84540945
184,0.15582028,0.84417975
185,0.15430711,0.8456929
186,0.15820566,0.8417944
187,0.15604663,0.8439534
188,0.15645403,0.8435459
189,0.15522462,0.84477544
190,0.15659168,0.8434083
191,0.15654759,0.8434524
192,0.10361901,0.896381
193,0.15768048,0.84231955
194,0.15576449,0.84423554
195,0.15472162,0.8452784
196,0.15372264,0.8462774
197,0.1567193,0.8432807
198,0.14173822,0.8582618
199,0.10437979,0.89562017
200,0.15625983,0.84374017
201,0.15610185,0.8438982
202,0.1534593,0.8465407
203,0.1537268,0.84627324
204,0.10485494,0.8951451
205,0.15319452,0.8468055
206,0.15696335,0.8430367
207,0.14481296,0.8551871
208,0.15506952,0.8449305
209,0.15796363,0.84203637
210,0.15544975,0.8445503
211,0.15314202,0.8468579
212,0.15654841,0.8434516
213,0.15416917,0.8458308
214,0.15578116,0.8442188
215,0.15559937,0.8444006
216,0.15481195,0.845188
217,0.12132072,0.8786793
218,0.106433496,0.8935664
219,0.15488957,0.8451104
220,0.15342589,0.8465741
221,0.14470705,0.8552929
222,0.15722346,0.84277654
223,0.1556619,0.8443381
224,0.15692192,0.843078
225,0.107076414,0.8929236
226,0.15526487,0.8447351
227,0.15553688,0.8444631
228,0.11521063,0.88478935
229,0.15663084,0.8433691
230,0.1531708,0.84682924
231,0.15480843,0.84519154
232,0.15581484,0.8441852
233,0.15582016,0.8441798
234,0.15574934,0.8442507
235,0.15499908,0.8450009
236,0.15552449,0.84447545
237,0.1573946,0.8426054
238,0.1566807,0.84331924
239,0.15546392,0.84453607
240,0.15704988,0.8429501
241,0.15727705,0.842723
242,0.15786521,0.8421348
243,0.15724124,0.8427587
244,0.15416484,0.8458352
245,0.15840785,0.8415922
246,0.15319963,0.8468004
247,0.13159999,0.86840004
248,0.15640888,0.84359115
249,0.15675028,0.84324974
250,0.108622685,0.8913773
251,0.1259124,0.8740876
252,0.15697193,0.84302807
253,0.15671618,0.84328383
254,0.1547241,0.84527594
255,0.15562008,0.8443799
256,0.1526573,0.8473427
257,0.15695766,0.8430424
258,0.15756083,0.8424391
259,0.15652464,0.84347534
260,0.15435396,0.845646
261,0.15680388,0.8431961
262,0.1567739,0.8432261
263,0.15511505,0.844885
264,0.15602815,0.8439719
265,0.1552749,0.8447251
266,0.15359339,0.8464066
267,0.15594614,0.84405386
268,0.15309586,0.84690416
269,0.15718488,0.8428151
270,0.12115495,0.8788451
271,0.11806365,0.8819363
272,0.12777832,0.8722217
273,0.153225,0.846775
274,0.15634073,0.8436593
275,0.15590326,0.8440967
276,0.10212111,0.89787894
277,0.15354687,0.84645313
278,0.15637839,0.8436216
279,0.1287752,0.8712248
280,0.15331572,0.84668434
281,0.15581812,0.84418184
282,0.12568407,0.87431586
283,0.15431207,0.84568787
284,0.15701215,0.8429879
285,0.15404356,0.84595644
286,0.15743229,0.84256774
287,0.15651493,0.84348506
288,0.15647607,0.843524
289,0.15632343,0.84367657
290,0.15535961,0.8446403
291,0.15694389,0.8430561
292,0.15598655,0.8440134
293,0.15379316,0.8462069
294,0.1571606,0.8428394
295,0.1541509,0.8458491
296,0.15718582,0.8428142
297,0.15764353,0.8423565
298,0.1163327,0.88366735
299,0.1562102,0.8437898
300,0.15100393,0.8489961
301,0.1579704,0.84202963
302,0.15706372,0.8429362
303,0.15406887,0.8459311
304,0.15332136,0.8466787
305,0.15686922,0.84313077
306,0.15388842,0.84611154
307,0.15292062,0.84707934
308,0.13869494,0.86130506
309,0.15676498,0.843235
310,0.15608738,0.8439126
311,0.15648289,0.8435171
312,0.15582208,0.84417796
313,0.1574842,0.8425158
314,0.15668832,0.8433117
315,0.15686682,0.8431332
316,0.15673997,0.8432601
317,0.15554819,0.84445184
318,0.112754166,0.8872459
319,0.10548574,0.89451426
320,0.15682039,0.8431796
321,0.15813926,0.8418608
322,0.10321583,0.8967842
323,0.15614408,0.8438559
324,0.15406063,0.84593934
325,0.15463626,0.84536374
326,0.15640777,0.84359217
327,0.104904845,0.89509517
328,0.15665577,0.8433443
329,0.15644798,0.84355193
330,0.15690404,0.843096
331,0.15318276,0.84681726
332,0.15668757,0.8433125
333,0.15474625,0.84525377
334,0.15573056,0.84426945
335,0.11656511,0.88343483
336,0.15654606,0.8434539
337,0.15773769,0.84226227
338,0.15366006,0.8463399
339,0.15538672,0.8446133
