0,0.27862132,0.72137874
1,0.26938432,0.7306156
2,0.282889,0.717111
3,0.2640897,0.73591036
4,0.32334673,0.67665327
5,0.26257932,0.7374206
6,0.26457953,0.7354205
7,0.27624273,0.72375727
8,0.30581903,0.69418097
9,0.26646107,0.733539
10,0.28633618,0.7136638
11,0.26632228,0.73367774
12,0.26544854,0.7345514
13,0.2681498,0.73185027
14,0.28243393,0.717566
15,0.2703925,0.72960746
16,0.28520522,0.71479475
17,0.2660464,0.7339536
18,0.2670918,0.7329082
19,0.29057813,0.7094218
20,0.30112153,0.69887847
21,0.28514227,0.7148577
22,0.27161404,0.7283859
23,0.28307045,0.71692955
24,0.2677669,0.73223317
25,0.26080382,0.7391962
26,0.28396758,0.71603245
27,0.29336202,0.706638
28,0.2617997,0.73820025
29,0.26090455,0.73909545
30,0.289391,0.71060896
31,0.27946332,0.7205367
32,0.2951573,0.7048427
33,0.27363798,0.726362
34,0.27763826,0.72236174
35,0.2630003,0.7369997
36,0.27267444,0.72732556
37,0.26532385,0.7346762
38,0.28260872,0.71739125
39,0.26663423,0.7333658
40,0.2647438,0.73525614
41,0.26423535,0.73576474
42,0.26816896,0.7318311
43,0.27057672,0.7294232
44,0.27659214,0.7234078
45,0.29612386,0.7038761
46,0.2647832,0.73521686
47,0.26288825,0.7371118
48,0.290426,0.709574
49,0.2694411,0.73055893
50,0.2677741,0.7322259
51,0.26556152,0.7344385
52,0.27537012,0.72462994
53,0.29113933,0.7088607
54,0.2628648,0.7371352
55,0.2931516,0.7068484
56,0.28772467,0.7122753
57,0.28794277,0.71205723
58,0.2971197,0.7028803
59,0.30472234,0.69527763
60,0.27520782,0.7247921
61,0.2730126,0.7269874
62,0.2796409,0.7203591
63,0.26582643,0.73417354
64,0.26729903,0.73270094
65,0.26710206,0.732898
66,0.2735416,0.7264584
67,0.2654033,0.73459667
68,0.2904395,0.7095606
69,0.2826522,0.7173478
70,0.2915036,0.7084964
71,0.2876775,0.71232253
72,0.29938397,0.700616
73,0.26856002,0.73144
74,0.28606394,0.713936
75,0.26494572,0.7350543
76,0.26442,0.7355801
77,0.28129223,0.7187078
78,0.313317,0.686683
79,0.26631334,0.7336867
80,0.30104524,0.6989548
81,0.26969483,0.7303052
82,0.26413912,0.7358609
83,0.33086073,0.6691393
84,0.26336882,0.7366312
85,0.28215256,0.71784747
86,0.2649482,0.7350518
87,0.27916044,0.7208396
88,0.288582,0.711418
89,0.2683752,0.7316248
90,0.27772346,0.72227657
91,0.26475587,0.73524415
92,0.29288185,0.70711815
93,0.29373375,0.7062662
94,0.27263266,0.72736734
95,0.27272117,0.72727877
96,0.28058377,0.71941626
97,0.27174076,0.7282592
98,0.27771512,0.7222849
99,0.30322814,0.69677186
100,0.29331768,0.7066824
101,0.26111105,0.738889
102,0.30208805,0.697912
103,0.2899818,0.7100182
104,0.27590302,0.724097
105,0.26601145,0.7339885
106,0.2671061,0.7328939
107,0.2742848,0.7257152
108,0.27940702,0.720593
109,0.26226312,0.73773694
110,0.29998946,0.7000105
111,0.26706997,0.73293
112,0.2730685,0.7269315
113,0.26274174,0.7372582
114,0.2851018,0.71489817
115,0.2899918,0.71000814
116,0.2671529,0.73284715
117,0.27402,0.72598004
118,0.27876553,0.72123444
119,0.27246264,0.72753733
120,0.2678872,0.73211277
121,0.2747431,0.72525686
122,0.2956488,0.7043511
123,0.26581454,0.73418546
124,0.2862905,0.7137095
125,0.27193856,0.72806144
126,0.28728735,0.71271265
127,0.2609309,0.7390691
128,0.27027524,0.72972476
129,0.2739784,0.72602165
130,0.26517665,0.73482335
131,0.27839956,0.7216004
132,0.29742977,0.7025702
133,0.28160074,0.7183992
134,0.26318413,0.7368159
135,0.26717764,0.73282236
136,0.27067968,0.7293202
137,0.28075823,0.71924174
138,0.26155367,0.7384463
