0,0.18993066,0.8100693
1,0.20238298,0.79761696
2,0.19077744,0.8092225
3,0.1385988,0.86140126
4,0.18099724,0.81900275
5,0.1896051,0.8103949
6,0.1988781,0.8011219
7,0.20871778,0.7912822
8,0.20858528,0.7914147
9,0.20083576,0.79916424
10,0.20499916,0.79500085
11,0.18296191,0.8170381
12,0.19170758,0.8082924
13,0.17976852,0.82023144
14,0.19925517,0.8007449
15,0.0023076532,0.99769235
16,0.20594326,0.7940568
17,0.19992822,0.8000717
18,0.18571801,0.81428194
19,0.19443184,0.8055682
20,0.17278795,0.827212
21,0.20289938,0.7971006
22,0.20076826,0.7992317
23,0.19626746,0.8037325
24,0.08001783,0.91998214
25,0.16954692,0.8304531
26,0.10547298,0.894527
27,0.20927854,0.79072154
28,0.17522651,0.8247735
29,0.19677125,0.8032288
30,0.2091578,0.79084224
31,0.20498055,0.79501945
32,0.20960157,0.7903985
33,0.20348705,0.7965129
34,0.10030403,0.899696
35,0.13377315,0.8662268
36,0.0029805196,0.99701947
37,0.16596273,0.8340373
38,0.12549302,0.87450695
39,0.085933186,0.91406685
40,0.17606628,0.8239338
41,0.19680947,0.8031905
42,0.11824041,0.88175964
43,0.19402966,0.80597025
44,0.16977641,0.83022356
45,0.20733878,0.7926612
46,0.19776009,0.8022399
47,0.11498655,0.88501346
48,0.058113117,0.94188696
49,0.14840442,0.8515956
50,0.1896289,0.81037104
51,0.20009927,0.79990065
52,0.19654235,0.8034576
53,0.20925324,0.7907467
54,0.20351438,0.7964856
55,0.20815599,0.79184395
56,0.20681542,0.79318464
57,0.19888456,0.80111545
58,0.13493057,0.86506945
59,0.031625107,0.96837497
60,0.0003638182,0.9996362
61,0.180601,0.819399
62,0.13431834,0.8656817
63,0.17915563,0.82084435
64,0.20587282,0.79412717
65,0.15254043,0.84745955
66,0.18969202,0.810308
67,0.19430093,0.80569905
68,0.00010473037,0.9998952
69,0.20411271,0.79588735
70,0.1682266,0.8317734
71,0.13162489,0.8683751
72,0.20973669,0.7902633
73,0.06243137,0.9375686
74,0.1952002,0.8047998
75,0.20446539,0.7955346
76,0.20066783,0.79933214
77,0.1979416,0.80205834
78,0.00027147745,0.9997285
79,0.19877337,0.8012266
80,0.19631578,0.8036842
81,0.1990058,0.8009942
82,0.027766528,0.9722334
83,0.080197245,0.9198027
84,0.20392823,0.79607177
85,0.20245062,0.79754937
86,0.2010124,0.7989876
87,0.2022544,0.79774565
88,0.14523517,0.8547648
89,0.07981493,0.9201851
90,0.025217913,0.97478205
91,0.20735055,0.7926495
92,0.20534585,0.7946542
93,0.208725,0.791275
94,0.20142914,0.7985708
95,0.19769244,0.8023075
96,0.20370384,0.79629624
97,0.14396286,0.8560372
98,0.19985844,0.8001416
99,0.1920286,0.8079714
100,0.20858376,0.7914163
101,0.1943828,0.8056173
102,0.1982007,0.8017993
103,0.19268106,0.8073189
104,0.20436443,0.7956355
105,0.20385878,0.7961412
106,0.19238433,0.8076156
107,3.7123922e-05,0.9999629
108,0.17095424,0.8290457
109,0.10472331,0.89527667
110,0.19649489,0.8035051
111,0.18866907,0.811331
112,0.16326155,0.83673847
113,0.17153779,0.8284623
114,0.060103938,0.93989605
115,0.20729215,0.79270786
116,0.1980492,0.80195075
117,0.20511311,0.7948869
118,0.20381063,0.79618937
119,0.17613792,0.8238621
120,0.11133038,0.88866955
121,0.2037079,0.7962921
122,0.16787508,0.8321249
123,0.19822979,0.80177027
124,0.1115143,0.8884857
125,0.03668318,0.9633168
126,0.0018313932,0.9981686
127,0.05761479,0.9423852
128,0.2038996,0.7961003
129,0.19995424,0.8000458
130,0.079555556,0.92044437
131,0.20060267,0.79939735
132,0.18519126,0.8148088
133,0.2042739,0.79572606
134,0.19475476,0.8052452
135,0.014946383,0.9850536
136,0.20865475,0.79134524
137,0.13485494,0.865145
138,0.18982689,0.81017315
139,0.006579429,0.99342054
140,0.19968699,0.800313
141,0.049367707,0.95063233
142,0.2075569,0.79244316
143,0.018801924,0.98119813
144,0.2042263,0.7957737
145,0.10649655,0.8935034
146,0.0021432166,0.9978568
147,0.1673161,0.83268386
148,0.20654671,0.7934533
149,0.2048958,0.7951042
150,0.13849096,0.861509
151,0.14999707,0.850003
152,0.20521769,0.79478234
153,0.18774076,0.81225926
154,0.20274752,0.79725254
155,0.2082895,0.7917105
156,0.17972776,0.82027227
157,0.17835726,0.82164276
158,0.0009444814,0.99905556
159,0.20920277,0.79079723
160,0.20835043,0.7916495
161,0.022037007,0.97796303
162,0.15396106,0.84603894
163,0.1950087,0.8049913
164,0.20846955,0.79153043
165,0.17811051,0.8218895
166,0.114214405,0.88578564
167,0.096331015,0.90366894
168,0.013207786,0.9867922
169,0.05350773,0.9464923
170,0.19009732,0.8099027
171,0.20692302,0.79307693
172,0.20573993,0.7942601
173,0.11314594,0.88685405
174,0.08239235,0.91760767
175,0.01272526,0.98727477
176,0.2064154,0.7935846
177,0.19841427,0.8015857
178,0.19455217,0.8054478
179,0.07973457,0.92026544
180,0.19987188,0.8001281
181,0.008232531,0.99176747
182,0.12277983,0.87722015
183,0.020521162,0.9794788
184,0.109587386,0.89041257
185,0.20604102,0.793959
186,0.17297634,0.8270236
