0,0.18804212,0.8119579
1,0.22161044,0.7783896
2,0.19749524,0.8025048
3,0.18256646,0.8174335
4,0.19227776,0.8077222
5,0.20119293,0.7988071
6,0.18940054,0.8105995
7,0.209958,0.79004204
8,0.22191375,0.7780862
9,0.19723555,0.8027645
10,0.21029751,0.7897025
11,0.19834124,0.8016587
12,0.21659271,0.78340733
13,0.20011982,0.79988027
14,0.19200812,0.80799186
15,0.16134633,0.8386536
16,0.22354305,0.77645695
17,0.22191356,0.7780865
18,0.20245723,0.79754275
19,0.18897332,0.8110267
20,0.17959626,0.8204037
21,0.19884971,0.8011503
22,0.2041324,0.79586756
23,0.20574695,0.7942531
24,0.17611498,0.823885
25,0.17466973,0.82533026
26,0.19812909,0.8018709
27,0.21799037,0.78200966
28,0.19884181,0.8011582
29,0.19062446,0.8093756
30,0.23513013,0.76486987
31,0.21275276,0.78724724
32,0.21798837,0.7820116
33,0.19203731,0.8079627
34,0.18299931,0.81700075
35,0.18510291,0.8148971
36,0.16329278,0.8367072
37,0.1725604,0.82743955
38,0.1754195,0.82458055
39,0.1867163,0.8132837
40,0.2256028,0.7743972
41,0.19138725,0.8086127
42,0.170079,0.82992107
43,0.19157517,0.80842483
44,0.19999807,0.800002
45,0.21174459,0.78825545
46,0.1927975,0.80720246
47,0.19040458,0.8095954
48,0.16613756,0.8338625
49,0.19779089,0.8022091
50,0.1615568,0.8384433
51,0.2150448,0.78495526
52,0.20098081,0.79901916
53,0.22839795,0.7716021
54,0.20228477,0.7977153
55,0.22991,0.77009
56,0.22903411,0.77096593
57,0.2284832,0.7715168
58,0.20520847,0.7947915
59,0.1634076,0.8365924
60,0.18134509,0.8186549
61,0.2024091,0.7975909
62,0.17394353,0.8260564
63,0.19673987,0.80326015
64,0.22063683,0.77936316
65,0.18485802,0.815142
66,0.19137417,0.8086258
67,0.18961212,0.8103879
68,0.19465446,0.80534554
69,0.22967586,0.7703241
70,0.20307802,0.79692197
71,0.16383073,0.83616924
72,0.22117105,0.778829
73,0.17819192,0.8218081
74,0.19249362,0.8075064
75,0.21687357,0.7831265
76,0.2184689,0.7815311
77,0.20863463,0.7913653
78,0.17359518,0.8264048
79,0.21017794,0.7898221
80,0.19155803,0.80844194
81,0.2159757,0.78402424
82,0.17477834,0.8252217
83,0.16487916,0.8351208
84,0.20731983,0.7926802
85,0.20834532,0.79165465
86,0.22126652,0.7787335
87,0.21990095,0.78009903
88,0.2105857,0.7894143
89,0.21471794,0.785282
90,0.20384672,0.7961533
91,0.22956333,0.77043664
92,0.22797151,0.77202845
93,0.221929,0.77807105
94,0.20744543,0.79255456
95,0.22583333,0.77416664
96,0.2277862,0.7722138
97,0.21276861,0.7872314
98,0.20302194,0.7969781
99,0.17451629,0.8254837
100,0.22025761,0.77974236
101,0.19133139,0.8086686
102,0.21615435,0.78384566
103,0.20900996,0.79099005
104,0.21569179,0.78430825
105,0.21801193,0.7819881
106,0.18823819,0.81176174
107,0.18138853,0.81861144
108,0.20947735,0.79052263
109,0.1833803,0.8166197
110,0.1739785,0.82602155
111,0.20073006,0.7992699
112,0.20500016,0.79499984
113,0.19865507,0.80134493
114,0.15844117,0.8415588
115,0.238968,0.76103204
116,0.23274677,0.7672532
117,0.20297126,0.7970287
118,0.20854981,0.79145014
119,0.22074692,0.77925307
120,0.20852493,0.7914751
121,0.2136896,0.78631043
122,0.17722498,0.82277507
123,0.1900593,0.80994076
124,0.18939562,0.81060445
125,0.21379298,0.786207
126,0.20238966,0.7976103
127,0.18525505,0.81474495
128,0.22340474,0.77659523
129,0.21938299,0.780617
130,0.15773132,0.8422687
131,0.20123106,0.798769
132,0.20520793,0.7947921
133,0.20445551,0.7955445
134,0.17425664,0.8257434
135,0.16532435,0.83467567
136,0.22581585,0.77418417
137,0.1813269,0.81867313
138,0.18534237,0.8146576
139,0.18494874,0.81505126
140,0.2214669,0.77853304
141,0.18046662,0.8195334
142,0.22617397,0.773826
143,0.17011102,0.82988906
144,0.20780456,0.79219544
145,0.1895115,0.8104885
146,0.16202755,0.83797246
147,0.16135404,0.83864594
148,0.20177901,0.798221
149,0.22959712,0.77040285
150,0.18565407,0.8143459
151,0.19454336,0.8054566
152,0.1966034,0.80339664
153,0.18660887,0.81339115
154,0.22251906,0.77748096
155,0.20896587,0.7910341
156,0.20622993,0.7937701
157,0.19088869,0.8091113
158,0.18313573,0.81686425
159,0.22209613,0.77790385
160,0.22134301,0.77865696
161,0.18871783,0.81128216
162,0.20547464,0.7945253
163,0.20661007,0.79338986
164,0.22531565,0.77468437
165,0.1998036,0.80019635
166,0.1918271,0.80817294
167,0.16228549,0.8377145
168,0.17424762,0.8257524
169,0.17317875,0.8268212
170,0.22144914,0.7785508
171,0.20121591,0.79878414
172,0.21448593,0.7855141
173,0.2259692,0.77403075
174,0.18643674,0.8135632
175,0.15599748,0.8440025
176,0.21338315,0.78661686
177,0.2103503,0.78964967
178,0.19748794,0.80251205
179,0.19849202,0.80150795
180,0.21892028,0.7810797
181,0.191501,0.808499
182,0.18518618,0.81481385
183,0.19503327,0.8049667
184,0.22108993,0.7789101
185,0.20548847,0.7945115
186,0.17139764,0.8286024
187,0.2234395,0.77656054
188,0.21934955,0.78065044
189,0.20533735,0.7946626
190,0.17086719,0.82913285
191,0.20881292,0.79118705
192,0.18670489,0.8132951
193,0.17427637,0.82572365
194,0.2261031,0.77389693
195,0.2271924,0.77280754
196,0.2248576,0.7751424
197,0.21473978,0.7852602
198,0.17181808,0.82818186
199,0.17649524,0.82350475
200,0.21947718,0.7805228
201,0.22614646,0.77385354
202,0.23013125,0.7698688
203,0.21626563,0.7837343
204,0.19517814,0.8048219
205,0.22780286,0.7721972
206,0.20452249,0.7954775
207,0.18473399,0.815266
208,0.19459221,0.80540776
209,0.19573936,0.8042606
210,0.22828555,0.77171445
211,0.17990087,0.8200992
212,0.21226999,0.78773004
213,0.22589716,0.77410287
214,0.2096416,0.7903584
215,0.22578837,0.77421165
216,0.21925077,0.78074926
217,0.15890257,0.8410975
218,0.18113042,0.8188696
219,0.19421622,0.8057838
220,0.21451053,0.78548944
221,0.16845462,0.83154535
222,0.21504967,0.7849503
223,0.21142998,0.78857005
224,0.1949343,0.80506575
225,0.1645746,0.8354254
226,0.18330346,0.8166965
227,0.22344747,0.77655256
228,0.20550857,0.79449147
229,0.18796718,0.81203276
230,0.21369101,0.786309
231,0.2252895,0.77471054
232,0.19398692,0.8060131
233,0.22675918,0.7732408
234,0.18819545,0.8118045
235,0.1952839,0.8047161
236,0.21489586,0.78510416
237,0.19438699,0.805613
238,0.20708622,0.79291373
239,0.18138476,0.8186152
240,0.18422054,0.81577945
241,0.20202024,0.79797983
242,0.1823727,0.8176274
243,0.19203782,0.80796224
244,0.19330093,0.8066991
245,0.18784507,0.81215495
246,0.1802048,0.81979513
247,0.20491414,0.7950859
248,0.19694073,0.8030593
249,0.199203,0.800797
250,0.16583167,0.83416826
251,0.16219224,0.8378078
252,0.18540369,0.81459635
253,0.18041779,0.8195823
254,0.22994335,0.7700566
255,0.19426785,0.80573213
256,0.17846824,0.8215317
257,0.19441265,0.8055873
258,0.20333211,0.79666793
259,0.21970385,0.78029615
260,0.2407525,0.7592475
261,0.19272913,0.80727094
262,0.19477959,0.8052205
263,0.22847408,0.771526
264,0.22671652,0.7732834
265,0.22869214,0.7713079
266,0.2117997,0.7882003
267,0.19387452,0.8061255
268,0.22536212,0.7746379
269,0.18487011,0.81512994
270,0.1999903,0.80000967
271,0.18771078,0.8122892
272,0.18009049,0.8199095
273,0.19258428,0.80741566
274,0.20811026,0.7918897
275,0.15411673,0.84588325
276,0.1670319,0.83296806
277,0.19124654,0.8087535
278,0.21839727,0.7816027
279,0.19970915,0.8002909
280,0.2078692,0.79213077
281,0.21906859,0.7809315
282,0.1829811,0.8170189
283,0.21888927,0.78111076
284,0.1831294,0.81687057
285,0.2274379,0.77256215
286,0.19633372,0.80366623
