0,0.17520098,0.82479906
1,0.17325057,0.82674944
2,0.17291807,0.8270819
3,0.17264375,0.8273562
4,0.17305236,0.8269476
5,0.17311133,0.8268887
6,0.1724732,0.8275268
7,0.17278273,0.8272172
8,0.1728257,0.8271743
9,0.17336766,0.8266323
10,0.1729192,0.82708085
11,0.17297839,0.82702166
12,0.17289923,0.82710075
13,0.17425361,0.82574636
14,0.17235774,0.82764226
15,0.147563,0.8524371
16,0.17324421,0.82675576
17,0.17277122,0.8272288
18,0.17410888,0.8258911
19,0.17369822,0.82630175
20,0.17348953,0.8265105
21,0.17321964,0.8267804
22,0.17252472,0.82747525
23,0.17290372,0.8270963
24,0.17233546,0.82766455
25,0.17263673,0.82736325
26,0.17308114,0.82691884
27,0.17283529,0.8271647
28,0.17349625,0.82650375
29,0.17468916,0.8253108
30,0.173404,0.826596
31,0.17310207,0.8268979
32,0.17665729,0.8233427
33,0.17315094,0.8268491
34,0.17224362,0.82775635
35,0.17233534,0.8276647
36,0.16603881,0.8339612
37,0.17430301,0.82569695
38,0.17287734,0.8271226
39,0.17364956,0.82635045
40,0.17318141,0.8268186
41,0.17251138,0.8274886
42,0.1725729,0.8274271
43,0.17440994,0.82559
44,0.17304009,0.82695985
45,0.1724445,0.8275555
46,0.17252357,0.82747644
47,0.17521721,0.82478285
48,0.17480311,0.82519686
49,0.17316012,0.82683986
50,0.17232761,0.8276724
51,0.1732595,0.82674056
52,0.17313252,0.8268674
53,0.1730949,0.8269051
54,0.17296265,0.8270374
55,0.173056,0.82694393
56,0.17318426,0.8268157
57,0.17320067,0.8267994
58,0.17217031,0.82782966
59,0.17335813,0.82664186
60,0.16798316,0.8320168
61,0.17330708,0.82669294
62,0.17508078,0.82491916
63,0.17258209,0.82741797
64,0.17306828,0.8269317
65,0.17222027,0.8277797
66,0.17236264,0.8276374
67,0.17427747,0.8257226
68,0.17457666,0.8254233
69,0.17300107,0.8269989
70,0.17268123,0.8273188
71,0.17293972,0.8270603
72,0.1731549,0.8268451
73,0.17243129,0.8275687
74,0.17282057,0.82717943
75,0.1732561,0.8267439
76,0.1729592,0.8270408
77,0.17366707,0.8263329
78,0.16842043,0.83157957
79,0.17332062,0.82667935
80,0.1734198,0.8265802
81,0.17324413,0.8267559
82,0.17285842,0.8271415
83,0.17575943,0.82424057
84,0.17318627,0.8268137
85,0.1729535,0.8270465
86,0.17314282,0.82685715
87,0.17300074,0.82699925
88,0.1730671,0.82693297
89,0.17572123,0.82427883
90,0.17471024,0.8252897
91,0.17323664,0.82676333
92,0.1732371,0.8267629
93,0.17328319,0.82671684
94,0.17294435,0.82705563
95,0.17314047,0.82685953
96,0.17298508,0.82701486
97,0.17220668,0.8277933
98,0.17387323,0.8261267
99,0.1727469,0.8272531
100,0.17317109,0.82682896
101,0.17438549,0.82561445
102,0.17440963,0.8255904
103,0.17293455,0.82706547
104,0.17335027,0.8266497
105,0.173249,0.82675105
106,0.17258607,0.8274139
107,0.16985777,0.83014226
108,0.1727556,0.8272444
109,0.1747586,0.82524145
110,0.1734361,0.82656395
111,0.17311227,0.8268877
112,0.17353521,0.82646483
113,0.17354345,0.8264565
114,0.17365713,0.8263429
115,0.1728014,0.8271986
116,0.17363772,0.82636225
117,0.17237863,0.8276214
118,0.17352986,0.82647014
119,0.17317955,0.8268205
120,0.17301832,0.8269817
121,0.17276497,0.827235
122,0.17257237,0.82742757
123,0.17276147,0.8272385
124,0.17490652,0.82509345
125,0.17274961,0.82725036
126,0.1738882,0.82611173
127,0.17429745,0.82570255
128,0.17319994,0.8268001
129,0.1731466,0.8268534
130,0.17229064,0.8277093
131,0.17280748,0.8271925
132,0.17226498,0.82773507
133,0.17359562,0.8264044
134,0.17240454,0.8275954
135,0.17192894,0.82807106
136,0.17322871,0.82677126
137,0.17309716,0.82690287
138,0.17285228,0.8271477
139,0.1741051,0.8258949
140,0.1732391,0.8267609
141,0.17186639,0.8281336
142,0.17316893,0.82683104
143,0.1720695,0.82793057
144,0.17293811,0.82706183
145,0.17226353,0.82773644
146,0.16810454,0.83189553
147,0.17307249,0.8269275
148,0.17327997,0.82672
149,0.17286238,0.8271376
150,0.1726752,0.82732475
151,0.17303449,0.8269656
152,0.17294052,0.8270595
153,0.17256431,0.82743573
154,0.17327087,0.8267291
155,0.17318973,0.8268103
156,0.1723875,0.82761246
157,0.17396504,0.82603496
158,0.17118926,0.82881075
159,0.17316087,0.82683915
160,0.17313631,0.82686365
