0,0.28880867,0.7111913
1,0.22798552,0.77201456
2,0.27814332,0.7218567
3,0.29037058,0.7096294
4,0.25657314,0.7434268
5,0.29268667,0.70731324
6,0.28073627,0.7192638
7,0.12811542,0.8718846
8,0.15456137,0.84543866
9,0.2902284,0.70977163
10,0.29277408,0.707226
11,0.2866975,0.71330243
12,0.28971916,0.71028084
13,0.28664875,0.7133512
14,0.29192382,0.70807624
15,0.28066048,0.7193395
16,0.29330248,0.7066975
17,0.290523,0.709477
18,0.2733803,0.7266197
19,0.28954017,0.7104598
20,0.28785992,0.71214
21,0.27169573,0.7283042
22,0.2906592,0.70934075
23,0.29290655,0.70709336
24,0.2874806,0.7125194
25,0.28901252,0.7109875
26,0.18855205,0.811448
27,0.2917857,0.7082142
28,0.15941298,0.840587
29,0.29096517,0.7090348
30,0.29093686,0.7090631
31,0.2928553,0.7071447
32,0.2927841,0.70721596
33,0.29192296,0.708077
34,0.25883234,0.74116766
35,0.28554836,0.7144516
36,0.28622255,0.7137774
37,0.2835733,0.7164266
38,0.28925687,0.7107431
39,0.28880575,0.7111943
40,0.07205885,0.9279411
41,0.28878188,0.7112181
42,0.28652886,0.7134711
43,0.2882864,0.7117136
44,0.21521457,0.78478545
45,0.29260787,0.7073921
46,0.27711642,0.7228836
47,0.12614368,0.8738563
48,0.28112817,0.7188719
49,0.23462214,0.7653779
50,0.2877361,0.7122639
51,0.2933947,0.70660526
52,0.2925332,0.7074668
53,0.29344785,0.70655215
54,0.2926944,0.70730555
55,0.29351074,0.7064892
56,0.29351717,0.7064829
57,0.29231375,0.70768625
58,0.17680204,0.82319796
59,0.13910224,0.8608978
60,0.27604172,0.7239583
61,0.29068223,0.70931774
62,0.28133807,0.718662
63,0.27409115,0.7259089
64,0.262763,0.737237
65,0.28085923,0.71914077
66,0.28991106,0.710089
67,0.29130033,0.70869964
68,0.28020024,0.71979976
69,0.29351932,0.7064807
70,0.19799682,0.80200315
71,0.28871343,0.71128654
72,0.29343432,0.7065657
73,0.28803447,0.7119655
74,0.28606048,0.71393955
75,0.29350471,0.7064952
76,0.29318976,0.70681024
77,0.14393482,0.85606515
78,0.2799033,0.7200967
79,0.2549887,0.74501127
80,0.287256,0.712744
81,0.29330432,0.7066957
82,0.2873305,0.7126695
83,0.28670734,0.7132926
84,0.28662565,0.7133743
85,0.2628536,0.7371464
86,0.293383,0.706617
87,0.29269767,0.7073023
88,0.29007155,0.70992845
89,0.2741557,0.7258443
90,0.24228337,0.7577166
91,0.29327473,0.7067253
92,0.29352918,0.70647085
93,0.16133334,0.8386667
94,0.1917092,0.8082908
95,0.2559985,0.7440015
96,0.24749978,0.75250024
97,0.28585964,0.71414036
98,0.2173183,0.7826817
99,0.29185513,0.70814484
100,0.29297003,0.70703
101,0.29208252,0.70791745
102,0.21222152,0.7877785
