0,0.45419726,0.5458028
1,0.48661968,0.5133803
2,0.43069524,0.56930476
3,0.48485735,0.5151426
4,0.4463843,0.5536157
5,0.45143437,0.5485657
6,0.4905083,0.5094917
7,0.5606038,0.43939626
8,0.5512812,0.44871882
9,0.47060123,0.5293988
10,0.525501,0.474499
11,0.4738133,0.5261867
12,0.5263268,0.47367322
13,0.5057283,0.49427176
14,0.47827077,0.5217292
15,0.5337126,0.46628743
16,0.5261624,0.47383758
17,0.4975478,0.5024522
18,0.50970954,0.49029046
19,0.4423867,0.5576134
20,0.42975295,0.570247
21,0.48974103,0.510259
22,0.51340467,0.4865953
23,0.45628265,0.5437174
24,0.51176655,0.48823345
25,0.488411,0.511589
26,0.5350437,0.4649563
27,0.54486763,0.45513234
28,0.4600786,0.5399214
29,0.47915417,0.5208458
30,0.5220252,0.47797474
31,0.5011654,0.49883458
32,0.5604233,0.43957675
33,0.51643264,0.48356733
34,0.527883,0.47211704
35,0.48861527,0.51138467
36,0.52628756,0.47371247
37,0.4510701,0.5489299
38,0.4791494,0.52085066
39,0.45914096,0.54085904
40,0.54132843,0.45867157
41,0.47650006,0.5235
42,0.48529273,0.5147073
43,0.43521357,0.56478643
44,0.51470333,0.4852967
45,0.5438173,0.4561827
46,0.49330345,0.5066965
47,0.49969816,0.5003019
48,0.50663954,0.49336043
49,0.5286534,0.47134662
50,0.49533686,0.5046631
51,0.46693084,0.5330692
52,0.45373622,0.54626375
53,0.55053246,0.44946763
54,0.46328574,0.5367142
55,0.54642105,0.4535789
56,0.53114337,0.46885663
57,0.53556085,0.46443918
58,0.57213974,0.4278603
59,0.4670615,0.5329385
60,0.5464535,0.45354655
61,0.49672547,0.50327444
62,0.45827794,0.54172206
63,0.48506522,0.5149348
64,0.47919372,0.5208064
65,0.48577857,0.5142215
66,0.514141,0.48585892
67,0.45799914,0.54200083
68,0.56190443,0.43809554
69,0.52254856,0.47745147
70,0.52858305,0.47141695
71,0.48785654,0.5121435
72,0.5462959,0.45370415
73,0.48731548,0.51268446
74,0.47292915,0.5270709
75,0.48150444,0.5184956
76,0.50997424,0.4900257
77,0.46762612,0.53237385
78,0.52754766,0.47245237
79,0.45002022,0.5499798
80,0.4317562,0.5682438
81,0.4705906,0.52940935
82,0.49567625,0.5043237
83,0.4445838,0.5554162
84,0.4517197,0.54828024
85,0.49584958,0.5041504
86,0.4572009,0.5427992
87,0.54188764,0.45811242
88,0.5313068,0.4686931
89,0.51631874,0.4836813
90,0.5191349,0.48086512
91,0.50671464,0.49328533
92,0.522539,0.47746095
93,0.5352888,0.46471125
94,0.5048662,0.4951338
95,0.48671538,0.5132846
96,0.51959985,0.4804002
97,0.47121972,0.5287803
98,0.5176975,0.48230255
99,0.4702276,0.5297724
100,0.5448188,0.45518115
101,0.4632951,0.53670496
102,0.56261367,0.43738633
103,0.5132254,0.4867746
104,0.5168307,0.48316932
105,0.46677515,0.5332248
106,0.50318074,0.49681923
107,0.55004483,0.44995517
108,0.5495943,0.45040575
109,0.5018661,0.49813387
110,0.42805406,0.57194597
111,0.46718386,0.5328161
112,0.51010346,0.4898965
113,0.45285103,0.547149
114,0.5308431,0.46915692
115,0.56733227,0.4326677
116,0.48636162,0.5136384
117,0.5077581,0.4922419
118,0.44765285,0.5523472
119,0.5439626,0.45603743
120,0.53856915,0.4614308
121,0.5370029,0.46299708
122,0.4715431,0.52845687
123,0.46935424,0.5306457
124,0.5471559,0.45284408
125,0.5100237,0.48997626
126,0.5485365,0.45146355
127,0.48806417,0.51193583
128,0.4776273,0.52237266
129,0.50127065,0.49872932
130,0.5047415,0.49525848
131,0.50879496,0.4912051
132,0.52999794,0.47000206
133,0.4571798,0.5428202
134,0.47997293,0.5200271
135,0.5381631,0.46183684
136,0.50458896,0.49541104
137,0.45512,0.54488003
138,0.47983977,0.5201602
139,0.5608049,0.4391952
140,0.48586354,0.51413643
141,0.5031578,0.49684218
142,0.53908086,0.46091908
143,0.4921085,0.50789154
144,0.5091046,0.4908954
145,0.5261517,0.4738483
146,0.5169942,0.4830058
147,0.48670575,0.5132942
148,0.4759926,0.52400744
149,0.5530351,0.44696492
150,0.45640644,0.5435936
151,0.48849285,0.51150715
152,0.4977268,0.50227326
153,0.47297403,0.52702606
154,0.48434964,0.5156504
155,0.5205251,0.47947487
156,0.55679,0.44320998
157,0.56344503,0.43655494
158,0.5653674,0.43463257
159,0.55434084,0.44565922
160,0.5500667,0.4499333
161,0.49332008,0.50667983
162,0.53338283,0.46661714
163,0.5109007,0.48909932
164,0.50630856,0.4936914
165,0.5136727,0.4863273
166,0.48311585,0.51688415
167,0.47696888,0.5230312
168,0.5169058,0.48309413
169,0.5160833,0.48391676
170,0.52286446,0.4771355
171,0.4945902,0.5054099
172,0.5136023,0.48639762
173,0.53451127,0.46548873
174,0.5405104,0.45948958
175,0.51901406,0.4809859
176,0.52411664,0.47588342
177,0.45064595,0.5493541
178,0.46088308,0.539117
179,0.5286729,0.4713271
180,0.46874043,0.5312596
181,0.5503164,0.44968364
182,0.5195971,0.4804029
183,0.5748178,0.4251822
184,0.50229675,0.4977032
185,0.52496976,0.4750303
186,0.4800697,0.5199303
187,0.4918617,0.5081383
188,0.50719875,0.49280125
189,0.53112537,0.4688746
190,0.514772,0.48522797
191,0.45834845,0.5416516
192,0.50000316,0.49999684
193,0.5132855,0.48671448
194,0.49776247,0.5022375
195,0.5092673,0.49073273
196,0.5252882,0.47471175
197,0.46218616,0.5378139
198,0.49107075,0.5089292
199,0.4639401,0.53605986
200,0.5046765,0.49532345
201,0.50298285,0.49701715
202,0.5881943,0.41180566
203,0.5339893,0.46601063
204,0.4855113,0.51448864
205,0.5104953,0.48950467
206,0.43618286,0.56381714
207,0.43948287,0.56051713
208,0.53725916,0.46274078
209,0.45006868,0.5499313
210,0.53134036,0.46865967
211,0.5285569,0.47144318
212,0.44079575,0.5592043
213,0.5902967,0.4097033
214,0.43248582,0.5675141
215,0.509743,0.49025705
216,0.50113297,0.49886698
217,0.46732128,0.5326787
218,0.4799179,0.5200821
219,0.5541235,0.4458765
220,0.5692645,0.4307355
221,0.44678977,0.5532102
222,0.4784031,0.5215969
223,0.47946241,0.5205376
224,0.51209646,0.48790357
225,0.50414366,0.49585629
226,0.5172305,0.48276952
227,0.45967135,0.5403286
228,0.5099778,0.4900222
229,0.5564325,0.44356745
230,0.5476113,0.45238864
231,0.5253421,0.47465795
232,0.51260644,0.4873935
233,0.53257143,0.46742857
234,0.5463265,0.4536735
235,0.50282216,0.4971779
236,0.5062774,0.49372262
237,0.45663956,0.5433604
238,0.4598226,0.5401774
239,0.48304552,0.5169545
240,0.49646175,0.50353825
241,0.43858075,0.5614192
242,0.49035242,0.5096476
243,0.47478217,0.52521783
244,0.54593676,0.45406327
245,0.48638836,0.5136116
246,0.47745135,0.5225487
247,0.40402773,0.59597224
248,0.479069,0.520931
249,0.45363563,0.5463644
250,0.48543918,0.5145608
251,0.52458304,0.47541696
252,0.4948601,0.5051399
253,0.50940156,0.4905984
254,0.5307816,0.4692183
255,0.5170923,0.4829077
256,0.5616702,0.4383298
257,0.490242,0.509758
258,0.46145147,0.53854847
259,0.48894638,0.5110536
260,0.54485935,0.45514062
261,0.48476604,0.51523393
262,0.47436756,0.52563244
263,0.5220839,0.47791606
264,0.49809656,0.5019035
265,0.58284223,0.41715777
266,0.4875172,0.5124828
267,0.50189453,0.49810547
268,0.54750276,0.4524972
269,0.48844683,0.5115532
270,0.51159865,0.4884014
271,0.45455813,0.54544187
272,0.44689527,0.5531047
273,0.5556454,0.44435453
274,0.48848817,0.51151186
275,0.48676592,0.5132341
276,0.4862628,0.5137372
277,0.48001927,0.5199807
278,0.46551904,0.53448105
279,0.41390374,0.5860962
280,0.54182357,0.45817643
281,0.49140245,0.5085975
282,0.43340802,0.566592
283,0.5432829,0.4567171
284,0.52282566,0.4771743
285,0.52148736,0.4785126
286,0.5336484,0.4663516
287,0.54316473,0.4568352
288,0.49395046,0.5060495
289,0.49766383,0.5023362
290,0.50326574,0.4967343
291,0.49863335,0.50136656
292,0.4851614,0.51483864
293,0.5514189,0.44858113
294,0.47701547,0.5229845
295,0.528092,0.47190794
296,0.48235205,0.517648
297,0.4541423,0.5458576
298,0.44431698,0.5556831
299,0.51292837,0.48707166
300,0.4670864,0.5329136
301,0.44157222,0.55842775
302,0.50163114,0.4983688
303,0.55219257,0.4478074
304,0.5489692,0.4510308
305,0.47794545,0.52205455
306,0.54029155,0.45970842
307,0.59718823,0.4028118
308,0.49884096,0.501159
309,0.47603437,0.52396566
310,0.4662314,0.5337686
311,0.4931088,0.5068912
312,0.5029661,0.4970338
313,0.45601073,0.5439893
314,0.48104864,0.51895136
315,0.4796995,0.52030057
316,0.45537534,0.5446247
317,0.5003114,0.49968866
318,0.470027,0.529973
319,0.44394323,0.5560568
320,0.4477062,0.55229384
321,0.5345733,0.4654267
322,0.41657618,0.58342385
323,0.504523,0.495477
324,0.54762846,0.4523716
325,0.48641402,0.513586
326,0.47456825,0.5254318
327,0.48410174,0.5158982
328,0.5125468,0.48745325
329,0.48343983,0.51656014
330,0.51127356,0.48872644
331,0.5888197,0.4111803
332,0.46422425,0.5357757
333,0.5074619,0.49253815
334,0.48245162,0.5175484
335,0.44494012,0.5550599
336,0.45768827,0.5423117
337,0.43750378,0.56249624
338,0.56873685,0.43126318
339,0.47987464,0.5201253
340,0.58111656,0.41888344
341,0.5219464,0.47805363
342,0.49086896,0.50913095
343,0.4364228,0.56357723
344,0.54592586,0.4540741
345,0.5820526,0.41794744
346,0.53978384,0.4602162
347,0.49156755,0.50843245
348,0.4952827,0.5047173
349,0.5344899,0.46551
350,0.47593078,0.52406925
351,0.47805044,0.5219495
352,0.506368,0.49363205
353,0.51171464,0.4882854
354,0.52299345,0.47700655
355,0.49428427,0.5057157
356,0.46249667,0.5375033
357,0.46325684,0.53674316
358,0.5227984,0.47720155
359,0.5392468,0.4607533
360,0.49066815,0.50933194
361,0.466673,0.53332704
362,0.49695304,0.503047
363,0.45865765,0.5413423
364,0.56376946,0.4362305
365,0.49071366,0.5092864
366,0.52906567,0.4709344
367,0.4734653,0.52653474
368,0.5961493,0.40385067
369,0.5324852,0.46751472
370,0.52432734,0.47567263
371,0.51040685,0.48959312
372,0.45695123,0.5430487
373,0.53167456,0.46832538
374,0.5076895,0.49231046
375,0.5588086,0.4411914
376,0.5239594,0.47604063
377,0.4882866,0.5117134
378,0.4991938,0.5008063
379,0.5435296,0.45647037
380,0.4420033,0.5579967
381,0.54662293,0.45337707
382,0.5053343,0.49466574
383,0.5013645,0.4986355
384,0.4930309,0.5069691
385,0.5482072,0.45179278
386,0.5632413,0.43675867
387,0.47167248,0.5283276
388,0.47390053,0.5260995
389,0.43279737,0.5672026
390,0.455123,0.544877
391,0.50449246,0.4955075
392,0.50653553,0.4934645
393,0.4604873,0.5395127
394,0.5548581,0.44514182
395,0.5138407,0.48615938
396,0.43728232,0.5627177
397,0.48139164,0.5186084
398,0.47707927,0.5229207
399,0.49855608,0.501444
400,0.49590525,0.5040948
401,0.519526,0.48047403
402,0.5748618,0.42513815
403,0.5103898,0.4896102
404,0.49912754,0.50087243
405,0.4733627,0.5266373
406,0.46830845,0.53169155
407,0.55675983,0.44324017
408,0.43914574,0.56085426
409,0.45239285,0.5476072
410,0.5274231,0.4725769
411,0.529471,0.47052902
412,0.4461725,0.5538275
413,0.551778,0.44822195
414,0.5335986,0.4664014
415,0.5678893,0.4321108
416,0.5215345,0.4784655
417,0.51274073,0.48725918
418,0.47609797,0.52390206
419,0.5028989,0.49710113
420,0.5868657,0.4131343
421,0.4581514,0.54184854
422,0.5115105,0.48848948
423,0.4909292,0.5090708
424,0.53574085,0.46425918
425,0.52027327,0.4797268
426,0.51631165,0.48368838
427,0.45234898,0.547651
428,0.45475194,0.54524803
429,0.55700064,0.4429993
430,0.50034255,0.49965742
431,0.47329745,0.5267025
432,0.513372,0.486628
433,0.5170236,0.48297638
434,0.41825047,0.5817495
435,0.471013,0.52898693
436,0.49322024,0.50677973
437,0.46030763,0.53969234
438,0.52935153,0.4706485
439,0.50529027,0.49470967
440,0.4880433,0.51195663
441,0.56583565,0.43416435
442,0.59571034,0.40428966
443,0.52102715,0.4789729
444,0.54079807,0.45920193
445,0.46656984,0.5334301
446,0.4577385,0.54226154
447,0.53197795,0.46802205
448,0.48493662,0.51506335
449,0.49019545,0.5098046
450,0.4206306,0.5793694
451,0.48335662,0.51664335
452,0.48993406,0.510066
453,0.4876658,0.51233417
454,0.5734175,0.42658252
455,0.4592342,0.54076576
456,0.55711114,0.44288886
457,0.47163436,0.5283657
458,0.46975538,0.53024465
459,0.45255837,0.54744166
460,0.47108808,0.52891195
461,0.5082645,0.4917356
462,0.5412938,0.4587062
463,0.5438519,0.45614812
464,0.56253517,0.43746483
465,0.48891026,0.51108974
466,0.48755816,0.5124418
467,0.5582685,0.4417315
468,0.50024575,0.49975428
469,0.46055934,0.5394407
470,0.5078152,0.49218482
471,0.5528303,0.4471697
472,0.53164047,0.46835953
473,0.5413761,0.4586239
474,0.46802798,0.531972
475,0.537286,0.46271402
476,0.44512138,0.5548786
477,0.5439968,0.45600313
478,0.50545514,0.49454483
479,0.45671567,0.54328436
480,0.49187642,0.5081236
481,0.51045007,0.48954996
482,0.56054765,0.43945238
483,0.54815155,0.45184848
484,0.5336901,0.46630996
485,0.51238525,0.4876148
486,0.52853715,0.47146288
487,0.46063778,0.53936225
488,0.5255473,0.4744527
489,0.55125743,0.4487425
490,0.5315959,0.4684041
491,0.5110805,0.48891947
492,0.48347744,0.5165226
493,0.44636285,0.55363715
494,0.4291379,0.5708621
495,0.51680166,0.48319834
496,0.5793999,0.42060018
497,0.54164934,0.45835063
498,0.52619195,0.47380808
499,0.50469995,0.49530002
500,0.54338664,0.45661345
501,0.5037119,0.49628806
502,0.50819755,0.49180236
503,0.5516566,0.44834343
504,0.5465759,0.453424
505,0.5820609,0.41793916
506,0.55447406,0.44552594
507,0.48128915,0.51871085
508,0.52120686,0.4787931
509,0.4952288,0.50477123
510,0.5079099,0.49209014
511,0.518288,0.48171192
512,0.51383746,0.4861625
513,0.49549338,0.5045066
514,0.5300233,0.4699768
515,0.487666,0.51233405
516,0.48889917,0.5111008
517,0.4517934,0.54820657
518,0.56568253,0.43431744
519,0.48139802,0.5186019
520,0.52098703,0.47901303
521,0.51431704,0.48568293
522,0.4807034,0.5192966
523,0.4420426,0.5579575
524,0.47715825,0.52284175
525,0.4487213,0.5512787
526,0.52525216,0.47474784
527,0.49526736,0.5047327
528,0.5067581,0.49324194
529,0.4895061,0.51049393
530,0.51603127,0.4839687
531,0.5026384,0.49736157
532,0.45239383,0.5476062
533,0.49876782,0.50123215
534,0.43680418,0.5631959
535,0.51566535,0.48433468
536,0.4470692,0.55293083
537,0.48246947,0.51753056
538,0.55780566,0.44219434
539,0.501367,0.4986331
540,0.45654002,0.5434601
541,0.5299933,0.47000673
542,0.47343832,0.5265617
543,0.47134638,0.52865356
544,0.5016025,0.49839753
545,0.5459833,0.45401666
