0,0.2945059,0.70549405
1,0.6647283,0.33527172
2,0.2966939,0.7033061
3,0.3817768,0.61822313
4,0.20170659,0.7982935
5,0.2016978,0.7983022
6,0.20170927,0.7982907
7,0.20169921,0.79830074
8,0.8882778,0.11172217
9,0.20170233,0.7982977
10,0.20169584,0.79830414
11,0.2017063,0.79829365
12,0.4297964,0.57020354
13,0.20170805,0.7982919
14,0.52849203,0.471508
15,0.20175417,0.7982459
16,0.20168994,0.7983101
17,0.6232917,0.37670836
18,0.72395974,0.27604023
19,0.20170058,0.79829943
20,0.20171006,0.79828995
21,0.20169193,0.798308
22,0.20170483,0.7982952
23,0.20169912,0.79830086
24,0.53730786,0.4626921
25,0.20172784,0.7982722
26,0.7760042,0.22399579
27,0.87149966,0.12850027
28,0.20170128,0.79829866
29,0.20170727,0.7982927
30,0.53802466,0.46197537
31,0.84808886,0.15191118
32,0.9110124,0.08898761
33,0.20170203,0.798298
34,0.29191092,0.70808905
35,0.20171471,0.7982853
36,0.31379864,0.6862014
37,0.20171133,0.79828876
38,0.20174031,0.79825974
39,0.20172536,0.7982746
40,0.20169848,0.7983015
41,0.59552884,0.40447116
42,0.6106631,0.38933694
43,0.2017031,0.7982969
44,0.6247966,0.37520334
45,0.20169133,0.7983086
46,0.5148314,0.4851685
47,0.4772312,0.52276886
48,0.20174778,0.79825217
49,0.20170468,0.79829526
50,0.20170671,0.7982933
51,0.533519,0.46648097
52,0.2017005,0.7982995
53,0.20169176,0.79830825
54,0.50150687,0.49849308
55,0.91048163,0.089518294
56,0.85722,0.14278007
57,0.20169947,0.79830056
58,0.20173393,0.7982661
59,0.19337651,0.80662346
60,0.20173167,0.7982684
61,0.5397803,0.4602197
62,0.20172778,0.7982722
63,0.6799125,0.32008752
64,0.5948846,0.40511546
65,0.18596189,0.8140381
66,0.77990353,0.22009653
67,0.3058757,0.69412434
68,0.8816292,0.118370734
69,0.82826614,0.1717339
70,0.6938774,0.3061226
71,0.27429226,0.7257077
72,0.20169553,0.79830444
73,0.45293263,0.5470674
74,0.62376875,0.37623125
75,0.27630118,0.72369874
76,0.20169353,0.7983064
77,0.20169921,0.79830074
78,0.2017158,0.7982842
79,0.35195687,0.6480432
80,0.20170222,0.79829776
81,0.20169325,0.79830676
82,0.20174631,0.79825366
83,0.19627433,0.8037257
84,0.20169093,0.7983091
85,0.20170453,0.7982955
86,0.5385309,0.46146914
87,0.20169857,0.7983014
88,0.58551097,0.41448903
89,0.5246704,0.47532955
90,0.20170978,0.79829025
91,0.20169476,0.7983052
92,0.20168999,0.79831
93,0.48488435,0.5151157
94,0.80132383,0.19867621
95,0.75808173,0.2419183
96,0.8015697,0.19843034
97,0.20172644,0.79827356
98,0.8372027,0.1627973
99,0.20171995,0.79828006
100,0.20169292,0.7983071
101,0.458087,0.541913
102,0.8762268,0.12377317
103,0.8268513,0.17314869
104,0.20169531,0.7983047
105,0.20169994,0.7983
106,0.5518893,0.4481107
107,0.20172788,0.7982722
108,0.20170754,0.79829246
109,0.2017294,0.7982706
110,0.20170316,0.79829687
111,0.20170276,0.7982972
112,0.20170711,0.7982928
113,0.3665557,0.6334443
114,0.58399147,0.41600856
115,0.8967046,0.103295416
116,0.20169361,0.79830635
117,0.73781383,0.2621862
118,0.47812393,0.52187604
119,0.20169628,0.7983038
120,0.20171164,0.79828835
121,0.20170577,0.7982942
122,0.24781895,0.75218105
123,0.2017117,0.7982883
124,0.20171018,0.7982898
125,0.6677341,0.33226588
126,0.6358086,0.36419144
127,0.20173287,0.7982672
128,0.6091597,0.3908403
129,0.20169093,0.7983091
130,0.20171091,0.7982891
131,0.718635,0.28136495
132,0.20171651,0.7982835
133,0.5895566,0.41044343
134,0.20172223,0.7982778
135,0.20172337,0.79827666
136,0.6889605,0.31103954
137,0.20172589,0.79827416
138,0.20170648,0.79829353
139,0.20170626,0.79829377
140,0.2016898,0.79831016
141,0.3339875,0.6660125
142,0.8157716,0.1842284
143,0.3891389,0.61086106
144,0.20169829,0.7983017
145,0.6148386,0.3851614
146,0.19384326,0.8061568
147,0.20172854,0.7982714
