0,0.2298358,0.77016413
1,0.22774829,0.7722517
2,0.2277509,0.77224904
3,0.22772586,0.7722741
4,0.22987689,0.7701231
5,0.22774477,0.77225524
6,0.227735,0.772265
7,0.22773018,0.77226985
8,0.22774895,0.77225107
9,0.22776501,0.772235
10,0.33621407,0.66378593
11,0.22774373,0.77225626
12,0.33430472,0.6656953
13,0.22773162,0.7722684
14,0.23777968,0.7622203
15,0.22777422,0.77222574
16,0.22774878,0.7722512
17,0.26569158,0.7343084
18,0.22774261,0.7722574
19,0.22773895,0.7722611
20,0.22772719,0.7722728
21,0.2494739,0.75052613
22,0.22772373,0.7722762
23,0.23513897,0.76486105
24,0.22773685,0.77226317
25,0.22771756,0.7722825
26,0.32983315,0.6701668
27,0.22773355,0.7722664
28,0.22774163,0.7722584
29,0.22772567,0.7722743
30,0.2851324,0.7148676
31,0.3381804,0.6618196
32,0.22774723,0.77225274
33,0.22773507,0.7722649
34,0.2602164,0.73978364
35,0.24431174,0.75568825
36,0.22771695,0.7722831
37,0.23199403,0.76800597
38,0.22859386,0.7714061
39,0.22773117,0.77226883
40,0.36462554,0.6353744
41,0.22772859,0.7722714
42,0.26561928,0.7343807
43,0.2277394,0.7722606
44,0.22773317,0.77226686
45,0.4087241,0.5912759
46,0.25395975,0.7460403
47,0.23361328,0.7663867
48,0.22858487,0.7714151
49,0.2516423,0.7483577
50,0.22773325,0.7722667
51,0.22774649,0.7722536
52,0.2277497,0.7722503
53,0.36426413,0.6357358
54,0.2277413,0.77225876
55,0.40896162,0.59103835
56,0.22774886,0.7722511
57,0.36817643,0.6318236
58,0.35345328,0.6465468
59,0.22801849,0.7719815
60,0.27181002,0.72819
61,0.29161656,0.70838344
62,0.22854595,0.7714541
63,0.22773409,0.7722659
64,0.22774532,0.7722547
65,0.23270455,0.7672955
66,0.28260913,0.7173909
67,0.22773395,0.772266
68,0.36535552,0.6346445
69,0.22774275,0.77225727
70,0.22772853,0.77227145
71,0.22771646,0.77228355
72,0.22774799,0.772252
73,0.22773999,0.77226
74,0.22773175,0.77226824
75,0.22774862,0.77225137
76,0.22774296,0.77225703
77,0.22775477,0.7722452
78,0.22775473,0.7722452
79,0.23464599,0.765354
80,0.22773616,0.7722638
81,0.2277483,0.7722517
82,0.22772413,0.77227587
83,0.22772035,0.7722796
84,0.23744883,0.7625512
85,0.22773662,0.77226335
86,0.23773196,0.762268
87,0.2277412,0.7722588
88,0.3257584,0.6742416
89,0.25968337,0.74031657
90,0.25082722,0.74917275
91,0.2971145,0.7028855
92,0.27074608,0.72925395
93,0.37897936,0.6210207
94,0.22773428,0.77226573
95,0.2789348,0.72106516
96,0.22774844,0.77225155
97,0.22772636,0.77227366
98,0.28689107,0.7131089
99,0.22773023,0.7722697
100,0.37730008,0.6226999
101,0.22774102,0.77225894
102,0.3941566,0.60584337
103,0.3291733,0.6708267
104,0.22774109,0.7722589
105,0.25071186,0.74928814
106,0.22772717,0.7722728
107,0.22775947,0.7722405
108,0.22777294,0.77222705
109,0.2459545,0.75404555
110,0.22773519,0.7722648
111,0.2277357,0.7722643
112,0.2926096,0.7073904
113,0.2277607,0.7722393
114,0.33768705,0.6623129
115,0.22773851,0.7722615
116,0.25036472,0.7496353
117,0.26463792,0.7353621
118,0.22774816,0.77225184
119,0.22775416,0.7722459
120,0.3364316,0.6635684
121,0.37946406,0.620536
122,0.22771445,0.7722855
123,0.22772335,0.77227664
124,0.34232205,0.6576779
125,0.2680802,0.73191977
126,0.28173932,0.71826065
127,0.2321076,0.7678924
128,0.2519131,0.74808687
129,0.26992756,0.73007244
130,0.22772819,0.7722718
131,0.32512912,0.6748709
132,0.22773293,0.77226704
133,0.2600704,0.73992956
134,0.2277196,0.77228034
135,0.2277587,0.7722413
136,0.26049486,0.7395051
137,0.22773293,0.77226704
138,0.24583171,0.75416833
139,0.23829076,0.7617093
140,0.25399727,0.7460028
141,0.2306889,0.7693111
142,0.22774437,0.7722556
143,0.2277237,0.7722763
144,0.32898015,0.67101985
145,0.27979606,0.7202039
146,0.22770883,0.7722912
147,0.23114774,0.7688523
148,0.2657132,0.7342868
149,0.4255418,0.57445824
150,0.22774366,0.7722563
151,0.27189612,0.7281038
152,0.2898983,0.71010166
153,0.2277693,0.77223074
154,0.2571779,0.74282205
155,0.2277442,0.7722558
156,0.34860262,0.65139735
157,0.22772598,0.772274
158,0.22776769,0.7722323
159,0.41722068,0.5827793
160,0.22774102,0.77225894
161,0.22773494,0.7722651
162,0.30224735,0.6977526
163,0.2786555,0.72134453
164,0.32766637,0.6723336
165,0.26262465,0.7373753
166,0.26022097,0.739779
167,0.22773476,0.77226526
168,0.23982893,0.76017106
169,0.23906898,0.76093096
170,0.28526965,0.7147304
171,0.22773755,0.77226245
172,0.22774261,0.7722574
173,0.27902114,0.7209788
174,0.22773421,0.77226585
175,0.22772582,0.77227426
176,0.33484396,0.665156
177,0.22774723,0.77225274
178,0.22773494,0.7722651
179,0.22778708,0.772213
180,0.22774608,0.77225393
181,0.2984,0.7016
182,0.2277237,0.7722763
183,0.2277386,0.77226144
184,0.2277433,0.77225673
185,0.22774526,0.77225477
186,0.22772682,0.7722732
187,0.24542475,0.7545752
188,0.31784204,0.682158
189,0.22773583,0.7722641
190,0.25814593,0.74185413
191,0.22774589,0.7722541
192,0.22771102,0.77228904
193,0.23479533,0.76520467
194,0.26537374,0.7346263
195,0.25008866,0.74991137
196,0.41254586,0.58745414
197,0.22774829,0.7722518
198,0.22842109,0.77157897
199,0.22772543,0.7722745
200,0.27372673,0.7262732
201,0.2714179,0.7285821
202,0.22774278,0.77225715
203,0.33947524,0.6605248
204,0.22773889,0.77226114
205,0.22774895,0.77225107
206,0.22773579,0.7722642
207,0.22908348,0.7709165
208,0.28658378,0.7134162
209,0.23132083,0.76867914
210,0.3091738,0.69082624
211,0.26549172,0.7345083
212,0.23077169,0.76922834
213,0.22774318,0.7722568
214,0.23098554,0.7690144
215,0.22774895,0.77225107
216,0.22774942,0.77225065
217,0.22772208,0.77227795
218,0.2277273,0.77227265
219,0.31747755,0.6825225
220,0.3106913,0.68930864
221,0.22772881,0.77227116
222,0.22773443,0.77226555
223,0.22774842,0.77225155
224,0.24588263,0.7541173
225,0.22771433,0.7722857
226,0.22774811,0.7722519
227,0.23350546,0.7664945
228,0.2789489,0.7210511
229,0.22773497,0.772265
230,0.22774515,0.7722549
231,0.22774887,0.7722511
232,0.28489673,0.71510327
233,0.22774854,0.7722515
234,0.22773209,0.7722679
235,0.27920392,0.72079605
236,0.28065887,0.7193411
237,0.2277379,0.7722621
238,0.28185323,0.7181468
239,0.2480251,0.75197494
240,0.2399567,0.7600433
241,0.2277487,0.77225137
242,0.23133089,0.7686692
243,0.22776082,0.7722392
244,0.22777538,0.7722246
245,0.22773623,0.7722637
246,0.23014504,0.7698549
247,0.22857495,0.77142507
248,0.2277472,0.77225286
249,0.22774391,0.7722561
250,0.22771959,0.7722804
251,0.22775634,0.7722437
252,0.24877425,0.7512258
253,0.2277069,0.77229315
254,0.29842684,0.7015732
255,0.22774576,0.7722542
256,0.2277253,0.7722747
257,0.22773258,0.7722674
258,0.25177386,0.74822617
259,0.22774854,0.7722515
260,0.36640048,0.6335995
261,0.2519384,0.7480616
262,0.24151912,0.75848085
263,0.22774895,0.77225107
264,0.2602317,0.7397683
265,0.50907737,0.49092263
266,0.28443757,0.7155624
267,0.27045405,0.72954595
268,0.22774735,0.7722526
269,0.22773811,0.77226186
270,0.28728244,0.71271753
271,0.22988926,0.7701107
272,0.22881036,0.7711897
273,0.22773944,0.7722606
274,0.24937439,0.75062567
275,0.22772317,0.7722768
276,0.22771318,0.77228683
277,0.24571908,0.75428087
278,0.24309005,0.75691
279,0.22855677,0.7714433
