0,0.35185552,0.6481444
1,0.30279744,0.6972026
2,0.351674,0.64832604
3,0.35044152,0.64955854
4,0.3491486,0.65085137
5,0.32433856,0.67566144
6,0.35192212,0.6480779
7,0.3472732,0.65272677
8,0.35153404,0.64846593
9,0.31766757,0.68233246
10,0.3516161,0.6483839
11,0.17420147,0.8257985
12,0.35124347,0.6487565
13,0.33064458,0.66935545
14,0.34935617,0.6506438
15,0.34450343,0.65549654
16,0.33078474,0.66921526
17,0.35188717,0.6481129
18,0.34589186,0.65410817
19,0.35033217,0.64966786
20,0.099760525,0.90023947
21,0.3516021,0.6483978
22,0.3519126,0.64808744
23,0.35162827,0.6483717
24,0.3504182,0.6495818
25,0.348682,0.651318
26,0.19184516,0.8081548
27,0.34974995,0.6502501
28,0.3517934,0.6482066
29,0.35151836,0.6484816
30,0.34987384,0.6501261
31,0.3338942,0.66610587
32,0.35207817,0.64792186
33,0.35177502,0.64822495
34,0.33408815,0.6659119
35,0.34827128,0.65172875
36,0.35028458,0.6497154
37,0.31748787,0.68251216
38,0.35113952,0.6488606
39,0.33931077,0.6606892
40,0.35167706,0.64832294
41,0.3337093,0.6662907
42,0.32645613,0.6735439
43,0.35206288,0.6479371
44,0.30905548,0.6909445
45,0.3353557,0.6646443
46,0.35197738,0.64802265
47,0.3515894,0.64841056
48,0.35126594,0.64873403
49,0.34948567,0.6505143
50,0.35150117,0.64849883
51,0.35176757,0.64823246
52,0.35311165,0.6468883
53,0.34879908,0.6512009
54,0.35146526,0.6485347
55,0.35152978,0.6484702
56,0.34757105,0.652429
57,0.3410348,0.6589653
58,0.34664726,0.6533528
59,0.34798124,0.6520188
60,0.25519985,0.74480015
61,0.35148805,0.64851195
62,0.30102327,0.6989767
63,0.3516731,0.648327
64,0.3516371,0.64836293
65,0.3517462,0.6482538
66,0.3502282,0.6497718
67,0.35177782,0.64822215
68,0.34437156,0.65562844
69,0.35153404,0.64846593
70,0.20069928,0.7993007
71,0.35162246,0.6483776
72,0.3394144,0.6605856
73,0.32255772,0.6774423
74,0.35161456,0.64838547
75,0.34326994,0.65673
76,0.32894447,0.67105556
77,0.32742995,0.67257005
78,0.31945303,0.68054694
79,0.31456098,0.685439
80,0.35181695,0.648183
81,0.33350208,0.6664979
82,0.28852743,0.7114726
83,0.23286656,0.7671334
84,0.3420868,0.6579132
85,0.3520799,0.64792013
86,0.34841833,0.6515817
87,0.34761986,0.65238017
88,0.35004434,0.6499557
89,0.33979583,0.6602042
90,0.28052762,0.71947235
91,0.35154477,0.6484552
92,0.35163355,0.64836645
93,0.35182205,0.6481779
94,0.3516325,0.6483675
95,0.3509318,0.6490682
96,0.35154852,0.64845145
97,0.34905356,0.65094644
98,0.34934476,0.65065527
99,0.33829126,0.6617088
100,0.32442167,0.67557824
101,0.3044717,0.69552827
102,0.34626934,0.6537307
103,0.34560278,0.6543972
104,0.3339914,0.6660086
105,0.3327876,0.6672124
106,0.35196382,0.6480362
107,0.34750542,0.6524946
108,0.35144725,0.6485527
109,0.35185733,0.64814264
110,0.34529036,0.6547097
111,0.20257996,0.79742
112,0.3517458,0.6482541
113,0.35166138,0.6483386
114,0.24140945,0.7585905
115,0.35144663,0.6485533
116,0.35145956,0.6485404
117,0.35177878,0.64822125
118,0.35159746,0.6484025
119,0.35153595,0.648464
120,0.31054974,0.68945026
121,0.351537,0.648463
122,0.3514122,0.64858776
123,0.3507482,0.6492518
124,0.34458658,0.6554134
125,0.12341171,0.8765883
126,0.066780105,0.93321985
127,0.03051019,0.9694899
128,0.3515624,0.6484376
129,0.34335172,0.6566483
130,0.347351,0.652649
131,0.3225378,0.6774622
132,0.35127315,0.6487269
133,0.35146993,0.64853007
134,0.35218534,0.6478147
