0,0.4212506,0.5787494
1,0.44487315,0.55512685
2,0.4449141,0.55508584
3,0.42971897,0.570281
4,0.4449744,0.5550257
5,0.40902215,0.5909778
6,0.4189515,0.5810485
7,0.4976984,0.50230163
8,0.4448623,0.5551377
9,0.4274905,0.5725095
10,0.44491038,0.55508965
11,0.42675826,0.5732417
12,0.4738807,0.52611935
13,0.43153873,0.5684613
14,0.44509313,0.5549069
15,0.4452415,0.55475855
16,0.44488767,0.55511236
17,0.44862482,0.55137515
18,0.4381183,0.5618818
19,0.41985172,0.5801483
20,0.43565914,0.56434083
21,0.4448916,0.55510837
22,0.44547245,0.5545276
23,0.40936804,0.5906319
24,0.44515273,0.5548473
25,0.43675816,0.56324184
26,0.48379454,0.51620543
27,0.47885478,0.5211452
28,0.4449557,0.5550443
29,0.43535736,0.5646426
30,0.44496742,0.5550327
31,0.44491062,0.55508935
32,0.44494778,0.55505216
33,0.45865828,0.5413417
34,0.44935045,0.5506496
35,0.435729,0.56427103
36,0.4307091,0.5692909
37,0.44505107,0.5549489
38,0.4328077,0.56719226
39,0.44503275,0.5549672
40,0.48350745,0.5164926
41,0.42095774,0.57904226
42,0.44944403,0.55055594
43,0.4231328,0.5768672
44,0.44505683,0.5549432
45,0.49598694,0.50401306
46,0.44502228,0.5549777
47,0.4450823,0.5549177
48,0.44520086,0.5547992
49,0.4450611,0.554939
50,0.4211195,0.57888055
51,0.40117922,0.5988208
52,0.44494134,0.55505866
53,0.44488204,0.55511796
54,0.44493255,0.55506736
55,0.44913885,0.5508612
56,0.44486842,0.5551315
57,0.44492847,0.55507153
58,0.48753187,0.5124681
59,0.4338456,0.5661544
60,0.4450978,0.5549022
61,0.45463157,0.54536843
62,0.44508392,0.5549161
63,0.44495857,0.5550414
64,0.4332261,0.56677395
65,0.44510037,0.5548997
66,0.44867983,0.55132014
67,0.42702267,0.5729773
68,0.45007876,0.5499212
69,0.4288008,0.5711992
70,0.4654032,0.53459674
71,0.44515932,0.5548406
72,0.50241524,0.49758473
73,0.44505635,0.5549436
74,0.44499734,0.5550027
75,0.40997332,0.5900266
76,0.444889,0.555111
77,0.44493547,0.5550645
78,0.4310349,0.5689651
79,0.44490635,0.55509365
80,0.4449909,0.55500907
81,0.4184341,0.58156586
82,0.44517267,0.5548274
83,0.43885702,0.561143
84,0.44488412,0.55511594
85,0.44496328,0.5550367
86,0.4095327,0.59046733
87,0.4707523,0.5292477
88,0.47027206,0.52972794
89,0.44512224,0.55487776
90,0.42020503,0.57979494
91,0.44486955,0.5551305
92,0.45492324,0.5450767
93,0.4448765,0.5551235
94,0.4481371,0.5518629
95,0.44493574,0.5550643
96,0.447293,0.55270696
97,0.4450437,0.55495626
98,0.43071914,0.56928086
99,0.42471948,0.5752806
100,0.43678913,0.56321084
101,0.4252987,0.5747013
102,0.4697259,0.53027415
103,0.45009762,0.5499023
104,0.44491142,0.5550886
105,0.44487572,0.5551243
106,0.4450088,0.5549912
107,0.44519097,0.55480903
108,0.45153308,0.54846686
109,0.44506162,0.5549384
110,0.42938775,0.5706123
111,0.44499367,0.55500627
112,0.44933534,0.5506646
113,0.41784117,0.58215886
114,0.4450225,0.5549775
115,0.44493574,0.5550643
116,0.42509398,0.57490605
117,0.44499677,0.55500317
118,0.42290956,0.5770905
119,0.44492567,0.5550743
120,0.445025,0.5549751
121,0.44493303,0.555067
122,0.4198914,0.58010864
123,0.4450787,0.55492127
124,0.49207705,0.5079229
125,0.4481578,0.5518422
126,0.46237022,0.5376297
127,0.44514298,0.554857
128,0.40984085,0.5901592
129,0.44487467,0.55512536
130,0.44503474,0.5549653
131,0.4450063,0.5549937
