0,0.2298358,0.77016413
1,0.22774823,0.7722518
2,0.22952513,0.77047485
3,0.22773662,0.77226335
4,0.22987689,0.7701231
5,0.23268537,0.7673146
6,0.22773866,0.7722613
7,0.39385524,0.6061447
8,0.42521006,0.5747899
9,0.2277413,0.77225864
10,0.33621407,0.66378593
11,0.24242003,0.75758
12,0.22773768,0.7722623
13,0.22773406,0.7722659
14,0.22773117,0.77226883
15,0.23777145,0.76222855
16,0.3454855,0.6545145
17,0.26569158,0.7343084
18,0.2629997,0.7370003
19,0.23061137,0.7693886
20,0.227887,0.772113
21,0.22774462,0.7722553
22,0.2277233,0.77227664
23,0.22774093,0.772259
24,0.25442493,0.7455751
25,0.23620446,0.76379555
26,0.22773889,0.77226114
27,0.36454204,0.63545793
28,0.22774526,0.77225477
29,0.22773533,0.7722647
30,0.2851324,0.7148676
31,0.3381804,0.6618196
32,0.40892276,0.59107727
33,0.22773398,0.772266
34,0.22771166,0.7722883
35,0.22771922,0.77228075
36,0.22879714,0.77120286
37,0.23199219,0.7680079
38,0.22859386,0.7714061
39,0.23258574,0.7674142
40,0.36462554,0.6353744
41,0.22772628,0.7722737
42,0.22773175,0.77226824
43,0.22958708,0.7704129
44,0.2277335,0.77226657
45,0.4087241,0.5912759
46,0.22773494,0.7722651
47,0.22774236,0.7722576
48,0.22856948,0.7714305
49,0.30777025,0.69222975
50,0.2530231,0.7469769
51,0.24251099,0.757489
52,0.23192658,0.76807344
53,0.227749,0.772251
54,0.2388939,0.76110613
55,0.22774844,0.77225155
56,0.3284726,0.6715273
57,0.22774275,0.77225727
58,0.35345328,0.6465468
59,0.2277292,0.7722708
60,0.22774315,0.7722568
61,0.29161656,0.70838344
62,0.22773515,0.77226484
63,0.25150514,0.74849486
64,0.22774655,0.77225345
65,0.22771722,0.7722828
66,0.22775401,0.772246
67,0.22773689,0.77226317
68,0.22773913,0.77226084
69,0.22771892,0.77228105
70,0.3101868,0.6898132
71,0.2282931,0.7717069
72,0.22774546,0.7722545
73,0.2365498,0.76345026
74,0.25979322,0.7402068
75,0.2277492,0.7722508
76,0.22774261,0.7722574
77,0.22774945,0.77225053
78,0.23313344,0.7668666
79,0.23464599,0.765354
80,0.22773582,0.7722641
81,0.22774555,0.77225447
82,0.22774325,0.77225673
83,0.22784768,0.7721523
84,0.23744883,0.7625512
85,0.27357936,0.72642064
86,0.23772757,0.7622725
87,0.22774236,0.7722576
88,0.22775404,0.77224594
89,0.24114954,0.7588504
90,0.22774543,0.7722546
91,0.22774746,0.77225256
92,0.22774851,0.7722515
93,0.22775331,0.77224666
94,0.22773416,0.77226585
95,0.241761,0.758239
96,0.22774833,0.7722517
97,0.23062082,0.76937926
98,0.22773302,0.772267
99,0.22773269,0.7722673
100,0.22774644,0.7722536
101,0.22773735,0.77226263
102,0.30261606,0.69738394
103,0.3291733,0.6708267
104,0.22774006,0.77225995
105,0.2514912,0.74850875
106,0.22772795,0.7722721
107,0.2720115,0.7279884
108,0.31220055,0.68779945
109,0.2459545,0.75404555
110,0.22773547,0.7722645
111,0.22774296,0.77225703
112,0.22777559,0.7722244
113,0.23510128,0.7648988
114,0.33768705,0.6623129
115,0.41780633,0.5821937
