0,0.9758656,0.024134403
1,0.3394903,0.6605097
2,0.7743966,0.22560333
3,0.8591249,0.14087513
4,0.8296266,0.17037334
5,0.9539218,0.046078168
6,0.7182091,0.28179094
7,0.67723554,0.3227645
8,0.34220436,0.65779567
9,0.33490798,0.66509193
10,0.8492646,0.15073542
11,0.9670406,0.0329594
12,0.72135407,0.2786459
13,0.8423188,0.15768126
14,0.77701396,0.22298603
15,0.9969734,0.0030265944
16,0.33491063,0.66508937
17,0.46894473,0.5310553
18,0.8529225,0.14707749
19,0.68839455,0.31160542
20,0.9518672,0.048132736
21,0.33391517,0.6660848
22,0.82626486,0.17373505
23,0.9823088,0.017691206
24,0.98113453,0.018865494
25,0.96862125,0.031378716
26,0.81872857,0.18127145
27,0.91280675,0.08719325
28,0.5672147,0.43278524
29,0.9140222,0.08597776
30,0.59693575,0.40306425
31,0.3594862,0.6405138
32,0.6711373,0.3288627
33,0.7075702,0.29242975
34,0.99171937,0.008280579
35,0.9824142,0.017585812
36,0.9966144,0.003385549
37,0.9093797,0.0906202
38,0.9260057,0.07399431
39,0.9763421,0.02365795
40,0.34226337,0.65773666
41,0.7681793,0.2318207
42,0.8276242,0.17237575
43,0.7268038,0.27319616
44,0.87442744,0.12557252
45,0.3419761,0.6580239
46,0.74951917,0.25048083
47,0.8404666,0.15953346
48,0.93860906,0.061391022
49,0.95437795,0.04562208
50,0.99702734,0.002972636
51,0.33300963,0.6669904
52,0.51337224,0.48662782
53,0.34647965,0.65352035
54,0.679226,0.32077405
55,0.3387998,0.66120017
56,0.3377878,0.6622122
57,0.65577716,0.34422284
58,0.9996413,0.00035872552
59,0.9321242,0.06787582
60,0.9999994,5.8831847e-07
61,0.9696646,0.030335385
62,0.84319353,0.15680645
63,0.97910005,0.02089996
64,0.7624654,0.23753455
65,0.8368793,0.16312069
66,0.9723282,0.027671829
67,0.74240947,0.25759056
68,0.97399503,0.026005017
69,0.35177988,0.6482202
70,0.34319827,0.65680176
71,0.9663581,0.0336419
72,0.33670142,0.6632986
73,0.8607101,0.1392899
74,0.872563,0.12743703
75,0.33350235,0.66649765
76,0.53005254,0.4699475
77,0.5954125,0.40458748
78,0.9991743,0.00082563143
79,0.3320559,0.66794413
80,0.7264473,0.2735527
81,0.33303317,0.66696686
82,0.96364367,0.03635626
83,0.97927916,0.020720799
84,0.3368734,0.6631266
85,0.66172475,0.3382752
86,0.6893456,0.31065437
87,0.8562195,0.14378051
88,0.9986852,0.0013148135
89,0.978969,0.021031024
90,0.9934198,0.0065801046
91,0.32648998,0.67351
92,0.33559313,0.66440684
93,0.33652437,0.66347563
94,0.989106,0.010894006
95,0.7427698,0.25723022
96,0.3361912,0.6638088
97,0.9543732,0.04562681
98,0.3336826,0.6663174
99,0.7963364,0.20366351
100,0.39767417,0.60232586
101,0.7460391,0.253961
102,0.7605905,0.23940954
103,0.8237317,0.17626823
104,0.784514,0.21548602
105,0.34274155,0.65725845
106,0.9940773,0.0059227026
107,0.99999404,5.9811846e-06
108,0.9183554,0.08164465
109,0.93730396,0.06269608
110,0.7294894,0.27051058
111,0.72640073,0.2735992
112,0.70136154,0.29863846
113,0.73603183,0.26396814
114,0.7411002,0.25889975
115,0.34169656,0.65830344
116,0.85021794,0.14978212
117,0.7417591,0.2582409
118,0.32712433,0.6728757
119,0.33767587,0.66232413
120,0.64766914,0.35233083
121,0.9674301,0.032569814
122,0.870681,0.12931906
123,0.8297966,0.17020343
124,0.9879594,0.012040653
125,0.9991486,0.0008513343
126,0.97366005,0.026339915
127,0.9822781,0.017721899
128,0.33982944,0.66017056
129,0.33530968,0.66469026
130,0.9096239,0.09037613
131,0.9207573,0.07924271
132,0.7568624,0.24313757
133,0.3371034,0.66289663
134,0.81661695,0.18338299
135,0.9866377,0.013362307
136,0.33266446,0.66733557
137,0.58089346,0.41910654
138,0.8689918,0.13100818
139,0.43044913,0.56955093
140,0.331274,0.668726
141,0.9855607,0.014439314
142,0.33346346,0.66653657
143,0.9969547,0.003045296
144,0.8595559,0.14044409
145,0.90382355,0.0961764
146,0.98620063,0.013799394
147,0.9647575,0.035242513
148,0.33232915,0.6676708
149,0.33615527,0.66384476
150,0.84221786,0.15778208
151,0.69783396,0.30216604
152,0.72390807,0.27609196
153,0.964467,0.035533015
154,0.33381027,0.66618973
155,0.3448707,0.6551293
156,0.8191875,0.18081252
157,0.93404615,0.065953866
158,0.99971145,0.00028853465
159,0.67361104,0.32638898
160,0.5797502,0.42024985
161,0.8662959,0.13370413
162,0.338587,0.6614131
163,0.55883825,0.44116178
164,0.3365671,0.66343296
165,0.9784969,0.0215031
166,0.82779825,0.17220175
167,0.9879352,0.012064834
168,0.98857445,0.011425548
169,0.97799,0.022010062
170,0.8440845,0.15591548
171,0.7226567,0.27734327
172,0.75494844,0.24505152
173,0.99994946,5.0559258e-05
174,0.3375394,0.66246057
175,0.98365927,0.016340734
176,0.8535435,0.1464565
177,0.32795167,0.67204833
178,0.8613665,0.13863353
179,0.98754287,0.012457154
180,0.33937445,0.6606255
181,0.9996519,0.00034806412
182,0.98231333,0.017686665
183,0.99998045,1.9558947e-05
184,0.80451006,0.19548991
185,0.3440339,0.65596604
186,0.83765507,0.16234496
187,0.69300234,0.30699766
188,0.33429024,0.66570973
189,0.77875054,0.22124946
190,0.6583397,0.3416603
