0,0.26186574,0.73813426
1,0.26216397,0.737836
2,0.26184502,0.7381549
3,0.26178747,0.73821247
4,0.2620275,0.7379725
5,0.2620669,0.7379331
6,0.2621568,0.7378432
7,0.26204166,0.7379584
8,0.26218846,0.7378116
9,0.261968,0.73803204
10,0.26193348,0.7380666
11,0.26201776,0.73798233
12,0.26212797,0.73787206
13,0.2618849,0.738115
14,0.26184916,0.73815084
15,0.25509048,0.7449095
16,0.262142,0.737858
17,0.26216295,0.737837
18,0.2619076,0.7380924
19,0.26190406,0.73809594
20,0.26187426,0.73812574
21,0.26214305,0.737857
22,0.2618059,0.73819417
23,0.2620715,0.73792857
24,0.25895846,0.74104154
25,0.26181108,0.73818886
26,0.26185462,0.7381454
27,0.26207256,0.7379274
28,0.26207513,0.73792493
29,0.26184535,0.73815465
30,0.2619788,0.7380212
31,0.26218235,0.7378177
32,0.26197714,0.7380228
33,0.26217785,0.7378222
34,0.2614144,0.73858553
35,0.2618666,0.73813343
36,0.2517439,0.7482561
37,0.2617946,0.73820543
38,0.2617025,0.73829746
39,0.2617767,0.7382233
40,0.26210812,0.73789185
41,0.261919,0.738081
42,0.2618219,0.73817813
43,0.2619749,0.7380252
44,0.26193357,0.73806643
45,0.26202717,0.73797286
46,0.26187688,0.7381232
47,0.25734642,0.7426536
48,0.26200762,0.73799247
49,0.2617437,0.73825634
50,0.26188016,0.73811984
51,0.2621361,0.7378639
52,0.26213077,0.7378692
53,0.26218286,0.7378171
54,0.262058,0.737942
55,0.26216328,0.7378367
56,0.26217434,0.73782563
57,0.26215,0.73785
58,0.26020107,0.7397989
59,0.26029646,0.73970354
60,0.25112945,0.7488706
61,0.2617542,0.7382458
62,0.2617807,0.73821926
63,0.26190186,0.73809814
64,0.2621049,0.7378951
65,0.26156345,0.7384365
66,0.26176095,0.73823905
67,0.26172113,0.73827887
68,0.261763,0.73823696
69,0.26217717,0.73782283
70,0.26191512,0.7380849
71,0.25867537,0.74132466
72,0.26212522,0.7378748
73,0.26092094,0.73907906
74,0.2619014,0.7380986
75,0.26211274,0.73788726
76,0.2620076,0.73799247
77,0.26206106,0.73793894
78,0.25166175,0.7483382
79,0.26216266,0.7378373
80,0.2618988,0.7381012
81,0.2621733,0.7378267
82,0.26171312,0.7382869
83,0.2617284,0.7382716
84,0.2621222,0.7378778
