0,0.17963313,0.82036686
1,0.21563269,0.7843673
2,0.19749524,0.8025048
3,0.17928028,0.8207197
4,0.19181666,0.8081833
5,0.19716337,0.80283666
6,0.19939932,0.80060065
7,0.21642168,0.78357834
8,0.23501833,0.7649817
9,0.19570228,0.8042977
10,0.20893091,0.7910691
11,0.19834124,0.8016587
12,0.20982093,0.7901791
13,0.20011982,0.79988027
14,0.18945031,0.8105497
15,0.16962971,0.83037025
16,0.2179013,0.7820987
17,0.19004197,0.80995804
18,0.19881555,0.8011845
19,0.18897332,0.8110267
20,0.17959626,0.8204037
21,0.21771942,0.78228056
22,0.21470512,0.7852949
23,0.20533165,0.7946683
24,0.17545721,0.82454276
25,0.17466973,0.82533026
26,0.19949248,0.80050755
27,0.2115513,0.78844875
28,0.19884181,0.8011582
29,0.18342976,0.8165702
30,0.21244057,0.7875595
31,0.21275276,0.78724724
32,0.23489565,0.76510435
33,0.20514901,0.794851
34,0.19025686,0.80974317
35,0.18510291,0.8148971
36,0.16271614,0.83728385
37,0.18499595,0.8150041
38,0.16256832,0.8374317
39,0.17730576,0.8226943
40,0.2193596,0.7806404
41,0.19859025,0.8014097
42,0.18051857,0.81948143
43,0.18679638,0.8132036
44,0.18966308,0.81033695
45,0.21174459,0.78825545
46,0.1927975,0.80720246
47,0.17838539,0.8216146
48,0.1675468,0.83245325
49,0.19828126,0.8017188
50,0.19869031,0.80130965
51,0.2150448,0.78495526
52,0.20785138,0.7921486
53,0.23129371,0.7687064
54,0.20228477,0.7977153
55,0.22937305,0.77062696
56,0.22903411,0.77096593
57,0.22333491,0.77666515
58,0.19628215,0.80371785
59,0.17005776,0.8299422
60,0.18339844,0.8166016
61,0.2024091,0.7975909
62,0.17351899,0.82648104
63,0.19673987,0.80326015
64,0.20094404,0.799056
65,0.2110831,0.78891695
66,0.19651766,0.80348235
67,0.18961212,0.8103879
68,0.19465446,0.80534554
69,0.22901252,0.77098745
70,0.21062827,0.78937167
71,0.17234604,0.82765394
72,0.22422718,0.7757728
73,0.19703422,0.80296576
74,0.19249362,0.8075064
75,0.21687357,0.7831265
76,0.2184689,0.7815311
77,0.21894594,0.7810541
78,0.16915028,0.83084977
79,0.20986949,0.79013044
80,0.1835073,0.8164927
81,0.21166009,0.78833985
82,0.18519543,0.8148045
83,0.17151012,0.8284899
84,0.20751871,0.7924813
85,0.2134916,0.78650844
86,0.206305,0.79369503
87,0.222525,0.77747494
88,0.2278481,0.7721519
89,0.17772567,0.82227427
90,0.20384672,0.7961533
91,0.20744441,0.7925556
92,0.22797151,0.77202845
93,0.221929,0.77807105
94,0.20744543,0.79255456
95,0.21141402,0.788586
96,0.2277862,0.7722138
97,0.19596876,0.8040312
98,0.20302194,0.7969781
99,0.18229339,0.81770664
100,0.22195189,0.7780481
101,0.20058328,0.7994168
102,0.23301643,0.76698357
