0,0.16055103,0.839449
1,0.13274446,0.8672555
2,0.13274382,0.86725616
3,0.20009816,0.7999019
4,0.24311042,0.7568896
5,0.13889295,0.86110705
6,0.21150649,0.7884935
7,0.1435044,0.8564956
8,0.1327377,0.86726224
9,0.14479026,0.85520977
10,0.14080694,0.8591931
11,0.14810221,0.8518977
12,0.17231308,0.82768697
13,0.19643694,0.80356306
14,0.19639891,0.8036011
15,0.28722382,0.7127762
16,0.13286577,0.8671342
17,0.13274522,0.8672548
18,0.13290593,0.8670941
19,0.17428626,0.8257138
20,0.18288554,0.8171145
21,0.13420302,0.865797
22,0.1731673,0.8268327
23,0.15313734,0.8468626
24,0.250561,0.749439
25,0.2343802,0.76561975
26,0.21511462,0.78488535
27,0.17815238,0.82184756
28,0.13687377,0.8631262
29,0.19045348,0.80954653
30,0.16103663,0.8389633
31,0.1341794,0.8658205
32,0.16155222,0.8384478
33,0.133341,0.866659
34,0.23154752,0.76845247
35,0.19596556,0.8040345
36,0.21771613,0.78228384
37,0.19404654,0.8059535
38,0.20900415,0.7909959
39,0.22179367,0.7782063
40,0.1423185,0.8576815
41,0.16646324,0.83353674
42,0.23277715,0.7672229
43,0.17007461,0.8299254
44,0.15918359,0.8408164
45,0.14046282,0.8595371
46,0.15829246,0.8417075
47,0.1347387,0.8652613
48,0.25572842,0.74427164
49,0.13279125,0.8672087
50,0.2061826,0.7938174
51,0.13276476,0.86723524
52,0.15174145,0.84825855
53,0.1328368,0.8671632
54,0.14171888,0.85828114
55,0.13278458,0.86721545
56,0.13275176,0.86724824
57,0.13886933,0.86113065
58,0.24539326,0.7546067
59,0.22711077,0.7728892
60,0.3470476,0.6529523
61,0.13283315,0.8671669
62,0.21562111,0.78437895
63,0.20765164,0.7923484
64,0.13348481,0.8665152
65,0.23064137,0.76935863
66,0.20870313,0.7912969
67,0.1552206,0.84477943
68,0.25816786,0.74183214
69,0.13279769,0.8672023
70,0.24858429,0.75141567
71,0.21460578,0.78539425
72,0.13317399,0.866826
73,0.23078121,0.7692188
74,0.17603049,0.82396954
75,0.13276716,0.86723286
76,0.14614156,0.8538585
77,0.1352197,0.86478037
78,0.3230931,0.6769069
79,0.13272795,0.867272
80,0.14451319,0.85548687
81,0.136297,0.86370295
82,0.22220661,0.77779335
83,0.20348006,0.79651994
84,0.13338192,0.86661804
85,0.13278256,0.8672174
86,0.13624561,0.8637544
87,0.13710994,0.86289006
88,0.18547772,0.8145223
89,0.24117649,0.7588235
90,0.31991175,0.6800883
91,0.1327764,0.8672236
