0,0.07894934,0.92105067
1,0.08346649,0.9165335
2,0.07790435,0.9220956
3,0.0783076,0.9216924
4,0.06680379,0.9331962
5,0.08245359,0.9175464
6,0.08047646,0.91952354
7,0.07914942,0.9208506
8,0.082699694,0.91730034
9,0.08007492,0.91992503
10,0.08141074,0.9185892
11,0.07902335,0.92097664
12,0.08062569,0.9193743
13,0.07982729,0.9201727
14,0.10495259,0.8950474
15,0.07868074,0.92131925
16,0.08145539,0.91854465
17,0.0788213,0.9211787
18,0.07995955,0.9200405
19,0.07785162,0.9221484
20,0.07770064,0.9222994
21,0.08068537,0.9193146
22,0.07793868,0.9220613
23,0.08075515,0.9192448
24,0.07985377,0.9201462
25,0.07973875,0.9202612
26,0.079886496,0.92011356
27,0.068488844,0.9315111
28,0.04629846,0.95370156
29,0.07884976,0.92115027
30,0.08096617,0.9190338
31,0.08156693,0.9184331
32,0.08163458,0.9183654
33,0.07902191,0.92097807
34,0.07835365,0.9216464
35,0.08116063,0.91883934
36,0.08007422,0.91992575
37,0.07429706,0.9257029
38,0.08037005,0.91963
39,0.07829614,0.9217038
40,0.08279206,0.91720796
41,0.08044218,0.9195578
42,0.07737681,0.92262316
43,0.07760764,0.92239237
44,0.11657095,0.8834291
45,0.08126928,0.91873074
46,0.07841122,0.9215888
47,0.080753736,0.9192463
48,0.07717081,0.9228292
49,0.042485088,0.9575149
50,0.07837845,0.92162156
51,0.081697874,0.9183021
52,0.08172686,0.91827315
53,0.06995618,0.93004376
54,0.07858526,0.9214148
55,0.061634127,0.9383659
56,0.06607749,0.9339225
57,0.06562299,0.934377
58,0.08081627,0.9191838
59,0.08097399,0.91902596
60,0.068489864,0.9315101
61,0.0796358,0.9203642
62,0.078579746,0.9214202
63,0.076091506,0.92390853
64,0.08009506,0.919905
65,0.07859162,0.9214084
66,0.08067402,0.919326
67,0.0785874,0.92141265
68,0.077279,0.922721
69,0.08285259,0.9171474
70,0.08078136,0.9192186
71,0.0786676,0.9213324
72,0.08078074,0.9192192
73,0.044548392,0.9554516
74,0.07844567,0.9215544
75,0.08174097,0.91825897
76,0.08054489,0.9194551
77,0.08314724,0.9168528
78,0.0663966,0.93360347
79,0.07951433,0.9204857
80,0.07746956,0.9225304
81,0.07975947,0.9202405
82,0.04608065,0.9539193
83,0.07734295,0.9226571
84,0.080043495,0.9199565
85,0.081055045,0.9189449
86,0.080322236,0.91967773
87,0.083387315,0.9166126
88,0.054234132,0.9457658
89,0.05795053,0.9420495
90,0.07182072,0.9281793
91,0.08097352,0.9190265
92,0.07720651,0.9227935
93,0.08092735,0.9190727
94,0.0528702,0.9471298
95,0.08039064,0.9196094
96,0.083026126,0.9169739
97,0.07990331,0.9200967
98,0.08001832,0.91998166
99,0.07871451,0.92128545
100,0.08347002,0.91652995
101,0.08112807,0.91887194
102,0.08061905,0.9193809
103,0.07870601,0.921294
104,0.08160027,0.91839975
105,0.08235677,0.91764325
106,0.080091715,0.9199083
107,0.018204413,0.9817956
108,0.07183696,0.9281631
109,0.07743797,0.922562
110,0.07741273,0.9225873
111,0.078546554,0.9214534
112,0.060487617,0.9395124
113,0.046078455,0.95392156
114,0.052007586,0.94799244
115,0.08109485,0.91890514
116,0.06500275,0.9349972
117,0.08134524,0.9186548
118,0.0789525,0.9210475
119,0.061417114,0.9385829
120,0.05132078,0.94867927
121,0.07717308,0.9228269
122,0.07749418,0.9225058
123,0.07802817,0.92197186
124,0.074935116,0.9250649
125,0.059788126,0.9402119
126,0.06823956,0.9317605
127,0.06183431,0.9381656
128,0.0790869,0.92091316
129,0.06230019,0.9376998
130,0.06305952,0.9369405
131,0.07964716,0.9203528
132,0.071431756,0.9285683
133,0.080160685,0.9198393
134,0.07770459,0.92229545
135,0.071121536,0.9288785
136,0.08351921,0.9164808
137,0.07870547,0.92129457
138,0.07724205,0.9227579
139,0.055960715,0.94403934
140,0.058339253,0.94166076
141,0.055361345,0.9446387
142,0.08123328,0.9187668
143,0.06650568,0.9334943
144,0.0786764,0.9213236
145,0.06516306,0.934837
146,0.081751585,0.9182484
147,0.077913225,0.9220868
148,0.080210194,0.9197898
149,0.08226043,0.9177396
150,0.08546252,0.9145375
151,0.07540431,0.9245957
152,0.07901809,0.9209819
153,0.061263997,0.938736
154,0.07572066,0.9242794
155,0.07529674,0.92470324
156,0.0772602,0.9227398
157,0.08261302,0.9173869
158,0.07137295,0.9286271
159,0.07956628,0.9204337
160,0.08038616,0.91961384
161,0.070461586,0.92953837
162,0.07799662,0.9220034
163,0.0782558,0.9217442
164,0.077951334,0.9220487
165,0.08038601,0.91961396
166,0.06773732,0.9322627
167,0.0766128,0.9233872
168,0.07836102,0.921639
169,0.07969209,0.9203079
170,0.07364297,0.9263571
171,0.07998199,0.92001796
172,0.07889559,0.9211044
173,0.07598346,0.9240165
174,0.06456434,0.93543565
175,0.07813831,0.9218617
176,0.24662739,0.7533726
177,0.07994473,0.9200553
178,0.07869595,0.92130405
179,0.07610299,0.923897
180,0.081120916,0.9188791
181,0.075089686,0.9249103
182,0.07878979,0.92121017
183,0.04633687,0.9536632
184,0.08244796,0.9175521
185,0.0799518,0.92004824
186,0.07749892,0.9225011
187,0.080574594,0.9194254
188,0.080839016,0.919161
189,0.079388484,0.92061144
190,0.08150633,0.9184936
191,0.07779423,0.9222058
192,0.079017214,0.92098284
193,0.08024836,0.91975164
194,0.08313532,0.9168647
195,0.08031957,0.9196805
196,0.08111391,0.918886
197,0.072489895,0.9275101
198,0.07933636,0.9206636
199,0.07893263,0.92106736
200,0.08107236,0.9189276
201,0.064524144,0.9354758
202,0.082775734,0.91722435
203,0.07971378,0.92028624
204,0.06849196,0.931508
205,0.07049533,0.9295047
206,0.08157539,0.91842455
207,0.077244684,0.9227553
208,0.080532104,0.91946787
209,0.080970615,0.9190294
210,0.073151775,0.9268483
211,0.07521041,0.92478955
212,0.07756003,0.92243993
213,0.080001324,0.9199987
214,0.062032755,0.93796724
215,0.06520949,0.9347905
216,0.08070094,0.9192991
217,0.07726839,0.9227316
218,0.07782746,0.92217255
219,0.071571775,0.92842823
220,0.08301828,0.9169817
221,0.07725385,0.9227462
222,0.08024506,0.9197549
223,0.079811074,0.92018896
224,0.0789777,0.92102236
225,0.07921676,0.9207833
226,0.08032322,0.9196767
227,0.07561148,0.9243885
228,0.07888444,0.9211156
229,0.13207974,0.8679202
230,0.08090477,0.9190952
231,0.08192378,0.91807616
232,0.08426873,0.9157313
233,0.040283382,0.9597167
234,0.074514136,0.9254859
235,0.07831846,0.9216815
236,0.05454705,0.945453
237,0.0783526,0.9216474
238,0.08084795,0.919152
239,0.067522995,0.932477
240,0.07936681,0.9206332
241,0.080088906,0.91991115
242,0.07831979,0.9216802
243,0.07847677,0.9215233
244,0.04927284,0.95072716
245,0.07194929,0.92805076
246,0.054036025,0.945964
247,0.07916735,0.9208327
248,0.07990236,0.9200977
249,0.08281473,0.9171853
250,0.07811775,0.9218823
251,0.08075989,0.91924006
252,0.07812919,0.9218708
253,0.07901443,0.9209855
254,0.0785735,0.92142653
255,0.080621645,0.9193784
256,0.0812574,0.9187426
257,0.07781667,0.9221833
258,0.07902695,0.920973
259,0.08029811,0.9197019
260,0.052567136,0.94743294
261,0.07941409,0.92058593
262,0.07889041,0.9211096
263,0.08474143,0.9152585
264,0.07905247,0.92094755
265,0.08272148,0.9172786
266,0.07317013,0.9268298
267,0.06024471,0.93975526
268,0.0817951,0.9182049
269,0.07780337,0.9221967
270,0.07902203,0.92097795
271,0.07896617,0.9210338
272,0.07642603,0.923574
273,0.077085175,0.9229148
274,0.08122619,0.91877383
