0,0.15658481,0.84341514
1,0.15270966,0.84729034
2,0.15721454,0.8427855
3,0.15646999,0.84353
4,0.15661703,0.84338295
5,0.15304229,0.84695774
6,0.15787233,0.8421277
7,0.15343034,0.84656966
8,0.15283056,0.8471694
9,0.15627661,0.84372336
10,0.1526962,0.84730387
11,0.1506902,0.8493098
12,0.15605955,0.8439405
13,0.15354998,0.8464501
14,0.15734653,0.8426534
15,0.157932,0.84206796
16,0.15274622,0.8472538
17,0.15810512,0.8418949
18,0.15453568,0.8454643
19,0.15723583,0.84276414
20,0.15705945,0.84294057
21,0.15390985,0.84609014
22,0.1552448,0.8447552
23,0.1554107,0.8445893
24,0.15838818,0.84161186
25,0.1590238,0.8409762
26,0.15296587,0.84703416
27,0.15552127,0.8444788
28,0.15301582,0.84698415
29,0.1577694,0.84223056
30,0.15545823,0.8445418
31,0.15522267,0.8447773
32,0.15573473,0.8442653
33,0.155538,0.8444619
34,0.15500364,0.84499633
35,0.1554839,0.8445161
36,0.1600558,0.8399442
37,0.15752333,0.8424767
38,0.15965328,0.8403467
39,0.15508816,0.8449119
40,0.14937921,0.8506208
41,0.15745622,0.8425437
42,0.15336269,0.8466373
43,0.15863323,0.8413668
44,0.15378894,0.8462111
45,0.15494663,0.8450534
46,0.15703163,0.8429684
47,0.14990294,0.85009706
48,0.1572812,0.8427188
49,0.15559469,0.84440535
50,0.15472472,0.8452753
51,0.15442243,0.84557754
52,0.15698007,0.8430199
53,0.15339014,0.84660983
54,0.15510757,0.8448925
55,0.15367179,0.8463282
56,0.15306431,0.84693563
57,0.1539465,0.8460534
58,0.15690549,0.84309447
59,0.15639304,0.84360695
60,0.5686763,0.43132368
61,0.15325317,0.8467468
62,0.15705837,0.84294164
63,0.15574102,0.84425896
64,0.15462078,0.8453793
65,0.16064872,0.8393513
66,0.15391077,0.8460892
67,0.15575495,0.8442451
68,0.27063844,0.7293616
69,0.15487158,0.8451284
70,0.1526356,0.84736437
71,0.15970755,0.8402925
72,0.15206942,0.8479306
73,0.15576673,0.8442333
74,0.15382303,0.84617704
75,0.15506212,0.84493786
76,0.15339756,0.8466025
77,0.15486299,0.84513706
78,0.1547552,0.84524477
79,0.15407053,0.84592944
80,0.15842067,0.8415794
81,0.1547265,0.84527355
82,0.14255457,0.8574454
83,0.15644331,0.8435567
84,0.15577859,0.8442214
85,0.15592119,0.84407884
86,0.154749,0.84525096
87,0.1535931,0.84640694
88,0.15322347,0.84677655
89,0.15606602,0.843934
90,0.16320671,0.83679336
91,0.15368001,0.84632003
92,0.1518851,0.8481149
93,0.15416822,0.8458318
94,0.15349692,0.84650314
95,0.15723245,0.84276754
96,0.1546664,0.8453336
97,0.15620749,0.8437925
98,0.15630776,0.8436923
99,0.15602165,0.84397835
100,0.152265,0.847735
101,0.15582629,0.84417367
102,0.15358964,0.84641033
103,0.15554178,0.8444582
104,0.15432097,0.845679
105,0.15392838,0.8460716
106,0.15554029,0.8444597
107,0.57189953,0.42810047
108,0.15114562,0.84885436
109,0.15811984,0.84188014
110,0.15911101,0.84088904
111,0.15375401,0.846246
112,0.15518528,0.8448147
113,0.15366858,0.8463315
114,0.14674881,0.8532512
115,0.15400329,0.8459967
116,0.15623689,0.84376305
117,0.15612206,0.843878
118,0.15442643,0.84557354
119,0.15247403,0.847526
120,0.14875527,0.8512447
121,0.15508156,0.84491843
122,0.15662777,0.8433722
123,0.15663332,0.84336674
124,0.15360926,0.8463907
125,0.15369214,0.8463079
126,0.0962608,0.90373915
127,0.16600014,0.83399993
128,0.15400021,0.8459998
129,0.15455586,0.8454441
130,0.15814535,0.84185463
131,0.15314063,0.8468594
132,0.15656248,0.84343743
133,0.15421882,0.84578115
134,0.15696248,0.84303755
135,0.15984009,0.84015995
136,0.1537734,0.84622663
137,0.15748067,0.84251934
138,0.15764393,0.8423561
139,0.15876096,0.841239
140,0.15406592,0.8459341
141,0.15637192,0.84362805
142,0.15418361,0.8458164
143,0.15723155,0.8427685
144,0.15618032,0.8438197
145,0.15500136,0.8449987
146,0.15927218,0.8407278
147,0.15649304,0.843507
148,0.15423834,0.8457616
149,0.15450124,0.8454988
150,0.15687655,0.84312344
151,0.15268247,0.8473175
152,0.15546364,0.84453636
153,0.16131885,0.83868116
154,0.15478852,0.84521145
155,0.15310639,0.8468936
156,0.15411523,0.8458848
157,0.15482588,0.8451742
158,0.16060159,0.83939844
159,0.15238692,0.8476131
160,0.15347163,0.8465283
161,0.2099904,0.7900096
162,0.15864019,0.8413598
163,0.15405975,0.84594023
164,0.15308458,0.8469155
165,0.15417236,0.84582764
166,0.15342063,0.84657943
167,0.16258986,0.83741015
168,0.15883826,0.8411617
169,0.15700707,0.84299296
170,0.15570009,0.8443
171,0.1562043,0.84379566
