0,0.1483551,0.85164493
1,0.14041682,0.8595832
2,0.12816997,0.87183
3,0.219615,0.780385
4,0.16645062,0.83354944
5,0.13614865,0.8638513
6,0.16836186,0.8316381
7,0.13343173,0.86656827
8,0.13857666,0.8614234
9,0.12164037,0.8783597
10,0.13626215,0.8637378
11,0.13514401,0.86485606
12,0.13636422,0.8636357
13,0.12521935,0.8747807
14,0.18934046,0.8106596
15,0.72207713,0.2779229
16,0.11665611,0.8833439
17,0.16051744,0.8394826
18,0.1587119,0.8412881
19,0.14793858,0.85206145
20,0.13961773,0.8603822
21,0.13903604,0.860964
22,0.16532303,0.834677
23,0.11661485,0.8833852
24,0.3127027,0.6872973
25,0.3072729,0.692727
26,0.19338512,0.8066148
27,0.14614026,0.8538597
28,0.117739886,0.88226
29,0.16549504,0.83450496
30,0.21786503,0.78213495
31,0.13514054,0.8648595
32,0.12392823,0.87607175
33,0.14848761,0.8515124
34,0.33029145,0.66970855
35,0.23111795,0.7688821
36,0.94117457,0.058825415
37,0.1547706,0.84522945
38,0.21957883,0.78042114
39,0.22503303,0.77496696
40,0.13012396,0.869876
41,0.16415551,0.8358445
42,0.17748806,0.8225119
43,0.12223514,0.8777648
44,0.13815188,0.8618481
45,0.11645441,0.8835456
46,0.124711476,0.87528855
47,0.2602336,0.73976636
48,0.5238774,0.4761226
49,0.32377046,0.67622954
50,0.15425724,0.84574276
51,0.13798137,0.8620186
52,0.14175043,0.8582496
53,0.11764348,0.88235646
54,0.13492264,0.8650773
55,0.14051497,0.85948503
56,0.13614914,0.8638509
57,0.118852146,0.88114786
58,0.51795834,0.4820417
59,0.23177926,0.7682207
60,0.36028,0.63972
61,0.1455232,0.8544768
62,0.18922545,0.8107745
63,0.27357346,0.72642654
64,0.11643873,0.8835612
65,0.3458959,0.6541041
66,0.30952522,0.6904748
67,0.1332843,0.86671567
68,0.16988431,0.8301157
69,0.141536,0.858464
70,0.17478415,0.8252159
71,0.29504135,0.7049587
72,0.11647718,0.8835228
73,0.21405987,0.7859402
74,0.13928993,0.8607101
75,0.115583666,0.8844164
