0,0.34089604,0.659104
1,0.33974203,0.660258
2,0.33892223,0.66107774
3,0.3416619,0.65833807
4,0.3414106,0.6585894
5,0.33951885,0.6604811
6,0.34143078,0.6585692
7,0.34104368,0.6589563
8,0.34049568,0.65950423
9,0.33983082,0.66016924
10,0.34069824,0.6593018
11,0.3413743,0.6586257
12,0.34201437,0.6579857
13,0.34101185,0.6589881
14,0.34147534,0.6585247
15,0.34118238,0.6588176
16,0.34012198,0.659878
17,0.3413291,0.65867084
18,0.34130368,0.6586963
19,0.34079444,0.65920556
20,0.34079757,0.65920246
21,0.3402621,0.6597379
22,0.34121075,0.6587892
23,0.33990163,0.6600984
24,0.3416626,0.6583374
25,0.34162563,0.65837437
26,0.3415281,0.6584719
27,0.3412868,0.6587132
28,0.34048852,0.6595115
29,0.34147987,0.6585201
30,0.34145838,0.65854156
31,0.3409449,0.6590551
32,0.34120765,0.6587923
33,0.34081194,0.6591881
34,0.34175593,0.658244
35,0.3416065,0.65839356
36,0.3405604,0.6594396
37,0.34115446,0.65884554
38,0.34180447,0.6581955
39,0.34196824,0.6580317
40,0.3405566,0.6594434
41,0.3411792,0.6588208
42,0.34071627,0.65928364
43,0.340737,0.659263
44,0.3413847,0.6586153
45,0.34093943,0.65906054
46,0.34107587,0.65892416
47,0.34159106,0.65840894
48,0.3416094,0.6583905
49,0.34095046,0.6590496
50,0.34143326,0.6585668
51,0.3394891,0.66051096
52,0.34039155,0.6596084
53,0.3405943,0.65940565
54,0.33998942,0.6600106
55,0.3405438,0.65945613
56,0.34030867,0.6596914
57,0.34097692,0.6590231
58,0.3413198,0.65868014
59,0.34173152,0.6582685
60,0.33372286,0.66627717
61,0.34121022,0.6587898
62,0.34173924,0.65826076
63,0.3415248,0.6584752
64,0.33991727,0.6600828
65,0.33992553,0.6600745
66,0.34156218,0.6584378
67,0.34124318,0.6587568
68,0.34184006,0.65816
69,0.34025896,0.6597411
70,0.34132132,0.6586787
71,0.34171343,0.6582866
72,0.3397109,0.6602891
73,0.34172884,0.65827113
74,0.34104747,0.65895253
75,0.33956322,0.6604368
76,0.3406404,0.65935963
77,0.34016412,0.6598359
78,0.34035793,0.65964204
79,0.33927092,0.6607291
80,0.34064156,0.65935844
81,0.33999595,0.6600041
82,0.34168682,0.65831316
83,0.34170297,0.65829706
84,0.33890024,0.6610998
85,0.34026203,0.659738
86,0.33949324,0.6605067
87,0.34087926,0.65912074
88,0.34158432,0.6584157
89,0.34170118,0.6582988
90,0.34075996,0.65924007
91,0.3399694,0.66003066
92,0.3403074,0.6596925
93,0.34066966,0.65933037
94,0.34093186,0.6590681
95,0.34093148,0.6590685
96,0.34021518,0.6597848
97,0.3416136,0.6583864
98,0.34093362,0.65906644
99,0.34121427,0.6587857
100,0.33996227,0.6600377
101,0.34016505,0.6598349
102,0.3415477,0.6584523
103,0.3406775,0.6593225
104,0.340733,0.659267
105,0.33961624,0.66038376
106,0.34180886,0.65819114
107,0.33949542,0.6605046
108,0.3415558,0.65844417
109,0.34169808,0.6583019
110,0.34133628,0.6586637
111,0.34054473,0.65945524
112,0.3404689,0.65953106
113,0.33984438,0.6601556
114,0.34081793,0.6591821
115,0.34118128,0.6588187
116,0.3401366,0.6598634
117,0.3413031,0.6586969
118,0.33866656,0.66133344
119,0.34048668,0.65951335
120,0.34142658,0.65857345
121,0.34129804,0.658702
122,0.34166452,0.65833545
123,0.33972389,0.6602761
124,0.34175828,0.6582416
125,0.34163487,0.65836513
126,0.34168544,0.65831447
127,0.34167323,0.6583268
128,0.33962646,0.66037357
129,0.34003985,0.65996015
130,0.34121284,0.65878713
131,0.34111726,0.65888274
132,0.34085608,0.6591439
133,0.33959767,0.6604023
134,0.34151024,0.65848976
135,0.34107515,0.65892476
136,0.34002322,0.6599767
137,0.34160703,0.6583929
138,0.34105983,0.6589402
139,0.34078985,0.65921015
140,0.3396355,0.6603645
141,0.34176508,0.65823495
142,0.33950707,0.66049296
143,0.34152457,0.6584754
144,0.3408716,0.65912837
145,0.34168035,0.65831965
146,0.34075192,0.6592481
147,0.34176087,0.6582391
148,0.3397742,0.6602258
149,0.34071618,0.6592839
150,0.34151188,0.65848815
151,0.34037307,0.65962696
152,0.34067282,0.6593272
153,0.34159812,0.65840185
154,0.3397074,0.66029257
155,0.34032342,0.65967655
156,0.34156644,0.65843356
157,0.34155113,0.6584489
158,0.34033766,0.65966237
159,0.34085718,0.65914273
160,0.34061223,0.6593877
161,0.34126768,0.6587323
162,0.34088433,0.6591157
163,0.34123465,0.6587654
164,0.3400017,0.6599983
165,0.34130904,0.65869105
166,0.34164038,0.6583596
167,0.3415843,0.65841573
168,0.34132951,0.65867054
169,0.34128433,0.65871567
170,0.34151822,0.6584818
171,0.34094626,0.6590538
172,0.3404144,0.6595856
173,0.34169766,0.6583023
174,0.34133697,0.658663
175,0.34154624,0.6584538
176,0.33995768,0.66004235
177,0.33972803,0.660272
178,0.34060237,0.65939766
179,0.34045318,0.65954685
180,0.33952457,0.66047543
181,0.34165916,0.6583409
182,0.34160244,0.65839756
183,0.3411079,0.65889215
184,0.3408865,0.6591135
185,0.34065908,0.6593409
186,0.34137326,0.65862674
187,0.34033227,0.65966773
188,0.34022352,0.6597765
189,0.3413767,0.65862334
190,0.3416034,0.6583966
191,0.33964905,0.660351
192,0.34173304,0.65826696
193,0.34149748,0.6585026
194,0.33959374,0.6604063
195,0.34011415,0.6598859
196,0.34027603,0.659724
197,0.3393942,0.66060585
198,0.3412188,0.65878123
199,0.34185094,0.6581491
200,0.34021723,0.65978277
201,0.3401939,0.65980613
202,0.3410199,0.6589801
203,0.34038347,0.65961653
204,0.3415526,0.6584474
205,0.34024402,0.65975595
206,0.33933404,0.660666
207,0.3406729,0.6593271
208,0.34157234,0.65842766
209,0.3396375,0.6603625
210,0.3409331,0.6590669
211,0.34140348,0.6585965
212,0.3412919,0.6587081
213,0.34102288,0.6589771
214,0.33942345,0.66057646
215,0.3399095,0.6600905
216,0.34022647,0.6597735
217,0.34162557,0.6583744
218,0.3415495,0.6584505
219,0.3413664,0.6586336
220,0.34090886,0.6590911
221,0.34115028,0.6588497
222,0.34077358,0.6592264
223,0.33955124,0.66044873
224,0.341634,0.65836596
225,0.34126702,0.658733
226,0.3416346,0.6583654
227,0.33927548,0.6607245
228,0.34133375,0.65866625
229,0.34077802,0.659222
230,0.34037864,0.65962136
231,0.3404752,0.6595248
232,0.3415599,0.6584401
233,0.33986947,0.6601305
234,0.34037814,0.6596219
235,0.34126702,0.65873295
236,0.34086958,0.65913045
237,0.340645,0.659355
238,0.33973628,0.6602637
239,0.34156764,0.6584324
240,0.3407009,0.65929914
241,0.3392022,0.6607978
242,0.34160715,0.65839285
243,0.34158325,0.65841675
244,0.34148172,0.6585183
245,0.3419443,0.65805566
246,0.34175462,0.6582454
247,0.33841985,0.6615801
248,0.34025252,0.65974754
249,0.33965495,0.66034496
250,0.3416964,0.6583036
251,0.34106404,0.65893596
252,0.34159923,0.6584008
253,0.34152773,0.65847224
254,0.34166643,0.6583335
255,0.34148392,0.65851617
256,0.34114763,0.6588524
257,0.34158754,0.65841246
258,0.34054372,0.65945625
259,0.3396504,0.66034955
260,0.34064716,0.6593528
261,0.34145457,0.65854543
262,0.33915183,0.6608482
263,0.33987585,0.6601241
264,0.33996055,0.6600395
265,0.34092295,0.65907705
266,0.3403618,0.65963817
267,0.3413978,0.6586022
268,0.34067783,0.65932214
269,0.3415345,0.6584655
270,0.34107077,0.6589292
271,0.34095615,0.65904385
272,0.34213862,0.65786135
273,0.34129828,0.6587017
274,0.33995086,0.66004914
275,0.34150973,0.6584903
276,0.3417242,0.65827584
277,0.33956054,0.6604394
278,0.3395755,0.66042453
279,0.33894196,0.661058
280,0.34082326,0.6591767
281,0.3397498,0.6602502
282,0.3395617,0.6604383
283,0.3409994,0.6590007
284,0.34176576,0.65823424
285,0.34029788,0.65970206
286,0.34029943,0.65970063
287,0.3394303,0.6605697
288,0.34137174,0.6586282
289,0.34036782,0.65963215
290,0.34097308,0.659027
291,0.3417815,0.6582185
292,0.33979774,0.66020226
293,0.34081125,0.65918875
294,0.34122035,0.6587796
295,0.3407197,0.65928024
296,0.341485,0.65851504
297,0.3412809,0.6587191
298,0.34164414,0.65835583
299,0.3417461,0.6582539
300,0.33964062,0.6603593
301,0.33830932,0.6616906
302,0.34165826,0.6583417
